,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
23989,63128.0,SOLARA,20210611,1750.0,1759.5,1700.0,1715.7,120580.0,208563152.95,13505.0,DOWN,-1.49,1747.4857142857143,1749.709523809524,1642.985714285714,1642.985714285714,CROSSED_2
24525,78908.0,SOLARA,20210614,1703.0,1722.65,1645.05,1670.7,102701.0,171096794.95,7520.0,DOWN,-2.62,1739.7035714285714,1747.3857142857141,1643.6302325581396,1643.6302325581396,CROSSED_2
24807,84142.0,SOLARA,20210615,1683.0,1699.45,1654.7,1677.1,41834.0,70328036.75,3269.0,UP,0.38,1732.2964285714286,1745.9976190476189,1644.390909090909,1644.390909090909,CROSSED_2
25126,89370.0,SOLARA,20210616,1678.8,1685.0,1650.0,1653.75,85189.0,141240745.9,7909.0,DOWN,-1.39,1721.7035714285714,1741.0833333333333,1644.5988888888887,1644.5988888888887,CROSSED_2
25932,94661.0,SOLARA,20210617,1653.75,1714.0,1645.0,1693.85,154587.0,262652539.0,10361.0,UP,2.42,1716.5107142857141,1735.507142857143,1645.6695652173914,1645.6695652173914,CROSSED_2
26230,100932.0,SOLARA,20210618,1710.0,1739.0,1651.45,1727.55,153472.0,263031191.25,12481.0,UP,1.99,1714.3607142857143,1734.4333333333332,1647.4117021276597,1647.4117021276597,CROSSED_2
26827,115812.0,SOLARA,20210621,1727.55,1750.0,1683.5,1739.2,68593.0,119216036.6,6249.0,UP,0.67,1712.2642857142857,1734.2690476190478,1649.3239583333334,1649.3239583333334,CROSSED_2
27139,122037.0,SOLARA,20210622,1743.2,1778.0,1729.0,1737.95,107684.0,188354278.85,6501.0,DOWN,-0.07,1711.0214285714285,1731.661904761905,1651.1326530612246,1651.1326530612246,CROSSED_2
27687,127739.0,SOLARA,20210623,1758.0,1764.2,1712.35,1720.2,98082.0,169406630.75,5248.0,DOWN,-1.02,1709.1357142857144,1728.8309523809523,1652.514,1652.514,CROSSED_2
28139,133040.0,SOLARA,20210624,1720.0,1740.2,1685.2,1692.25,84164.0,143755313.45,5547.0,DOWN,-1.62,1706.0464285714286,1724.6142857142854,1657.5569999999998,1653.293137254902,CROSSED_2
28648,139320.0,SOLARA,20210625,1694.0,1709.95,1656.0,1667.6,70108.0,117227389.45,5484.0,DOWN,-1.46,1702.4964285714286,1718.2119047619049,1661.448,1653.5682692307694,CROSSED_2
28804,156091.0,SOLARA,20210628,1689.9,1725.0,1670.0,1702.55,49036.0,83226593.2,5081.0,UP,2.1,1702.9035714285712,1715.1642857142856,1667.0290000000002,1654.4924528301888,CROSSED_2
29491,161839.0,SOLARA,20210629,1715.75,1715.8,1672.0,1693.75,55103.0,93183191.85,5754.0,DOWN,-0.52,1702.4107142857142,1712.1214285714284,1671.6580000000001,1655.2194444444447,CROSSED_2
29711,167064.0,SOLARA,20210630,1693.0,1709.5,1682.0,1684.45,17292.0,29238561.75,2296.0,DOWN,-0.55,1698.3285714285714,1708.1166666666668,1676.116,1655.750909090909,CROSSED_2
30446,3242.0,SOLARA,20210701,1699.45,1699.45,1666.0,1670.85,21564.0,36138419.95,2750.0,DOWN,-0.81,1695.125,1704.0928571428574,1680.479,1656.0205357142856,CROSSED_2
30572,8975.0,SOLARA,20210702,1684.85,1796.0,1684.85,1719.05,241666.0,420825313.65,17592.0,UP,2.88,1698.5785714285716,1702.7809523809522,1684.2769999999998,1657.1263157894737,CROSSED_2
31073,26681.0,SOLARA,20210705,1760.0,1763.9,1719.15,1728.2,119882.0,209430467.95,9048.0,UP,0.53,1702.2285714285715,1702.4333333333332,1688.5509999999997,1658.351724137931,CROSSED_2
31768,31938.0,SOLARA,20210706,1725.1,1741.25,1701.0,1707.2,36718.0,63088585.25,4391.0,DOWN,-1.22,1706.0464285714284,1701.952380952381,1692.515,1659.1796610169492,CROSSED_2
32202,38186.0,SOLARA,20210707,1710.0,1710.0,1677.0,1682.25,44201.0,74653094.85,4604.0,DOWN,-1.46,1705.2178571428572,1701.257142857143,1696.1370000000002,1659.5641666666668,CROSSED_2
32560,44910.0,SOLARA,20210708,1697.95,1697.95,1665.65,1677.1,34826.0,58474556.25,4408.0,DOWN,-0.31,1701.6142857142859,1700.1357142857141,1699.661,1659.8516393442621,CROSSED_2
33061,51099.0,SOLARA,20210709,1660.0,1683.0,1656.0,1666.1,26594.0,44448940.6,3790.0,DOWN,-0.66,1696.392857142857,1696.5404761904765,1702.934,1659.9524193548389,0
33277,67878.0,SOLARA,20210712,1707.9,1710.0,1654.0,1662.25,45353.0,75708641.7,6190.0,DOWN,-0.23,1690.9857142857143,1693.9952380952382,1705.7330000000002,1659.9888888888888,0
34029,73614.0,SOLARA,20210713,1680.0,1694.0,1666.0,1675.0,62724.0,105545553.9,8514.0,UP,0.77,1687.7571428571428,1694.2000000000003,1708.969,1660.2234375,0
34482,77955.0,SOLARA,20210714,1675.0,1698.0,1662.0,1669.0,51083.0,85754040.0,7368.0,DOWN,-0.36,1686.0964285714285,1693.814285714286,1711.5970000000002,1660.3584615384616,0
34715,83189.0,SOLARA,20210715,1698.0,1698.0,1656.0,1663.8,23573.0,39402078.95,2740.0,DOWN,-0.31,1685.825,1694.2928571428572,1712.6430000000003,1660.4106060606061,0
35080,88916.0,SOLARA,20210716,1676.2,1680.1,1651.0,1666.85,40175.0,66706566.0,4284.0,UP,0.18,1683.275,1693.0071428571425,1713.005,1660.5067164179104,0
35742,105244.0,SOLARA,20210719,1650.0,1683.85,1650.0,1668.25,34938.0,58255941.75,4394.0,UP,0.08,1681.4535714285716,1690.1833333333332,1715.0169999999998,1660.620588235294,0
35991,110013.0,SOLARA,20210720,1668.25,1716.0,1657.0,1666.2,112023.0,188254119.15,10877.0,DOWN,-0.12,1680.1499999999999,1686.7071428571428,1715.3469999999998,1660.7014492753622,0
36381,121086.0,SOLARA,20210722,1680.0,1684.0,1654.0,1658.55,46955.0,78327930.95,5278.0,DOWN,-0.46,1679.2714285714285,1682.9261904761904,1714.605,1660.6707142857142,0
36935,127286.0,SOLARA,20210723,1680.0,1721.0,1662.25,1708.75,131306.0,224091542.4,12470.0,UP,3.03,1678.5357142857142,1682.3809523809523,1713.884,1661.3478873239437,0
37577,144099.0,SOLARA,20210726,1700.0,1736.8,1689.5,1728.05,108058.0,186030575.35,13348.0,UP,1.13,1678.5249999999999,1684.0857142857144,1714.055,1662.2743055555557,0
