,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
145681,133511.0,RVNL,20220624,30.55,30.55,30.1,30.2,730577.0,22077137.05,6049.0,UP,0.33,30.71071428571429,31.323809523809523,32.321,33.53125,WILL_CROSS_1
146391,150330.0,RVNL,20220627,30.55,30.65,30.35,30.45,894930.0,27251623.0,7861.0,UP,0.83,30.58214285714286,31.271428571428572,32.236,33.54275,WILL_CROSS_1
146760,156562.0,RVNL,20220628,30.5,30.5,30.25,30.4,471283.0,14319581.15,5884.0,DOWN,-0.16,30.474999999999998,31.178571428571427,32.147000000000006,33.54475,WILL_CROSS_1
147331,162310.0,RVNL,20220629,30.2,30.35,30.0,30.1,698214.0,21054438.0,5814.0,DOWN,-0.99,30.357142857142858,31.06904761904762,32.062,33.5485,WILL_CROSS_1
147888,167535.0,RVNL,20220630,30.1,30.3,29.9,30.0,565456.0,16993320.5,4247.0,DOWN,-0.33,30.214285714285715,30.907142857142855,31.969,33.541,WILL_CROSS_1
148415,3713.0,RVNL,20220701,30.1,30.25,29.8,30.0,763473.0,22900189.45,3943.0,Const,0.0,30.175,30.75238095238095,31.861,33.536,WILL_CROSS_1
148764,20948.0,RVNL,20220704,30.2,30.35,29.95,30.25,725497.0,21886449.8,4978.0,UP,0.83,30.13214285714286,30.640476190476193,31.747,33.53475,WILL_CROSS_1
149118,27152.0,RVNL,20220705,30.35,30.6,30.0,30.25,712911.0,21673731.0,6334.0,Const,0.0,30.103571428571428,30.54285714285714,31.636,33.535,WILL_CROSS_1
149950,32409.0,RVNL,20220706,30.3,30.5,30.0,30.4,737910.0,22356130.75,6420.0,UP,0.5,30.125,30.454761904761902,31.548000000000002,33.5355,WILL_CROSS_1
150414,38657.0,RVNL,20220707,30.45,30.75,30.4,30.6,1009691.0,30887809.35,8489.0,UP,0.66,30.153571428571432,30.392857142857142,31.465,33.538250000000005,WILL_CROSS_1
150873,45381.0,RVNL,20220708,30.7,31.1,30.6,30.9,1339884.0,41397255.45,8988.0,UP,0.98,30.271428571428572,30.35238095238095,31.401000000000003,33.542249999999996,WILL_CROSS_1
151005,62646.0,RVNL,20220711,31.0,31.15,30.8,31.0,998263.0,30944453.05,7294.0,UP,0.32,30.339285714285715,30.304761904761904,31.342000000000002,33.54375,WILL_CROSS_1
151515,68349.0,RVNL,20220712,31.0,32.35,30.85,31.55,2837135.0,89645277.8,9906.0,UP,1.77,30.442857142857143,30.35238095238096,31.3,33.5505,WILL_CROSS_1
152380,74085.0,RVNL,20220713,31.85,31.95,30.85,30.95,1319761.0,41322946.6,9220.0,DOWN,-1.9,30.50357142857143,30.357142857142858,31.248,33.55325,WILL_CROSS_1
152885,78426.0,RVNL,20220714,31.1,31.25,30.6,30.7,639863.0,19776020.65,6551.0,DOWN,-0.81,30.53928571428571,30.359523809523814,31.201999999999998,33.555499999999995,WILL_CROSS_1
153208,83660.0,RVNL,20220715,30.8,30.9,30.25,30.5,788658.0,24030207.45,5512.0,DOWN,-0.65,30.54285714285714,30.37857142857143,31.155,33.55775,WILL_CROSS_1
153765,100452.0,RVNL,20220718,30.5,31.2,30.5,30.95,963681.0,29829666.25,6101.0,UP,1.48,30.58214285714286,30.41428571428571,31.125999999999998,33.563250000000004,WILL_CROSS_1
154454,105715.0,RVNL,20220719,30.9,31.2,30.75,30.9,661213.0,20492125.8,5449.0,DOWN,-0.16,30.639285714285712,30.49285714285714,31.101,33.56675,WILL_CROSS_1
154973,110484.0,RVNL,20220720,31.2,31.85,30.45,30.65,2787359.0,86576897.0,13554.0,DOWN,-0.81,30.685714285714283,30.521428571428572,31.072,33.568,WILL_CROSS_1
155178,115332.0,RVNL,20220721,30.7,31.05,30.55,30.9,869370.0,26773090.1,9133.0,UP,0.82,30.75,30.55952380952381,31.081,33.5715,WILL_CROSS_1
155720,121557.0,RVNL,20220722,31.1,31.4,30.9,30.95,1544044.0,47984956.4,9017.0,UP,0.16,30.8,30.599999999999994,31.08,33.57625,WILL_CROSS_1
156292,138839.0,RVNL,20220725,31.1,31.1,30.75,30.85,606923.0,18725792.65,7621.0,DOWN,-0.32,30.842857142857138,30.63095238095238,31.072,33.5795,WILL_CROSS_1
156573,144571.0,RVNL,20220726,30.9,31.0,30.65,30.8,576358.0,17737387.95,5802.0,DOWN,-0.16,30.87142857142857,30.64761904761905,31.045,33.57899999999999,WILL_CROSS_1
157029,149831.0,RVNL,20220727,30.7,31.15,30.65,31.0,1054046.0,32629614.8,7633.0,UP,0.65,30.9,30.676190476190477,31.022,33.579249999999995,WILL_CROSS_1
157869,155609.0,RVNL,20220728,31.15,31.2,30.9,30.95,956274.0,29686341.65,8985.0,DOWN,-0.16,30.90357142857143,30.716666666666665,31.012999999999998,33.5795,WILL_CROSS_1
158439,161357.0,RVNL,20220729,31.05,31.4,30.9,30.95,1388156.0,43130711.6,10215.0,Const,0.0,30.900000000000002,30.761904761904763,30.995,33.5795,WILL_CROSS_1
158738,1345.0,RVNL,20220801,31.1,31.95,31.0,31.1,4079919.0,127692041.35,13804.0,UP,0.48,30.86785714285714,30.814285714285717,30.985,33.5835,WILL_CROSS_1
159391,7528.0,RVNL,20220802,31.2,31.5,30.85,31.0,3214085.0,99888700.85,10044.0,DOWN,-0.32,30.87142857142857,30.85,30.976999999999997,33.58775,WILL_CROSS_1
159705,13279.0,RVNL,20220803,31.0,31.45,30.9,31.0,2400261.0,74645408.65,5618.0,Const,0.0,30.892857142857142,30.885714285714286,30.978999999999996,33.59175,WILL_CROSS_1
160058,19026.0,RVNL,20220804,31.2,31.5,30.9,30.95,2218873.0,69023367.9,10928.0,DOWN,-0.16,30.925000000000004,30.91190476190476,30.976,33.593250000000005,WILL_CROSS_1
160805,25712.0,RVNL,20220805,31.0,31.25,30.85,30.95,1769505.0,54884447.4,9613.0,Const,0.0,30.925,30.928571428571427,30.964000000000002,33.57775,WILL_CROSS_1
160984,43462.0,RVNL,20220808,31.15,31.3,30.9,31.1,2191796.0,68177139.7,7209.0,UP,0.48,30.939285714285713,30.93809523809524,30.938999999999997,33.570249999999994,CROSSED_1_BUT_NOT_2
161881,55394.0,RVNL,20220810,31.3,31.4,31.1,31.2,1332591.0,41578746.95,4962.0,UP,0.32,30.97857142857143,30.947619047619046,30.915,33.56375,CROSSED_1_BUT_NOT_2
162227,61173.0,RVNL,20220811,31.55,31.75,30.85,31.0,3477682.0,108558981.2,8662.0,DOWN,-0.64,30.985714285714284,30.921428571428567,30.866999999999997,33.53925,CROSSED_1_BUT_NOT_2
162963,66910.0,RVNL,20220812,30.95,31.1,30.9,30.95,1771097.0,54904883.65,6273.0,DOWN,-0.16,30.985714285714288,30.92142857142857,30.820999999999998,33.47875,CROSSED_1_BUT_NOT_2
163361,87469.0,RVNL,20220816,31.05,31.15,30.95,31.0,1458420.0,45336260.0,8875.0,UP,0.16,30.996428571428574,30.935714285714283,30.789,33.44,CROSSED_1_BUT_NOT_2
163934,92724.0,RVNL,20220817,31.15,31.25,31.05,31.2,1508868.0,47027698.0,6067.0,UP,0.65,31.025000000000002,30.969047619047615,30.767000000000003,33.4075,CROSSED_1_BUT_NOT_2
164313,98976.0,RVNL,20220818,31.25,31.45,31.0,31.2,1710594.0,53401101.8,5936.0,Const,0.0,31.039285714285715,30.98095238095238,30.746000000000002,33.378,CROSSED_1_BUT_NOT_2
164663,104273.0,RVNL,20220819,31.3,31.6,31.1,31.15,2359422.0,73813340.05,7353.0,DOWN,-0.16,31.053571428571427,30.992857142857144,30.730999999999998,33.350500000000004,CROSSED_1_BUT_NOT_2
165257,119634.0,RVNL,20220822,31.2,31.2,30.8,30.9,1451765.0,44919595.05,5907.0,DOWN,-0.8,31.05,31.0047619047619,30.714000000000002,33.3285,CROSSED_1_BUT_NOT_2
165580,125833.0,RVNL,20220823,30.7,30.85,30.55,30.7,1363705.0,41856823.4,5259.0,DOWN,-0.65,31.021428571428572,30.995238095238093,30.688000000000002,33.301,CROSSED_1_BUT_NOT_2
166363,131101.0,RVNL,20220824,30.75,30.9,30.7,30.75,1099617.0,33845473.4,3812.0,UP,0.16,31.00357142857143,30.985714285714288,30.691999999999997,33.274499999999996,CROSSED_1_BUT_NOT_2
166891,137365.0,RVNL,20220825,30.9,32.1,30.8,31.55,5246018.0,165668489.95,11311.0,UP,2.6,31.042857142857144,31.01904761904762,30.706,33.255,CROSSED_1_BUT_NOT_2
167070,143617.0,RVNL,20220826,31.65,32.6,31.6,32.3,4678312.0,150695447.5,11970.0,UP,2.38,31.13928571428571,31.09047619047619,30.739,33.23475,CROSSED_1_BUT_NOT_2
167579,159920.0,RVNL,20220829,31.75,33.4,31.5,32.85,7743208.0,254016283.9,21341.0,UP,1.7,31.275,31.178571428571427,30.793999999999997,33.20225,CROSSED_1_BUT_NOT_2
168216,165644.0,RVNL,20220830,33.25,33.4,32.75,32.9,3235596.0,106766834.1,9667.0,UP,0.15,31.40357142857143,31.271428571428572,30.848000000000003,33.17025,CROSSED_1_BUT_NOT_2
168772,6575.0,RVNL,20220901,32.8,33.5,32.75,32.95,3952351.0,130752281.45,9596.0,UP,0.15,31.52857142857143,31.366666666666664,30.922000000000004,33.143,CROSSED_1_BUT_NOT_2
169443,12326.0,RVNL,20220902,33.1,33.75,32.55,32.8,5567164.0,184260116.8,13358.0,DOWN,-0.46,31.65714285714285,31.447619047619046,30.976999999999997,33.11475,CROSSED_1_BUT_NOT_2
169634,29080.0,RVNL,20220905,32.8,33.4,32.8,32.95,3000913.0,99223174.9,9378.0,UP,0.46,31.8,31.540476190476188,31.034000000000002,33.09125,CROSSED_1_BUT_NOT_2
170061,35294.0,RVNL,20220906,33.1,33.3,32.8,32.9,1834375.0,60565727.85,6876.0,DOWN,-0.15,31.935714285714283,31.63095238095238,31.09,33.0695,CROSSED_1_BUT_NOT_2
170704,42005.0,RVNL,20220907,32.7,34.0,32.6,33.15,6048592.0,201767985.15,12075.0,UP,0.76,32.074999999999996,31.735714285714288,31.149,33.05125,CROSSED_1_BUT_NOT_2
171379,48734.0,RVNL,20220908,33.3,34.0,33.2,33.6,6298511.0,212070176.5,15149.0,UP,1.36,32.246428571428574,31.861904761904764,31.212,33.035,CROSSED_1_BUT_NOT_2
171863,54440.0,RVNL,20220909,33.9,34.7,33.55,33.85,6694021.0,228677718.2,14306.0,UP,0.74,32.43928571428572,31.99285714285714,31.281,33.024,CROSSED_1_BUT_NOT_2
172202,70755.0,RVNL,20220912,34.25,34.5,33.9,34.0,3412159.0,116727610.35,9372.0,UP,0.44,32.660714285714285,32.12619047619047,31.359,33.01975,CROSSED_1_BUT_NOT_2
