,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
124490,119213.0,UCOBANK,20220422,12.15,12.3,12.05,12.05,1824336.0,22136188.65,2461.0,DOWN,-1.23,12.335714285714285,12.102380952380953,12.155999999999999,13.216000000000001,CROSSED_1_BUT_NOT_2
124922,136486.0,UCOBANK,20220425,12.0,12.0,11.85,11.9,1677367.0,19982798.35,12580.0,DOWN,-1.24,12.317857142857145,12.107142857142858,12.128,13.1995,CROSSED_1_BUT_NOT_2
125094,142738.0,UCOBANK,20220426,12.0,12.05,11.85,11.95,1574135.0,18826010.95,11657.0,UP,0.42,12.289285714285713,12.119047619047619,12.102,13.183499999999999,CROSSED_1_BUT_NOT_2
125853,147528.0,UCOBANK,20220427,11.95,11.95,11.8,11.85,1149602.0,13656558.6,11582.0,DOWN,-0.84,12.24642857142857,12.126190476190475,12.074000000000002,13.16725,CROSSED_1_BUT_NOT_2
126457,153275.0,UCOBANK,20220428,11.9,11.95,11.8,11.85,777339.0,9222872.15,11635.0,Const,0.0,12.185714285714287,12.142857142857142,12.051000000000002,13.151499999999999,CROSSED_1_BUT_NOT_2
126951,159499.0,UCOBANK,20220429,11.9,12.05,11.8,11.85,1646939.0,19639927.45,12324.0,Const,0.0,12.125,12.17142857142857,12.036999999999999,13.13775,CROSSED_1_BUT_NOT_2
127444,10975.0,UCOBANK,20220502,11.75,11.9,11.7,11.85,881133.0,10395926.95,11559.0,Const,0.0,12.064285714285715,12.180952380952382,12.018999999999998,13.12475,CROSSED_1_BUT_NOT_2
127841,22944.0,UCOBANK,20220504,11.85,11.9,11.65,11.65,1380814.0,16239014.7,12097.0,DOWN,-1.69,11.996428571428572,12.17142857142857,11.995999999999999,13.111,CROSSED_1_BUT_NOT_2
128328,28192.0,UCOBANK,20220505,11.75,11.85,11.65,11.65,1246677.0,14644771.4,11437.0,Const,0.0,11.953571428571431,12.147619047619049,11.975,13.097749999999998,WILL_CROSS_1
128730,33948.0,UCOBANK,20220506,11.55,11.6,11.45,11.5,1431687.0,16517567.75,11928.0,DOWN,-1.29,11.896428571428572,12.107142857142858,11.953000000000001,13.083999999999998,WILL_CROSS_1
129280,53089.0,UCOBANK,20220509,11.45,11.55,11.4,11.45,1277947.0,14623863.7,11755.0,DOWN,-0.43,11.85,12.05952380952381,11.932,13.06975,WILL_CROSS_1
129764,59332.0,UCOBANK,20220510,11.45,11.7,11.35,11.4,1484972.0,17062731.4,12009.0,DOWN,-0.44,11.8,11.997619047619049,11.915999999999999,13.05625,WILL_CROSS_1
130517,69390.0,UCOBANK,20220512,11.15,11.2,10.9,11.05,2204731.0,24424653.85,11905.0,DOWN,-3.07,11.728571428571428,11.919047619047618,11.891000000000002,13.04125,WILL_CROSS_1
130540,75158.0,UCOBANK,20220513,11.3,11.8,11.2,11.55,2904212.0,33339700.5,3445.0,UP,4.52,11.682142857142859,11.864285714285714,11.895999999999999,13.02875,WILL_CROSS_1
131055,90908.0,UCOBANK,20220516,11.65,11.8,11.6,11.75,2361799.0,27660257.6,16279.0,UP,1.73,11.660714285714286,11.823809523809524,11.895999999999999,13.01825,WILL_CROSS_1
131751,96667.0,UCOBANK,20220517,11.8,11.9,11.6,11.65,1607509.0,18859034.65,11985.0,DOWN,-0.85,11.642857142857142,11.795238095238096,11.892999999999999,13.008500000000002,WILL_CROSS_1
132458,101947.0,UCOBANK,20220518,11.75,11.95,11.65,11.7,1822747.0,21456795.9,11924.0,UP,0.43,11.625,11.766666666666666,11.89,12.99925,WILL_CROSS_1
132912,106759.0,UCOBANK,20220519,11.55,11.75,11.4,11.55,3007332.0,34705735.15,13354.0,DOWN,-1.28,11.60357142857143,11.74047619047619,11.883,12.989250000000002,WILL_CROSS_1
133425,112027.0,UCOBANK,20220520,11.65,11.75,11.4,11.5,2297197.0,26590424.85,11922.0,DOWN,-0.43,11.578571428571431,11.711904761904762,11.876999999999999,12.979250000000002,WILL_CROSS_1
133652,129278.0,UCOBANK,20220523,11.5,11.6,11.45,11.5,1601925.0,18461924.45,11904.0,Const,0.0,11.553571428571429,11.685714285714287,11.876999999999999,12.96775,WILL_CROSS_1
134189,135047.0,UCOBANK,20220524,11.55,11.55,11.4,11.45,1247333.0,14290773.2,11059.0,DOWN,-0.43,11.525,11.65,11.873,12.9565,WILL_CROSS_1
134734,140827.0,UCOBANK,20220525,11.5,11.5,11.2,11.25,1467397.0,16679340.9,11500.0,DOWN,-1.75,11.49642857142857,11.611904761904762,11.863,12.94375,WILL_CROSS_1
135269,145615.0,UCOBANK,20220526,11.3,11.4,11.1,11.25,1533873.0,17242299.4,11661.0,Const,0.0,11.467857142857143,11.58095238095238,11.85,12.931,WILL_CROSS_1
135863,151374.0,UCOBANK,20220527,11.35,11.5,11.3,11.4,2090869.0,23818388.2,21148.0,UP,1.33,11.460714285714287,11.554761904761905,11.84,12.91925,WILL_CROSS_1
136055,169066.0,UCOBANK,20220530,11.55,11.85,11.5,11.75,2822010.0,32981690.45,21542.0,UP,3.07,11.482142857142858,11.55,11.835,12.910250000000001,WILL_CROSS_1
136989,173361.0,UCOBANK,20220531,11.75,11.75,11.55,11.6,1382986.0,16075584.8,18601.0,DOWN,-1.28,11.49642857142857,11.538095238095238,11.83,12.90175,WILL_CROSS_1
137366,4757.0,UCOBANK,20220601,11.6,11.65,11.5,11.55,797336.0,9229653.8,21599.0,DOWN,-0.43,11.532142857142858,11.523809523809524,11.823,12.892750000000001,WILL_CROSS_1
137616,9991.0,UCOBANK,20220602,11.6,11.65,11.5,11.6,1210963.0,14035781.0,22263.0,UP,0.43,11.535714285714286,11.511904761904763,11.818,12.885250000000001,WILL_CROSS_1
138051,15773.0,UCOBANK,20220603,11.7,11.8,11.5,11.55,869293.0,10109269.6,20541.0,DOWN,-0.43,11.521428571428572,11.507142857142858,11.811000000000002,12.87875,WILL_CROSS_1
138827,32986.0,UCOBANK,20220606,11.55,11.6,11.5,11.55,696968.0,8040076.0,20954.0,Const,0.0,11.514285714285714,11.502380952380951,11.805,12.8735,WILL_CROSS_1
139474,39701.0,UCOBANK,20220607,11.55,11.6,11.5,11.5,578607.0,6675766.9,20581.0,DOWN,-0.43,11.5,11.502380952380953,11.799000000000001,12.864749999999999,WILL_CROSS_1
139753,46425.0,UCOBANK,20220608,11.5,11.55,11.3,11.35,1077263.0,12321015.15,20848.0,DOWN,-1.3,11.485714285714284,11.497619047619047,11.792,12.852,WILL_CROSS_1
140484,52102.0,UCOBANK,20220609,11.35,11.4,11.3,11.35,486668.0,5529265.65,20480.0,Const,0.0,11.475,11.495238095238095,11.785,12.84125,WILL_CROSS_1
140797,57878.0,UCOBANK,20220610,11.25,11.35,11.2,11.25,668369.0,7536300.4,21159.0,DOWN,-0.88,11.457142857142857,11.504761904761907,11.78,12.831999999999999,WILL_CROSS_1
141348,74662.0,UCOBANK,20220613,11.15,11.25,11.05,11.1,1445232.0,16125527.6,22119.0,DOWN,-1.33,11.432142857142859,11.483333333333334,11.776999999999997,12.822750000000001,WILL_CROSS_1
141845,79456.0,UCOBANK,20220614,11.1,11.2,11.0,11.05,1298572.0,14395322.5,22214.0,DOWN,-0.45,11.417857142857143,11.45,11.765,12.81375,WILL_CROSS_1
142279,84690.0,UCOBANK,20220615,11.1,11.15,10.95,10.95,1334405.0,14702142.95,21310.0,DOWN,-0.9,11.396428571428572,11.416666666666666,11.746999999999998,12.80575,WILL_CROSS_1
142920,89918.0,UCOBANK,20220616,11.05,11.1,10.8,10.85,1594519.0,17388209.85,23251.0,DOWN,-0.91,11.357142857142858,11.376190476190477,11.720999999999998,12.797,WILL_CROSS_1
143322,95209.0,UCOBANK,20220617,10.85,10.85,10.6,10.65,2075678.0,22220015.25,21839.0,DOWN,-1.84,11.278571428571428,11.333333333333334,11.686999999999998,12.787,WILL_CROSS_1
143576,111061.0,UCOBANK,20220620,10.7,10.8,10.55,10.6,1482851.0,15808045.2,21555.0,DOWN,-0.47,11.207142857142857,11.29047619047619,11.65,12.777000000000001,WILL_CROSS_1
144461,116360.0,UCOBANK,20220621,10.6,10.9,10.6,10.75,1432344.0,15432439.55,21345.0,UP,1.42,11.15,11.254761904761905,11.610999999999999,12.76725,WILL_CROSS_1
144749,122585.0,UCOBANK,20220622,10.8,11.4,10.7,11.15,4073981.0,44821215.95,23389.0,UP,3.72,11.117857142857144,11.24047619047619,11.58,12.75825,WILL_CROSS_1
145187,128287.0,UCOBANK,20220623,11.25,11.25,10.9,10.95,1472100.0,16234132.85,21417.0,DOWN,-1.79,11.075,11.226190476190476,11.545,12.749,WILL_CROSS_1
145575,133589.0,UCOBANK,20220624,11.05,11.1,10.9,11.0,2096684.0,23098915.5,21938.0,UP,0.46,11.035714285714286,11.214285714285714,11.513,12.74,WILL_CROSS_1
146469,150408.0,UCOBANK,20220627,11.15,11.3,11.1,11.1,1148524.0,12839560.05,21169.0,UP,0.91,11.007142857142856,11.2,11.49,12.731499999999999,WILL_CROSS_1
146682,156640.0,UCOBANK,20220628,11.15,11.15,10.95,11.0,1081985.0,11946849.75,21451.0,DOWN,-0.9,10.982142857142858,11.164285714285715,11.464,12.722249999999999,WILL_CROSS_1
147408,162388.0,UCOBANK,20220629,11.0,11.15,10.9,11.0,1424918.0,15712365.4,21311.0,Const,0.0,10.957142857142856,11.135714285714286,11.442,12.712749999999998,WILL_CROSS_1
147966,167613.0,UCOBANK,20220630,11.1,11.15,10.9,10.95,604217.0,6649532.2,20862.0,DOWN,-0.45,10.935714285714285,11.107142857142858,11.418999999999999,12.703500000000002,WILL_CROSS_1
148375,3791.0,UCOBANK,20220701,11.0,11.2,10.75,11.05,1157345.0,12712352.0,20519.0,UP,0.91,10.932142857142855,11.08095238095238,11.399000000000001,12.694749999999999,WILL_CROSS_1
148842,21026.0,UCOBANK,20220704,11.0,11.2,10.95,11.15,1412018.0,15655315.6,19843.0,UP,0.9,10.939285714285715,11.061904761904762,11.378,12.6795,WILL_CROSS_1
149195,27230.0,UCOBANK,20220705,11.25,11.35,11.15,11.2,1756939.0,19731285.1,20812.0,UP,0.45,10.957142857142856,11.045238095238094,11.361,12.6665,WILL_CROSS_1
149526,32487.0,UCOBANK,20220706,11.25,11.3,11.15,11.15,563060.0,6299643.4,21234.0,DOWN,-0.45,10.978571428571428,11.028571428571428,11.346000000000002,12.6545,WILL_CROSS_1
149995,38735.0,UCOBANK,20220707,11.2,11.25,11.15,11.2,1225736.0,13740716.85,20504.0,UP,0.45,11.017857142857142,11.021428571428572,11.331,12.6425,WILL_CROSS_1
150768,45459.0,UCOBANK,20220708,11.25,11.35,11.2,11.2,834276.0,9387461.25,20473.0,Const,0.0,11.060714285714285,11.014285714285714,11.318,12.629000000000001,WILL_CROSS_1
151425,62724.0,UCOBANK,20220711,11.2,11.55,11.2,11.35,2979349.0,33820224.1,21259.0,UP,1.34,11.103571428571428,11.019047619047617,11.308,12.6175,WILL_CROSS_1
151592,68427.0,UCOBANK,20220712,11.25,11.5,11.25,11.3,851076.0,9697118.25,20833.0,DOWN,-0.44,11.114285714285714,11.028571428571428,11.297,12.60675,WILL_CROSS_1
152451,74163.0,UCOBANK,20220713,11.4,11.5,11.25,11.3,1171656.0,13280396.1,20873.0,Const,0.0,11.139285714285714,11.040476190476191,11.286000000000001,12.59625,WILL_CROSS_1
152963,78504.0,UCOBANK,20220714,11.3,11.35,11.1,11.15,1364994.0,15299470.55,20664.0,DOWN,-1.33,11.15,11.049999999999999,11.276000000000002,12.58475,WILL_CROSS_1
153286,83738.0,UCOBANK,20220715,11.2,11.25,10.95,11.2,1274085.0,14182372.1,21593.0,UP,0.45,11.157142857142858,11.066666666666666,11.266999999999998,12.574000000000002,WILL_CROSS_1
153843,100530.0,UCOBANK,20220718,11.3,11.35,11.1,11.25,2042687.0,22874302.55,21463.0,UP,0.45,11.175,11.095238095238095,11.261999999999999,12.564250000000001,WILL_CROSS_1
154033,105793.0,UCOBANK,20220719,11.25,11.3,11.2,11.3,1226104.0,13821640.85,20938.0,UP,0.44,11.196428571428571,11.128571428571428,11.259,12.554749999999999,WILL_CROSS_1
154552,110562.0,UCOBANK,20220720,11.35,11.4,11.25,11.3,1142686.0,12931968.8,21116.0,Const,0.0,11.221428571428572,11.154761904761905,11.257,12.544500000000001,WILL_CROSS_1
155256,115410.0,UCOBANK,20220721,11.3,11.6,11.25,11.55,2707884.0,30981194.15,22222.0,UP,2.21,11.257142857142858,11.173809523809524,11.267000000000001,12.533999999999999,WILL_CROSS_1
155642,121635.0,UCOBANK,20220722,11.5,11.6,11.4,11.45,1573545.0,18121461.65,21045.0,DOWN,-0.87,11.278571428571428,11.197619047619048,11.265,12.523,CROSSED_1_BUT_NOT_2
156372,138917.0,UCOBANK,20220725,11.4,11.45,11.2,11.3,1122102.0,12710508.05,20771.0,DOWN,-1.31,11.285714285714286,11.211904761904762,11.256000000000002,12.510749999999998,CROSSED_1_BUT_NOT_2
156651,144649.0,UCOBANK,20220726,11.25,11.3,11.15,11.2,681275.0,7653587.2,20112.0,DOWN,-0.88,11.289285714285715,11.216666666666667,11.247,12.498,CROSSED_1_BUT_NOT_2
157106,149909.0,UCOBANK,20220727,11.25,11.3,11.2,11.25,774475.0,8709834.3,20726.0,UP,0.45,11.292857142857143,11.22857142857143,11.238,12.486749999999999,CROSSED_1_BUT_NOT_2
157947,155687.0,UCOBANK,20220728,11.3,11.4,11.3,11.3,995332.0,11283516.35,20841.0,UP,0.44,11.3,11.242857142857144,11.233000000000002,12.4755,CROSSED_1_BUT_NOT_2
158018,161435.0,UCOBANK,20220729,11.35,11.4,11.25,11.3,1108912.0,12564639.8,20819.0,Const,0.0,11.296428571428573,11.25952380952381,11.229000000000001,12.458,CROSSED_1_BUT_NOT_2
158628,1423.0,UCOBANK,20220801,11.35,11.7,11.3,11.55,2293672.0,26427584.45,21861.0,UP,2.21,11.314285714285715,11.283333333333335,11.23,12.4445,CROSSED_1_BUT_NOT_2
159315,7606.0,UCOBANK,20220802,11.6,12.25,11.55,11.95,6573892.0,78797149.35,26169.0,UP,3.46,11.360714285714286,11.321428571428571,11.24,12.43275,CROSSED_1_BUT_NOT_2
159626,13357.0,UCOBANK,20220803,12.0,12.2,11.7,12.05,4170231.0,49870336.7,23371.0,UP,0.84,11.425,11.361904761904762,11.255999999999998,12.42125,CROSSED_1_BUT_NOT_2
160135,19104.0,UCOBANK,20220804,12.15,12.35,12.05,12.15,3704591.0,45161610.3,23608.0,UP,0.83,11.492857142857144,11.40952380952381,11.274000000000001,12.410499999999999,CROSSED_1_BUT_NOT_2
160727,25790.0,UCOBANK,20220805,12.2,12.35,11.8,11.85,7843976.0,94512186.45,26389.0,DOWN,-2.47,11.535714285714286,11.44047619047619,11.283,12.396500000000001,CROSSED_1_BUT_NOT_2
161450,43540.0,UCOBANK,20220808,11.85,11.95,11.65,11.7,2991730.0,35344595.4,22332.0,DOWN,-1.27,11.564285714285715,11.464285714285714,11.282,12.3835,CROSSED_1_BUT_NOT_2
161803,55472.0,UCOBANK,20220810,11.75,11.75,11.5,11.55,1676134.0,19459330.05,21281.0,DOWN,-1.28,11.582142857142857,11.473809523809525,11.280999999999999,12.370750000000001,CROSSED_1_BUT_NOT_2
162306,61251.0,UCOBANK,20220811,11.6,11.7,11.55,11.55,2019815.0,23464597.5,21340.0,Const,0.0,11.582142857142856,11.485714285714286,11.281,12.355249999999998,CROSSED_1_BUT_NOT_2
162849,66988.0,UCOBANK,20220812,11.6,11.6,11.45,11.5,1717900.0,19787299.25,21407.0,DOWN,-0.43,11.585714285714285,11.495238095238093,11.279000000000002,12.340499999999999,CROSSED_1_BUT_NOT_2
163283,87547.0,UCOBANK,20220816,11.5,11.7,11.5,11.6,1407138.0,16327394.45,18761.0,UP,0.87,11.607142857142858,11.516666666666667,11.28,12.325749999999998,CROSSED_1_BUT_NOT_2
163857,92802.0,UCOBANK,20220817,11.65,11.8,11.55,11.75,2546106.0,29707721.2,22551.0,UP,1.29,11.646428571428572,11.542857142857143,11.284,12.310749999999999,CROSSED_1_BUT_NOT_2
164391,99054.0,UCOBANK,20220818,11.7,11.85,11.6,11.65,3181652.0,37228025.15,22779.0,DOWN,-0.85,11.674999999999999,11.561904761904762,11.287,12.29575,CROSSED_1_BUT_NOT_2
164920,104351.0,UCOBANK,20220819,11.7,11.7,11.5,11.5,2222188.0,25723063.25,22120.0,DOWN,-1.29,11.689285714285713,11.571428571428571,11.29,12.28125,CROSSED_1_BUT_NOT_2
165055,119712.0,UCOBANK,20220822,11.5,11.55,11.35,11.4,2481461.0,28394205.85,18238.0,DOWN,-0.87,11.696428571428571,11.576190476190476,11.290999999999999,12.26625,CROSSED_1_BUT_NOT_2
165658,125911.0,UCOBANK,20220823,11.3,11.5,11.3,11.4,1287204.0,14681959.6,17651.0,Const,0.0,11.685714285714285,11.569047619047618,11.293999999999999,12.2515,CROSSED_1_BUT_NOT_2
166451,131179.0,UCOBANK,20220824,11.4,11.55,11.35,11.4,1858910.0,21296441.35,21556.0,Const,0.0,11.646428571428572,11.566666666666666,11.3,12.236750000000002,CROSSED_1_BUT_NOT_2
166969,137443.0,UCOBANK,20220825,11.45,12.05,11.45,11.9,6831970.0,80943121.7,21982.0,UP,4.39,11.635714285714286,11.595238095238095,11.317,12.225,CROSSED_1_BUT_NOT_2
166992,143695.0,UCOBANK,20220826,12.1,12.65,12.1,12.2,8577130.0,106314910.9,28788.0,UP,2.52,11.639285714285714,11.642857142857142,11.342,12.214,CROSSED_1_BUT_NOT_2
167942,159998.0,UCOBANK,20220829,12.0,12.15,11.85,12.0,2789645.0,33537150.05,16049.0,DOWN,-1.64,11.65,11.678571428571429,11.365,12.20125,CROSSED_1_BUT_NOT_2
168046,165722.0,UCOBANK,20220830,12.05,12.25,11.9,12.0,2893252.0,34944605.3,19343.0,Const,0.0,11.671428571428573,11.711904761904762,11.392000000000001,12.187999999999999,CROSSED_1_BUT_NOT_2
168681,6653.0,UCOBANK,20220901,11.95,12.2,11.9,12.0,2625641.0,31571552.55,19314.0,Const,0.0,11.703571428571427,11.745238095238095,11.42,12.17575,CROSSED_1_BUT_NOT_2
169036,12404.0,UCOBANK,20220902,12.1,12.1,11.9,11.95,1788535.0,21498341.2,18335.0,DOWN,-0.42,11.732142857142858,11.764285714285714,11.444,12.16425,CROSSED_1_BUT_NOT_2
169713,29158.0,UCOBANK,20220905,11.95,12.4,11.95,12.25,4709137.0,57628701.95,20819.0,UP,2.51,11.785714285714286,11.778571428571428,11.466000000000001,12.155,CROSSED_1_BUT_NOT_2
169983,35372.0,UCOBANK,20220906,12.3,12.45,12.1,12.2,5248964.0,64578687.45,19944.0,DOWN,-0.41,11.828571428571427,11.785714285714286,11.491,12.14625,CROSSED_1_BUT_NOT_2
170782,42083.0,UCOBANK,20220907,12.15,12.35,12.1,12.25,2238580.0,27477045.8,19102.0,UP,0.41,11.864285714285714,11.79047619047619,11.515999999999998,12.1395,CROSSED_1_BUT_NOT_2
171457,48812.0,UCOBANK,20220908,12.4,12.55,12.3,12.35,4353381.0,54088916.55,20479.0,UP,0.82,11.914285714285715,11.814285714285713,11.540999999999999,12.133,CROSSED_1_BUT_NOT_2
171953,54518.0,UCOBANK,20220909,12.4,12.55,12.35,12.4,3616911.0,44991419.0,19197.0,UP,0.4,11.97857142857143,11.847619047619048,11.568999999999999,12.127,CROSSED_1_BUT_NOT_2
172280,70833.0,UCOBANK,20220912,12.45,12.55,12.35,12.45,3470762.0,43150315.5,21043.0,UP,0.4,12.053571428571429,11.890476190476189,11.597999999999999,12.1225,CROSSED_1_BUT_NOT_2
