,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
31457,31734.0,HATSUN,20210706,934.0,937.0,920.0,925.55,40146.0,37258025.75,4418.0,UP,0.16,909.7321428571429,909.3738095238097,869.835,851.7262711864406,CROSSED_2
31999,37982.0,HATSUN,20210707,928.25,930.0,905.0,920.5,18385.0,16940944.05,2619.0,DOWN,-0.55,910.6464285714286,912.0571428571429,872.038,852.8725,CROSSED_2
32356,44706.0,HATSUN,20210708,919.5,939.0,915.3,922.95,27619.0,25693216.0,3321.0,UP,0.27,912.6642857142857,914.9380952380952,874.2230000000001,854.0213114754099,CROSSED_2
32813,50896.0,HATSUN,20210709,917.0,943.0,917.0,936.1,49030.0,45840443.9,5602.0,UP,1.42,914.1071428571429,914.5190476190477,876.937,855.3451612903226,CROSSED_2
33524,67675.0,HATSUN,20210712,952.0,1025.0,952.0,1012.55,643393.0,643020749.25,37937.0,UP,8.17,920.7785714285716,918.6119047619047,881.2589999999999,857.8404761904761,CROSSED_2
33790,73411.0,HATSUN,20210713,1035.0,1035.0,980.0,986.65,273301.0,274851036.65,19940.0,DOWN,-2.56,925.7428571428571,922.6357142857142,884.23,859.853125,CROSSED_2
34212,77752.0,HATSUN,20210714,991.0,1010.0,987.45,994.9,98310.0,98147023.6,9097.0,UP,0.84,931.5035714285714,925.3309523809522,887.383,861.9307692307692,CROSSED_2
34966,82986.0,HATSUN,20210715,989.9,989.9,965.95,982.0,166116.0,162138811.35,11826.0,DOWN,-1.3,936.875,928.1857142857142,890.413,863.75,CROSSED_2
35425,88713.0,HATSUN,20210716,986.1,999.9,967.0,972.05,61291.0,60292577.8,5743.0,DOWN,-1.01,941.4107142857143,931.25,893.32,865.3664179104478,CROSSED_2
35539,105041.0,HATSUN,20210719,972.05,998.95,960.45,966.1,45111.0,44164671.65,4571.0,DOWN,-0.61,945.6785714285714,934.6500000000001,896.227,866.847794117647,CROSSED_2
36242,109810.0,HATSUN,20210720,984.85,984.85,941.0,944.5,42966.0,41064183.25,5840.0,DOWN,-2.24,949.3071428571428,936.0119047619048,898.7180000000001,867.9731884057971,CROSSED_2
36658,120882.0,HATSUN,20210722,953.3,962.65,945.2,952.6,27740.0,26473328.75,3735.0,UP,0.86,953.3464285714286,937.6047619047617,900.993,869.1821428571428,CROSSED_2
37186,127082.0,HATSUN,20210723,952.6,956.4,935.0,937.35,27437.0,25807455.65,3691.0,DOWN,-1.6,955.5607142857143,938.5666666666667,902.9809999999999,870.1422535211267,CROSSED_2
37374,143895.0,HATSUN,20210726,937.35,941.0,921.0,925.75,34665.0,32296740.3,5009.0,DOWN,-1.24,955.6821428571429,939.1142857142858,904.985,870.9145833333333,CROSSED_2
37776,149155.0,HATSUN,20210727,939.95,949.95,932.4,942.0,38422.0,36282661.2,6611.0,UP,1.76,956.8571428571429,940.7904761904763,907.2209999999999,871.8883561643836,CROSSED_2
38206,154933.0,HATSUN,20210728,979.7,979.7,920.5,926.2,112736.0,106520526.7,9419.0,DOWN,-1.68,957.2642857142856,941.6309523809524,908.36,872.6222972972973,CROSSED_2
38810,160682.0,HATSUN,20210729,930.85,939.65,929.1,931.3,13383.0,12500607.35,1681.0,UP,0.55,957.8607142857144,942.8190476190476,909.9509999999999,873.4046666666667,CROSSED_2
39405,166406.0,HATSUN,20210730,931.3,941.85,921.0,925.45,18012.0,16753665.45,2051.0,DOWN,-0.63,957.1,944.3309523809525,911.2470000000001,874.0894736842106,CROSSED_2
39745,6853.0,HATSUN,20210802,935.0,952.1,926.0,945.5,37126.0,34846367.65,3932.0,UP,2.17,952.3107142857142,946.6857142857143,913.04,875.0168831168832,CROSSED_2
40249,12604.0,HATSUN,20210803,954.8,965.0,940.0,950.15,34217.0,32669951.35,4291.0,UP,0.49,949.7035714285713,948.7714285714286,914.98,875.9801282051282,CROSSED_2
40591,18351.0,HATSUN,20210804,956.0,960.0,942.5,946.6,43943.0,41810480.45,7568.0,DOWN,-0.37,946.2535714285714,949.8452380952381,916.6890000000001,876.8740506329115,CROSSED_2
41317,30315.0,HATSUN,20210806,959.1,967.0,942.1,947.95,25506.0,24396504.15,3177.0,UP,0.14,943.8214285714286,950.9119047619047,918.454,877.7625,CROSSED_2
41730,49477.0,HATSUN,20210809,961.0,967.0,935.1,942.8,25878.0,24694177.3,3084.0,DOWN,-0.54,941.7321428571429,951.9738095238096,920.1740000000001,878.5654320987654,CROSSED_2
42010,54719.0,HATSUN,20210810,944.6,957.25,928.55,943.4,123931.0,117381967.15,3120.0,UP,0.06,940.1107142857143,952.9476190476189,921.896,879.3560975609756,CROSSED_2
42476,60498.0,HATSUN,20210811,944.1,944.15,921.25,931.75,26887.0,25091543.55,3761.0,DOWN,-1.23,939.1999999999999,952.7404761904761,923.3409999999999,879.9873493975904,CROSSED_2
42788,66235.0,HATSUN,20210812,933.5,965.0,927.55,940.1,69446.0,65843011.55,6724.0,UP,0.9,938.3071428571428,949.2904761904763,925.1190000000001,880.7029761904762,CROSSED_2
43587,71991.0,HATSUN,20210813,949.0,960.0,938.0,945.15,47281.0,44819447.1,5271.0,UP,0.54,938.8642857142856,947.3142857142857,926.865,881.4611764705882,CROSSED_2
43800,86794.0,HATSUN,20210816,949.9,953.35,929.0,940.0,12962.0,12155537.5,1505.0,DOWN,-0.54,939.8821428571428,944.7,928.53,882.1418604651162,CROSSED_2
44287,92049.0,HATSUN,20210817,940.0,949.9,920.35,935.65,24273.0,22736614.35,2911.0,DOWN,-0.46,939.4285714285714,942.4928571428572,930.102,882.7568965517243,CROSSED_2
44816,98301.0,HATSUN,20210818,940.35,947.15,930.0,932.0,19757.0,18516130.4,2346.0,DOWN,-0.39,939.8428571428573,940.5857142857143,931.5369999999999,883.3164772727273,CROSSED_2
45080,108388.0,HATSUN,20210820,929.0,939.0,915.0,920.8,34850.0,32378533.0,3753.0,DOWN,-1.2,939.092857142857,938.4285714285714,932.67,883.7376404494381,CROSSED_2
45850,125157.0,HATSUN,20210823,921.0,1030.0,921.0,1015.8,1538900.0,1540495316.05,82832.0,UP,10.32,945.5464285714286,941.8238095238095,935.737,885.2049999999999,CROSSED_2
45964,130425.0,HATSUN,20210824,1017.85,1025.0,981.75,1010.6,620614.0,626743803.55,29376.0,DOWN,-0.51,950.1964285714286,944.5857142857144,937.051,886.5829670329671,CROSSED_2
46545,136689.0,HATSUN,20210825,1010.6,1055.0,1002.5,1015.35,648002.0,670962183.4,38460.0,UP,0.47,954.8535714285714,948.3,938.826,887.9826086956521,CROSSED_2
47229,142941.0,HATSUN,20210826,1019.0,1038.0,1008.6,1033.45,180230.0,185057466.55,10517.0,UP,1.78,961.0571428571429,953.4285714285714,941.452,889.5467741935485,CROSSED_2
47717,147731.0,HATSUN,20210827,1045.0,1050.45,1023.4,1045.4,171816.0,178933097.8,9186.0,UP,1.16,968.0178571428571,958.352380952381,943.5939999999999,891.2047872340426,CROSSED_2
47985,164968.0,HATSUN,20210830,1055.0,1127.9,1050.3,1111.3,423663.0,462656439.05,19426.0,UP,6.3,980.0535714285714,967.1666666666666,947.3790000000001,893.5215789473684,CROSSED_2
48628,170215.0,HATSUN,20210831,1118.0,1132.1,1068.95,1089.7,188145.0,209341025.9,10325.0,DOWN,-1.94,990.5035714285714,974.7095238095238,951.0189999999999,895.5651041666666,CROSSED_2
48733,5899.0,HATSUN,20210901,1085.85,1092.0,1070.0,1075.9,101607.0,109874818.7,9279.0,DOWN,-1.27,1000.8,981.8738095238094,954.643,897.4242268041237,CROSSED_2
49250,11650.0,HATSUN,20210902,1075.9,1099.9,1065.0,1077.35,86510.0,93277778.6,7825.0,UP,0.13,1010.6035714285715,988.1523809523808,957.872,899.2602040816327,CROSSED_2
49742,17404.0,HATSUN,20210903,1085.0,1099.0,1046.5,1057.9,140736.0,152023674.5,13600.0,DOWN,-1.81,1018.6571428571427,993.2833333333334,960.6469999999999,900.8626262626262,CROSSED_2
50297,34618.0,HATSUN,20210906,1080.0,1149.0,1075.0,1131.3,473642.0,530451702.95,27381.0,UP,6.94,1032.3214285714287,1002.0785714285713,964.93,903.1669999999999,CROSSED_2
50808,41329.0,HATSUN,20210907,1140.0,1215.0,1135.0,1192.1,481765.0,565002510.7,35035.0,UP,5.37,1050.6392857142857,1013.704761904762,970.4870000000001,906.0277227722772,CROSSED_2
51070,48058.0,HATSUN,20210908,1214.9,1224.4,1190.0,1198.45,239379.0,288624150.8,18608.0,UP,0.53,1069.6714285714286,1025.8785714285714,976.32,908.8946078431372,CROSSED_2
51760,53764.0,HATSUN,20210909,1198.5,1238.8,1174.5,1228.75,355296.0,434923683.65,33872.0,UP,2.53,1091.6678571428572,1039.4666666666667,982.7239999999999,912.0,CROSSED_2
52156,75837.0,HATSUN,20210913,1232.0,1284.25,1232.0,1264.95,554525.0,702449742.0,45948.0,UP,2.95,1109.4642857142858,1055.3333333333333,989.896,915.39375,CROSSED_2
52664,81094.0,HATSUN,20210914,1275.0,1517.9,1271.0,1463.95,1294178.0,1787585866.8,79186.0,UP,15.73,1141.8464285714285,1080.2785714285715,1001.301,920.6180952380952,CROSSED_2
53134,85866.0,HATSUN,20210915,1492.0,1525.95,1424.3,1439.25,456189.0,662653400.95,35809.0,DOWN,-1.69,1172.125,1103.807142857143,1012.165,925.5108490566038,CROSSED_2
53411,97348.0,HATSUN,20210917,1462.25,1462.25,1369.05,1403.4,2222945.0,3120078502.35,22609.0,DOWN,-2.49,1198.55,1125.8738095238095,1022.1060000000001,929.9771028037384,CROSSED_2
53753,112704.0,HATSUN,20210920,1390.0,1432.0,1375.0,1385.95,39025.0,55225801.65,4207.0,DOWN,-1.24,1222.875,1147.3166666666668,1031.344,934.199074074074,CROSSED_2
54639,117996.0,HATSUN,20210921,1399.8,1414.65,1321.25,1404.05,47275.0,65289250.5,7235.0,UP,1.31,1243.7857142857142,1169.7952380952381,1040.914,938.5096330275229,CROSSED_2
54849,124232.0,HATSUN,20210922,1405.0,1424.0,1380.25,1405.9,29981.0,42123159.85,3232.0,UP,0.13,1266.3714285714286,1192.895238095238,1050.622,942.7586363636364,CROSSED_2
55542,129963.0,HATSUN,20210923,1410.0,1434.0,1352.0,1383.85,34341.0,47693275.25,3123.0,DOWN,-1.57,1288.367857142857,1210.4214285714286,1059.84,946.7324324324325,CROSSED_2
55807,135732.0,HATSUN,20210924,1381.0,1414.8,1345.45,1396.4,76530.0,106494931.2,8317.0,UP,0.91,1311.1571428571428,1228.792857142857,1069.0459999999998,950.7473214285714,CROSSED_2
56419,152052.0,HATSUN,20210927,1424.0,1425.15,1365.0,1375.9,38434.0,53574261.0,6594.0,DOWN,-1.47,1333.8714285714284,1245.9619047619049,1076.313,954.5097345132743,CROSSED_2
56657,158276.0,HATSUN,20210928,1390.0,1454.85,1373.0,1439.05,283118.0,397855169.75,14488.0,UP,4.59,1355.8535714285715,1265.2761904761905,1085.361,958.7600877192982,CROSSED_2
57138,164037.0,HATSUN,20210929,1421.0,1440.0,1405.25,1415.8,108969.0,155317106.3,10935.0,DOWN,-1.62,1371.832142857143,1282.9142857142858,1093.779,962.734347826087,CROSSED_2
57907,169751.0,HATSUN,20210930,1415.8,1439.9,1401.0,1409.35,72629.0,102870348.5,13093.0,DOWN,-0.46,1386.8964285714285,1297.107142857143,1102.326,966.5844827586208,CROSSED_2
57989,5435.0,HATSUN,20211001,1400.0,1447.1,1394.9,1424.45,373710.0,535876519.45,24162.0,UP,1.07,1400.875,1313.0476190476193,1111.374,970.4978632478633,CROSSED_2
58745,23622.0,HATSUN,20211004,1437.4,1470.0,1415.45,1441.8,357316.0,516171273.4,28163.0,UP,1.22,1413.5071428571428,1330.4714285714285,1120.888,974.4919491525424,CROSSED_2
59078,28398.0,HATSUN,20211005,1460.0,1462.75,1433.2,1441.8,45736.0,66215054.15,5692.0,Const,0.0,1411.9249999999997,1347.8261904761905,1130.8339999999998,978.4189075630253,CROSSED_2
59694,34154.0,HATSUN,20211006,1445.0,1460.15,1425.0,1431.15,34008.0,49110728.3,3877.0,DOWN,-0.74,1411.3464285714285,1365.6000000000001,1140.405,982.1916666666667,CROSSED_2
60246,40865.0,HATSUN,20211007,1443.0,1479.65,1427.75,1468.25,144458.0,211896889.95,8992.0,UP,2.59,1415.9785714285715,1381.6452380952383,1151.0230000000001,986.2086776859504,CROSSED_2
60460,47594.0,HATSUN,20211008,1499.0,1500.0,1450.9,1460.95,55397.0,81633565.2,5581.0,DOWN,-0.5,1421.3357142857144,1394.447619047619,1161.7269999999999,990.1,CROSSED_2
60790,64816.0,HATSUN,20211011,1445.0,1489.0,1443.8,1464.75,39845.0,58586173.95,5722.0,UP,0.26,1425.6714285714286,1407.1285714285714,1172.182,993.9589430894308,CROSSED_2
61609,70071.0,HATSUN,20211012,1475.95,1475.95,1431.6,1442.1,102237.0,148532700.95,4599.0,DOWN,-1.55,1428.2571428571428,1417.2880952380951,1182.5,997.5729838709677,CROSSED_2
61982,75365.0,HATSUN,20211013,1440.0,1480.0,1420.0,1461.05,44871.0,65020084.05,5385.0,UP,1.31,1433.7714285714285,1426.6261904761905,1193.095,1001.2808,CROSSED_2
62367,80622.0,HATSUN,20211014,1469.0,1474.0,1446.1,1457.65,18918.0,27611632.65,2352.0,DOWN,-0.23,1438.1464285714285,1426.3261904761905,1203.739,1004.9027777777778,CROSSED_2
62638,102631.0,HATSUN,20211018,1510.15,1517.9,1462.35,1479.2,100019.0,148122628.0,8983.0,UP,1.48,1445.525,1428.2285714285713,1214.4129999999998,1008.6374015748031,CROSSED_2
63533,106966.0,HATSUN,20211019,1514.0,1515.0,1430.0,1453.7,126791.0,186040305.15,12359.0,DOWN,-1.72,1446.5714285714287,1430.6238095238095,1224.4840000000002,1012.114453125,CROSSED_2
63920,112234.0,HATSUN,20211020,1450.7,1450.7,1301.0,1352.05,125424.0,170484333.45,17219.0,DOWN,-6.99,1442.017857142857,1429.0095238095237,1232.5929999999998,1014.7496124031007,CROSSED_2
64323,117526.0,HATSUN,20211021,1364.7,1375.7,1340.0,1349.95,27085.0,36838748.5,3451.0,DOWN,-0.16,1437.775,1426.4333333333332,1240.633,1017.3280769230769,CROSSED_2
64814,123762.0,HATSUN,20211022,1350.0,1377.95,1326.0,1367.8,36257.0,49250360.2,5283.0,UP,1.32,1433.7285714285715,1424.6190476190477,1249.1329999999998,1020.0034351145039,CROSSED_2
65186,141514.0,HATSUN,20211025,1379.0,1394.1,1332.0,1354.45,46704.0,64038034.8,7111.0,DOWN,-0.98,1427.4892857142859,1423.2190476190476,1257.354,1022.5371212121212,CROSSED_2
65872,146302.0,HATSUN,20211026,1354.45,1359.9,1325.1,1332.45,22067.0,29629811.15,3350.0,DOWN,-1.62,1419.6785714285713,1420.1738095238095,1265.368,1024.8672932330828,CROSSED_2
65948,151582.0,HATSUN,20211027,1330.45,1346.5,1320.0,1328.4,13720.0,18306139.05,1796.0,DOWN,-0.3,1412.3392857142858,1417.911904761905,1273.134,1027.1324626865671,CROSSED_2
66595,157806.0,HATSUN,20211028,1330.0,1357.35,1311.2,1335.35,40617.0,54413785.8,4347.0,UP,0.52,1402.8464285714285,1412.9738095238095,1280.938,1029.4155555555556,CROSSED_2
67113,163567.0,HATSUN,20211029,1325.35,1350.0,1305.0,1337.35,41286.0,55199695.9,5117.0,UP,0.15,1394.017857142857,1409.2380952380952,1288.885,1031.6797794117647,CROSSED_2
67382,4965.0,HATSUN,20211101,1337.0,1433.0,1336.2,1398.45,140363.0,196387154.95,18400.0,UP,4.57,1389.2821428571428,1408.7190476190476,1298.141,1034.3569343065692,CROSSED_2
68079,11183.0,HATSUN,20211102,1409.0,1409.0,1360.0,1375.05,17506.0,24267593.3,3860.0,DOWN,-1.67,1384.4928571428572,1406.3666666666666,1307.002,1036.8257246376813,CROSSED_2
68429,16937.0,HATSUN,20211103,1375.0,1411.0,1342.35,1360.8,19501.0,26770379.45,2641.0,DOWN,-1.04,1377.332142857143,1402.509523809524,1315.8020000000001,1039.1564748201438,CROSSED_2
