,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
87321,166115.0,RAILTEL,20211230,116.0,116.45,115.55,116.2,232005.0,26917485.05,4797.0,DOWN,-0.09,117.01071428571429,117.95714285714286,121.641,129.58735955056179,WILL_CROSS_1
87767,170862.0,RAILTEL,20211231,116.25,118.4,116.0,116.95,477334.0,55911918.8,6558.0,UP,0.65,116.66071428571429,117.8404761904762,121.402,129.5167597765363,WILL_CROSS_1
88130,14715.0,RAILTEL,20220103,117.5,118.65,116.6,117.05,678369.0,79773532.95,9036.0,UP,0.09,116.38571428571429,117.7357142857143,121.105,129.4475,WILL_CROSS_1
88678,20435.0,RAILTEL,20220104,119.5,122.0,118.4,119.5,1551926.0,185355022.85,22188.0,UP,2.09,116.42857142857143,117.85952380952382,120.755,129.3925414364641,WILL_CROSS_1
89308,26186.0,RAILTEL,20220105,119.3,120.0,118.6,119.75,572584.0,68320086.1,8248.0,UP,0.21,116.55357142857143,117.92619047619048,120.53,129.33956043956044,WILL_CROSS_1
89488,31443.0,RAILTEL,20220106,119.7,120.65,118.15,119.45,810806.0,96716577.65,12075.0,DOWN,-0.25,116.73571428571428,117.94047619047619,120.285,129.28551912568307,WILL_CROSS_1
90017,37691.0,RAILTEL,20220107,119.75,120.9,119.0,119.7,644180.0,77265631.3,8928.0,UP,0.21,117.16071428571429,117.76190476190476,120.066,129.23342391304348,WILL_CROSS_1
90637,56833.0,RAILTEL,20220110,120.5,121.6,119.0,120.75,1269422.0,153144168.3,16522.0,UP,0.88,117.51428571428572,117.68095238095239,119.90899999999999,129.18756756756758,WILL_CROSS_1
90896,62133.0,RAILTEL,20220111,121.0,122.5,120.25,120.55,1319362.0,159904703.9,14023.0,DOWN,-0.17,117.83928571428571,117.61904761904762,119.81700000000001,129.14112903225808,WILL_CROSS_1
91444,67384.0,RAILTEL,20220112,120.5,121.15,118.6,118.8,2609163.0,311996254.4,22890.0,DOWN,-1.45,118.01071428571429,117.51904761904763,119.734,129.08582887700535,WILL_CROSS_1
92266,73120.0,RAILTEL,20220113,119.9,119.9,117.5,117.75,1406664.0,166325240.45,23284.0,DOWN,-0.88,118.16785714285716,117.46428571428571,119.64800000000001,129.0255319148936,WILL_CROSS_1
92665,77461.0,RAILTEL,20220114,117.8,120.25,117.2,119.85,1006124.0,120004778.9,12377.0,UP,1.78,118.47857142857143,117.55238095238094,119.63699999999999,128.97698412698412,WILL_CROSS_1
92925,94166.0,RAILTEL,20220117,120.9,121.85,120.2,121.4,1412151.0,171209934.9,14929.0,UP,1.29,118.85714285714286,117.76666666666667,119.595,128.9371052631579,WILL_CROSS_1
93260,99939.0,RAILTEL,20220118,122.4,122.4,120.1,120.3,747979.0,90527169.45,8911.0,DOWN,-0.91,119.14285714285714,118.07857142857141,119.52600000000001,128.89188481675393,WILL_CROSS_1
93949,104748.0,RAILTEL,20220119,120.3,120.5,118.45,120.15,606677.0,72568104.4,8784.0,DOWN,-0.12,119.42499999999998,118.28571428571429,119.43,128.84635416666666,WILL_CROSS_1
94320,109518.0,RAILTEL,20220120,118.55,120.95,118.25,118.7,700859.0,83415267.95,8997.0,DOWN,-1.21,119.55,118.41428571428573,119.291,128.79378238341968,CROSSED_1_BUT_NOT_2
94822,114820.0,RAILTEL,20220121,117.9,120.6,117.3,117.7,803636.0,95498428.05,11526.0,DOWN,-0.84,119.59642857142856,118.47619047619048,119.10799999999999,128.73659793814434,CROSSED_1_BUT_NOT_2
95596,132546.0,RAILTEL,20220124,117.0,117.55,113.0,114.25,869897.0,99759902.0,15063.0,DOWN,-2.93,119.22142857142856,118.41428571428571,118.87799999999999,128.6623076923077,CROSSED_1_BUT_NOT_2
96056,138327.0,RAILTEL,20220125,114.0,116.0,111.1,114.85,602087.0,68626859.55,13916.0,UP,0.53,118.87142857142855,118.38333333333333,118.696,128.59183673469389,CROSSED_1_BUT_NOT_2
96265,148865.0,RAILTEL,20220127,114.55,114.55,112.5,113.95,498708.0,56628390.85,9520.0,DOWN,-0.78,118.47857142857143,118.28095238095239,118.502,128.51751269035535,WILL_CROSS_1
96718,154643.0,RAILTEL,20220128,114.8,115.8,114.1,114.8,491744.0,56582922.45,7428.0,UP,0.75,118.12857142857142,118.20952380952382,118.331,128.44823232323233,WILL_CROSS_1
97431,171350.0,RAILTEL,20220131,116.0,116.35,115.05,115.35,367980.0,42494967.9,6118.0,UP,0.48,117.74285714285715,118.1690476190476,118.21400000000001,128.3824120603015,WILL_CROSS_1
97994,2298.0,RAILTEL,20220201,115.95,117.5,113.35,114.55,871249.0,100858915.4,12376.0,DOWN,-0.69,117.31428571428572,118.0547619047619,118.12599999999999,128.31325,WILL_CROSS_1
98500,8481.0,RAILTEL,20220202,115.4,116.0,114.75,115.6,648801.0,74810702.15,8712.0,UP,0.92,117.08571428571427,117.98571428571428,118.04,128.32025,WILL_CROSS_1
98654,14232.0,RAILTEL,20220203,115.95,115.95,114.8,115.05,453629.0,52265247.65,7340.0,DOWN,-0.48,116.89285714285714,117.77380952380952,117.905,128.3115,WILL_CROSS_1
99258,19500.0,RAILTEL,20220204,115.4,115.4,113.5,113.95,531182.0,60649948.25,9265.0,DOWN,-0.96,116.47142857142856,117.49761904761904,117.76,128.306,WILL_CROSS_1
99676,37205.0,RAILTEL,20220207,113.6,114.2,112.3,112.6,424067.0,47947048.05,8731.0,DOWN,-1.18,115.84285714285714,117.17142857142856,117.635,128.2945,WILL_CROSS_1
100232,44416.0,RAILTEL,20220208,113.2,113.5,110.75,111.6,578093.0,64555819.25,9590.0,DOWN,-0.89,115.22142857142856,116.78571428571429,117.579,128.29525,WILL_CROSS_1
100844,50606.0,RAILTEL,20220209,112.25,112.9,111.5,112.0,356367.0,39880244.8,6024.0,UP,0.36,114.63928571428572,116.36904761904762,117.47399999999999,128.304,WILL_CROSS_1
101198,56347.0,RAILTEL,20220210,112.5,112.5,111.6,112.15,271840.0,30472925.25,5366.0,UP,0.13,114.17142857142858,115.96904761904761,117.32300000000001,128.31625,WILL_CROSS_1
101740,61647.0,RAILTEL,20220211,111.95,111.95,111.1,111.5,325674.0,36309488.55,5818.0,DOWN,-0.58,113.72857142857143,115.62142857142855,117.165,128.25775,WILL_CROSS_1
102127,76974.0,RAILTEL,20220214,110.0,110.8,89.2,106.65,1009230.0,107481425.05,22484.0,DOWN,-4.35,113.18571428571428,115.09285714285713,116.913,128.18875,WILL_CROSS_1
102727,82696.0,RAILTEL,20220215,107.2,108.25,100.4,105.4,1035027.0,107340206.0,18037.0,DOWN,-1.17,112.51071428571429,114.4047619047619,116.68299999999999,128.096,WILL_CROSS_1
103057,88423.0,RAILTEL,20220216,107.55,107.6,105.55,106.55,432304.0,45960621.95,8808.0,UP,1.09,111.98214285714286,113.69761904761906,116.44699999999999,128.01175,WILL_CROSS_1
103912,93678.0,RAILTEL,20220217,106.0,107.0,104.95,105.55,364907.0,38585931.65,7794.0,DOWN,-0.94,111.32142857142857,112.9952380952381,116.175,127.9295,WILL_CROSS_1
104185,99451.0,RAILTEL,20220218,105.55,105.55,102.7,102.9,446285.0,46323192.75,12317.0,DOWN,-2.51,110.43214285714285,112.17380952380952,115.764,127.83550000000001,WILL_CROSS_1
104792,114333.0,RAILTEL,20220221,102.55,102.85,99.6,100.15,496889.0,49956682.85,10723.0,DOWN,-2.67,109.40357142857144,111.29047619047618,115.31800000000001,127.73649999999999,WILL_CROSS_1
105144,120591.0,RAILTEL,20220222,97.0,99.2,96.25,98.6,703598.0,68901196.15,12005.0,DOWN,-1.55,108.18928571428572,110.38095238095238,114.853,127.63300000000001,WILL_CROSS_1
105871,126791.0,RAILTEL,20220223,98.6,100.2,98.6,99.4,369529.0,36826052.15,7530.0,UP,0.81,107.07142857142857,109.67380952380952,114.42300000000002,127.531,WILL_CROSS_1
106042,132059.0,RAILTEL,20220224,97.0,97.0,92.9,93.3,827245.0,78630654.25,17515.0,DOWN,-6.14,105.59642857142858,108.64761904761905,113.911,127.40324999999999,WILL_CROSS_1
106543,137840.0,RAILTEL,20220225,93.95,97.2,93.95,95.15,817690.0,78300811.4,19189.0,UP,1.98,104.35,107.75238095238095,113.454,127.26774999999999,WILL_CROSS_1
107195,154156.0,RAILTEL,20220228,96.9,96.9,92.0,92.55,1280393.0,119223823.8,23012.0,DOWN,-2.73,102.98928571428573,106.69285714285715,112.96700000000001,127.11725,WILL_CROSS_1
107591,10388.0,RAILTEL,20220302,92.05,94.15,92.05,92.55,713196.0,66267101.55,11845.0,Const,0.0,101.60000000000001,105.60714285714286,112.543,126.93849999999999,WILL_CROSS_1
108251,16170.0,RAILTEL,20220303,93.7,93.9,92.1,92.5,577266.0,53744514.55,7297.0,DOWN,-0.05,100.19642857142857,104.55714285714285,112.07700000000001,126.7625,WILL_CROSS_1
108556,21890.0,RAILTEL,20220304,92.4,93.3,90.85,91.05,754743.0,69297276.8,11845.0,DOWN,-1.57,98.73571428571428,103.38809523809525,111.57799999999999,126.5895,WILL_CROSS_1
108915,40099.0,RAILTEL,20220307,91.0,91.0,87.2,88.35,932795.0,82446745.45,15941.0,DOWN,-2.97,97.42857142857143,102.11666666666666,111.01700000000001,126.391,WILL_CROSS_1
109719,46823.0,RAILTEL,20220308,89.8,91.65,88.95,89.4,784192.0,70377157.7,9429.0,UP,1.19,96.28571428571429,100.94761904761906,110.494,126.18975,WILL_CROSS_1
109983,52500.0,RAILTEL,20220309,89.95,91.3,89.65,90.5,644741.0,58381822.45,9068.0,UP,1.23,95.13928571428572,99.89523809523808,109.994,125.97625,WILL_CROSS_1
110694,58276.0,RAILTEL,20220310,94.0,94.0,90.5,91.05,704118.0,64768442.35,8480.0,UP,0.61,94.10357142857143,98.91666666666667,109.493,125.77925,WILL_CROSS_1
111077,63575.0,RAILTEL,20220311,91.25,93.2,91.2,92.6,999841.0,92259222.9,11206.0,UP,1.7,93.36785714285715,97.99285714285713,109.01899999999999,125.5835,WILL_CROSS_1
111666,79854.0,RAILTEL,20220314,92.9,93.25,90.9,91.0,738151.0,67666350.2,8293.0,DOWN,-1.73,92.71428571428571,96.98571428571428,108.515,125.3855,WILL_CROSS_1
111889,85088.0,RAILTEL,20220315,91.0,91.75,88.9,89.25,795411.0,71807562.15,10304.0,DOWN,-1.92,92.04642857142858,95.92619047619047,107.961,125.18225000000001,WILL_CROSS_1
112581,90316.0,RAILTEL,20220316,89.5,90.9,89.5,90.05,734678.0,66240133.6,6161.0,UP,0.9,91.37857142857142,95.13571428571429,107.421,124.98625,WILL_CROSS_1
113112,95607.0,RAILTEL,20220317,91.5,92.4,90.45,90.9,812871.0,74314481.85,7539.0,UP,0.94,91.20714285714284,94.4452380952381,106.84899999999999,124.80024999999999,WILL_CROSS_1
113661,116758.0,RAILTEL,20220321,91.55,91.9,90.2,90.5,1273669.0,115738332.35,8080.0,DOWN,-0.44,90.875,93.68095238095238,106.264,124.61049999999999,WILL_CROSS_1
114124,122983.0,RAILTEL,20220322,91.0,91.0,89.2,89.5,762732.0,68372544.75,8721.0,DOWN,-1.1,90.65714285714284,92.91666666666667,105.665,124.414,WILL_CROSS_1
114616,128685.0,RAILTEL,20220323,91.0,93.4,89.15,89.9,2260126.0,206058864.55,17294.0,UP,0.45,90.46785714285714,92.29761904761905,105.069,124.2275,WILL_CROSS_1
115169,133986.0,RAILTEL,20220324,89.3,91.2,89.0,89.3,1514577.0,136116343.3,12711.0,DOWN,-0.67,90.23928571428571,91.78095238095237,104.44,124.03775,WILL_CROSS_1
115499,139767.0,RAILTEL,20220325,89.3,90.0,88.55,89.2,983037.0,87691431.65,7905.0,DOWN,-0.11,90.10714285714286,91.33333333333333,103.81299999999999,123.82950000000001,WILL_CROSS_1
116203,157037.0,RAILTEL,20220328,89.15,89.65,87.35,87.95,1395229.0,123177597.8,10739.0,DOWN,-1.4,90.07857142857144,90.78809523809524,103.196,123.60625,WILL_CROSS_1
116282,162785.0,RAILTEL,20220329,88.1,89.0,85.0,85.65,2103046.0,182217068.65,15606.0,DOWN,-2.62,89.81071428571428,90.42380952380952,102.554,123.34625,WILL_CROSS_1
116982,168472.0,RAILTEL,20220330,86.8,87.7,85.65,85.9,1089279.0,94159355.8,9774.0,UP,0.29,89.48214285714286,89.98333333333333,101.875,123.08425000000001,WILL_CROSS_1
117631,172300.0,RAILTEL,20220331,86.0,86.25,84.0,84.1,1558124.0,132364058.0,14287.0,DOWN,-2.1,88.98571428571428,89.58095238095237,101.12899999999999,122.73975,WILL_CROSS_1
117817,828.0,RAILTEL,20220401,84.5,86.65,84.5,86.0,1533587.0,131195639.45,10569.0,UP,2.26,88.5142857142857,89.26904761904761,100.443,122.3975,WILL_CROSS_1
118594,18056.0,RAILTEL,20220404,86.6,95.45,86.6,94.45,4925136.0,455751600.85,29235.0,UP,9.83,88.76071428571427,89.36190476190475,99.929,122.12025,WILL_CROSS_1
118854,24742.0,RAILTEL,20220405,95.6,104.65,95.45,101.15,6179181.0,617609396.65,38544.0,UP,7.09,89.6107142857143,89.84285714285714,99.57800000000002,121.8975,WILL_CROSS_1
119302,30019.0,RAILTEL,20220406,101.0,104.5,100.25,102.25,2492215.0,255660226.8,17547.0,UP,1.09,90.48214285714286,90.5047619047619,99.26900000000002,121.6565,WILL_CROSS_1
120054,36234.0,RAILTEL,20220407,102.25,109.0,102.25,107.0,5199706.0,555183961.15,29981.0,UP,4.65,91.63214285714287,91.34285714285714,99.12400000000001,121.45275,WILL_CROSS_1
120575,42945.0,RAILTEL,20220408,108.0,112.1,108.0,111.15,3831422.0,423875090.75,21043.0,UP,3.88,93.10714285714286,92.32619047619048,99.05,121.27425,WILL_CROSS_1
120825,60202.0,RAILTEL,20220411,112.0,112.2,107.9,108.4,1750615.0,191238078.05,13281.0,DOWN,-2.47,94.45714285714287,93.15238095238095,98.93900000000002,121.09450000000001,WILL_CROSS_1
121557,65939.0,RAILTEL,20220412,107.65,107.65,103.6,105.25,1619495.0,170667358.7,11375.0,DOWN,-2.91,95.55357142857143,93.7547619047619,98.748,120.89575,WILL_CROSS_1
122001,71695.0,RAILTEL,20220413,106.4,112.5,106.4,111.15,3128943.0,344622594.5,20078.0,UP,5.61,97.11428571428573,94.71428571428571,98.664,120.70475,WILL_CROSS_1
122481,98004.0,RAILTEL,20220418,110.0,114.8,108.85,113.35,3698947.0,417458736.25,23892.0,UP,1.98,98.83928571428571,95.86190476190475,98.64000000000001,120.53825,CROSSED_1_BUT_NOT_2
122987,103756.0,RAILTEL,20220419,114.6,118.95,108.1,112.4,4714165.0,547386189.75,29046.0,DOWN,-0.84,100.58571428571429,96.92619047619048,98.57600000000001,120.3675,CROSSED_1_BUT_NOT_2
123151,108091.0,RAILTEL,20220420,113.5,115.5,110.0,110.65,1853460.0,208961801.4,11669.0,DOWN,-1.56,102.37142857142858,97.86666666666667,98.488,120.183,CROSSED_1_BUT_NOT_2
124089,113360.0,RAILTEL,20220421,112.35,118.0,112.0,117.1,3038268.0,351060609.75,19243.0,UP,5.83,104.60000000000001,99.13333333333334,98.551,120.0465,CROSSED_1_BUT_NOT_2
124527,119117.0,RAILTEL,20220422,118.0,120.85,116.0,116.95,5137568.0,610715261.35,32313.0,DOWN,-0.13,106.94642857142857,100.44047619047619,98.63799999999999,119.919,CROSSED_1_BUT_NOT_2
125018,136389.0,RAILTEL,20220425,117.0,117.65,111.05,112.1,1836356.0,210129084.05,13630.0,DOWN,-4.15,108.8107142857143,101.49761904761904,98.64800000000001,119.7725,CROSSED_1_BUT_NOT_2
125492,142641.0,RAILTEL,20220426,114.2,114.4,112.2,112.85,784930.0,89014451.2,7380.0,UP,0.67,110.125,102.61904761904762,98.665,119.63600000000001,CROSSED_1_BUT_NOT_2
125764,147431.0,RAILTEL,20220427,111.15,112.85,109.6,110.1,843254.0,93415740.85,7527.0,DOWN,-2.44,110.76428571428572,103.61428571428571,98.624,119.47699999999999,CROSSED_1_BUT_NOT_2
126509,153178.0,RAILTEL,20220428,111.35,111.35,108.15,109.1,760869.0,83188505.1,6379.0,DOWN,-0.91,111.25357142857142,104.62142857142858,98.57599999999998,119.30775000000001,CROSSED_1_BUT_NOT_2
126846,159402.0,RAILTEL,20220429,110.0,113.15,107.2,108.4,1390362.0,154285382.65,11842.0,DOWN,-0.64,111.35357142857143,105.7047619047619,98.611,119.1335,CROSSED_1_BUT_NOT_2
127541,10878.0,RAILTEL,20220502,106.7,107.1,102.3,104.4,1101413.0,115613889.9,11048.0,DOWN,-3.69,110.87142857142858,106.58571428571427,98.59100000000001,118.9435,CROSSED_1_BUT_NOT_2
127734,22847.0,RAILTEL,20220504,106.3,109.85,102.1,102.75,1151415.0,121083561.8,13007.0,DOWN,-1.58,110.46785714285714,107.47380952380952,98.515,118.7415,CROSSED_1_BUT_NOT_2
128231,28095.0,RAILTEL,20220505,104.85,104.95,101.4,102.15,616611.0,63727876.95,6776.0,DOWN,-0.58,110.24642857142858,108.24285714285713,98.447,118.54074999999999,CROSSED_1_BUT_NOT_2
128633,33851.0,RAILTEL,20220506,100.0,102.95,98.45,101.3,939403.0,94017394.6,12095.0,DOWN,-0.83,109.54285714285713,108.56904761904764,98.41500000000002,118.33900000000001,CROSSED_1_BUT_NOT_2
129183,52992.0,RAILTEL,20220509,101.95,102.0,98.1,98.6,677820.0,67316109.1,8536.0,DOWN,-2.67,108.48928571428571,108.44761904761906,98.384,118.11399999999999,CROSSED_1_BUT_NOT_2
129667,59235.0,RAILTEL,20220510,98.6,99.75,95.05,96.75,526035.0,51757827.1,7447.0,DOWN,-1.88,107.37142857142855,108.18571428571428,98.34700000000001,117.85225,CROSSED_1_BUT_NOT_2
130398,69293.0,RAILTEL,20220512,94.4,94.4,91.8,92.85,607481.0,56362582.6,7946.0,DOWN,-4.03,106.10000000000001,107.51190476190476,98.21600000000001,117.575,CROSSED_1_BUT_NOT_2
130643,75061.0,RAILTEL,20220513,94.0,97.4,93.3,95.8,579978.0,55527653.65,8151.0,UP,3.18,104.57857142857142,106.78095238095236,98.26599999999999,117.32225,CROSSED_1_BUT_NOT_2
131456,90811.0,RAILTEL,20220516,99.0,100.0,95.65,98.5,905525.0,88488790.25,10237.0,UP,2.82,103.26071428571429,106.30952380952381,98.333,117.09425000000002,CROSSED_1_BUT_NOT_2
131654,96570.0,RAILTEL,20220517,100.0,100.8,98.5,100.3,509652.0,50805385.0,6772.0,UP,1.83,102.41785714285713,106.07380952380952,98.488,116.8825,CROSSED_1_BUT_NOT_2
132247,101850.0,RAILTEL,20220518,100.45,101.7,99.0,99.2,575945.0,57815385.05,6307.0,DOWN,-1.1,101.44285714285715,105.50476190476192,98.62099999999998,116.66625,CROSSED_1_BUT_NOT_2
133024,106662.0,RAILTEL,20220519,96.8,98.05,94.5,95.55,698920.0,67281815.85,6530.0,DOWN,-3.68,100.40357142857142,104.65714285714284,98.68199999999999,116.43875,CROSSED_1_BUT_NOT_2
133327,111930.0,RAILTEL,20220520,98.6,98.9,97.1,97.7,351144.0,34372936.65,4000.0,UP,2.25,99.58928571428571,103.95714285714287,98.815,116.21650000000001,CROSSED_1_BUT_NOT_2
133555,129181.0,RAILTEL,20220523,98.45,99.4,96.3,97.4,394721.0,38771115.45,5122.0,DOWN,-0.31,98.80357142857143,103.32619047619048,98.99600000000001,115.999,WILL_CROSS_1
134400,134950.0,RAILTEL,20220524,97.85,98.5,94.7,95.35,446981.0,43208944.0,5503.0,DOWN,-2.1,98.15714285714286,102.29047619047621,99.115,115.77775000000001,WILL_CROSS_1
134637,140730.0,RAILTEL,20220525,99.0,104.85,95.5,98.65,3500438.0,345925811.6,26545.0,UP,3.46,97.86428571428573,101.4190476190476,99.278,115.57449999999999,WILL_CROSS_1
135173,145518.0,RAILTEL,20220526,98.5,99.2,92.2,95.1,974886.0,93536850.0,10146.0,DOWN,-3.6,97.36071428571428,100.60952380952382,99.35900000000001,115.355,WILL_CROSS_1
135960,151277.0,RAILTEL,20220527,96.55,97.8,95.8,96.75,441107.0,42617833.3,4673.0,UP,1.74,97.03571428571429,99.84285714285713,99.44200000000001,115.14125,WILL_CROSS_1
136152,168969.0,RAILTEL,20220530,98.1,99.7,97.2,99.2,578736.0,57018735.05,6430.0,UP,2.53,97.07857142857144,99.32380952380952,99.60600000000001,114.94449999999999,WILL_CROSS_1
136892,173264.0,RAILTEL,20220531,98.7,99.0,96.25,97.2,471522.0,46155538.5,5401.0,DOWN,-2.02,97.1107142857143,98.75714285714287,99.765,114.749,WILL_CROSS_1
137269,4660.0,RAILTEL,20220601,97.75,101.45,97.35,99.3,1158919.0,115759089.25,10915.0,UP,2.16,97.57142857142857,98.32380952380952,99.95,114.57,WILL_CROSS_1
137712,9894.0,RAILTEL,20220602,99.25,100.25,98.5,99.0,434659.0,43101079.5,4692.0,DOWN,-0.3,97.8,98.06666666666668,100.11200000000001,114.38924999999999,WILL_CROSS_1
138147,15676.0,RAILTEL,20220603,99.9,105.2,99.6,104.35,2536209.0,261351271.5,20588.0,UP,5.4,98.21785714285714,98.14285714285714,100.389,114.2575,WILL_CROSS_1
138923,32889.0,RAILTEL,20220606,103.8,103.9,99.3,100.3,1025903.0,103775532.5,9917.0,DOWN,-3.88,98.21785714285714,98.0547619047619,100.605,114.1045,WILL_CROSS_1
139377,39604.0,RAILTEL,20220607,99.8,100.25,98.5,98.75,476545.0,47236074.95,4490.0,DOWN,-1.55,98.18571428571428,97.93333333333332,100.78200000000001,113.92450000000001,WILL_CROSS_1
139656,46328.0,RAILTEL,20220608,99.45,99.65,98.0,98.35,495859.0,48994206.0,4298.0,DOWN,-0.41,98.38571428571429,97.92142857142856,100.96300000000001,113.75824999999999,WILL_CROSS_1
140385,52005.0,RAILTEL,20220609,97.9,99.0,97.4,98.25,308731.0,30224238.4,3047.0,DOWN,-0.1,98.425,97.99285714285713,101.14400000000002,113.60549999999999,WILL_CROSS_1
140895,57781.0,RAILTEL,20220610,97.7,97.75,96.6,97.1,347524.0,33751718.05,3632.0,DOWN,-1.17,98.40357142857142,98.1952380952381,101.32699999999998,113.45,WILL_CROSS_1
141445,74565.0,RAILTEL,20220613,95.0,95.1,94.05,94.15,278511.0,26303205.1,4418.0,DOWN,-3.04,98.31785714285715,98.11666666666666,101.49700000000001,113.28399999999999,WILL_CROSS_1
141965,79359.0,RAILTEL,20220614,94.15,95.25,93.7,94.35,247527.0,23349632.6,3755.0,UP,0.21,98.01071428571427,97.91904761904763,101.666,113.131,WILL_CROSS_1
142376,84593.0,RAILTEL,20220615,95.2,96.3,94.0,94.9,279915.0,26508984.5,2901.0,UP,0.58,97.99642857142858,97.66190476190476,101.882,113.00025,WILL_CROSS_1
142692,89821.0,RAILTEL,20220616,95.9,97.2,90.5,91.45,879881.0,82468861.7,8590.0,DOWN,-3.64,97.61785714285715,97.29285714285714,101.991,112.84174999999999,WILL_CROSS_1
143419,95112.0,RAILTEL,20220617,92.0,92.9,90.75,91.5,352802.0,32221129.6,4504.0,UP,0.05,97.06785714285715,97.10000000000001,101.932,112.67125,WILL_CROSS_1
143977,110964.0,RAILTEL,20220620,91.8,92.2,87.5,89.9,679402.0,60481753.65,15741.0,DOWN,-1.75,96.54642857142856,96.72857142857143,101.707,112.49475000000001,WILL_CROSS_1
144364,116263.0,RAILTEL,20220621,89.1,92.7,89.1,91.0,494412.0,44951016.5,7765.0,UP,1.22,95.95357142857142,96.42380952380952,101.48199999999999,112.3255,WILL_CROSS_1
144652,122488.0,RAILTEL,20220622,90.95,92.65,89.0,90.15,377844.0,34507564.65,7332.0,DOWN,-0.93,95.32142857142857,96.17619047619048,101.145,112.14474999999999,WILL_CROSS_1
145090,128190.0,RAILTEL,20220623,90.3,91.45,89.55,90.5,201509.0,18262034.3,3337.0,UP,0.39,94.33214285714287,95.78809523809524,100.73200000000001,111.97349999999999,WILL_CROSS_1
145661,133492.0,RAILTEL,20220624,91.15,94.75,91.05,93.35,409466.0,38050327.4,6148.0,UP,3.15,93.83571428571429,95.70476190476191,100.43099999999998,111.82275,WILL_CROSS_1
146372,150311.0,RAILTEL,20220627,94.6,94.6,92.5,93.25,274961.0,25675575.8,4652.0,DOWN,-0.11,93.44285714285715,95.53809523809524,100.19099999999999,111.66325,WILL_CROSS_1
146779,156543.0,RAILTEL,20220628,92.9,94.5,91.9,93.0,437965.0,40810983.1,9968.0,DOWN,-0.27,93.06071428571428,95.24285714285713,99.82799999999999,111.48125,WILL_CROSS_1
147312,162291.0,RAILTEL,20220629,92.45,93.4,91.5,92.35,186080.0,17181112.5,2741.0,DOWN,-0.7,92.63928571428572,95.01190476190476,99.40799999999999,111.27699999999999,WILL_CROSS_1
147869,167516.0,RAILTEL,20220630,92.4,93.1,90.6,91.1,139902.0,12832834.0,2536.0,DOWN,-1.35,92.21071428571429,94.62142857142857,98.98199999999999,111.07800000000002,WILL_CROSS_1
148434,3694.0,RAILTEL,20220701,91.15,91.65,90.7,91.05,162424.0,14803016.8,2272.0,DOWN,-0.05,91.98928571428571,94.24285714285713,98.59,110.87625,WILL_CROSS_1
148745,20929.0,RAILTEL,20220704,91.05,92.4,90.9,91.3,295214.0,27024025.5,4468.0,UP,0.27,91.77142857142857,93.62142857142857,98.074,110.68175,WILL_CROSS_1
149099,27133.0,RAILTEL,20220705,91.4,93.8,91.4,92.3,342768.0,31847298.4,4694.0,UP,1.1,91.58571428571427,93.2404761904762,97.581,110.5085,WILL_CROSS_1
149931,32390.0,RAILTEL,20220706,92.35,94.65,91.7,92.95,325537.0,30267965.0,3641.0,UP,0.7,91.69285714285714,92.96428571428571,97.198,110.3135,WILL_CROSS_1
150395,38638.0,RAILTEL,20220707,93.15,94.1,93.15,93.55,287468.0,26912768.9,2787.0,UP,0.65,91.83928571428571,92.73571428571428,96.81200000000001,110.12275,WILL_CROSS_1
150892,45362.0,RAILTEL,20220708,94.2,94.65,93.35,93.7,240466.0,22555305.7,2830.0,UP,0.16,92.11071428571428,92.51904761904761,96.484,109.93775,WILL_CROSS_1
151024,62627.0,RAILTEL,20220711,93.8,94.95,93.0,94.55,315927.0,29735721.55,3280.0,UP,0.91,92.36428571428571,92.39761904761905,96.19300000000001,109.74199999999999,WILL_CROSS_1
151496,68330.0,RAILTEL,20220712,95.15,97.7,94.5,95.1,609937.0,58664998.95,6237.0,UP,0.58,92.71785714285714,92.44285714285714,95.92699999999999,109.56225,WILL_CROSS_1
152361,74066.0,RAILTEL,20220713,95.8,96.2,94.0,94.25,172703.0,16380849.9,2877.0,DOWN,-0.89,92.98571428571428,92.43809523809524,95.72399999999999,109.38475,WILL_CROSS_1
152866,78407.0,RAILTEL,20220714,94.9,94.9,93.0,93.3,111498.0,10452100.85,2115.0,DOWN,-1.01,92.98214285714286,92.36190476190475,95.535,109.20550000000001,WILL_CROSS_1
153189,83641.0,RAILTEL,20220715,94.15,94.4,93.0,93.6,121430.0,11355112.9,2654.0,UP,0.32,93.00714285714285,92.46428571428571,95.36399999999999,109.02875,WILL_CROSS_1
153746,100433.0,RAILTEL,20220718,94.3,95.3,94.0,95.1,176004.0,16685256.65,2621.0,UP,1.6,93.15714285714286,92.63571428571429,95.23999999999998,108.865,WILL_CROSS_1
154435,105696.0,RAILTEL,20220719,95.0,96.15,94.55,95.85,175904.0,16818084.3,2942.0,UP,0.79,93.40714285714284,92.91904761904762,95.185,108.70450000000001,WILL_CROSS_1
154954,110465.0,RAILTEL,20220720,96.1,97.8,96.0,96.75,376924.0,36491482.6,4933.0,UP,0.94,93.81071428571428,93.19285714285714,95.185,108.54525,WILL_CROSS_1
