,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
26983,121882.0,IOB,20210622,27.4,27.4,24.65,24.8,98493849.0,2555738990.45,134878.0,UP,5.08,20.896428571428572,19.561904761904763,17.677551020408163,17.677551020408163,CROSSED_2
27534,127584.0,IOB,20210623,25.1,25.15,23.4,23.55,32084099.0,763966817.35,49753.0,DOWN,-5.04,21.32857142857143,19.88095238095238,17.795,17.795,CROSSED_2
27781,132884.0,IOB,20210624,23.6,23.8,22.8,23.1,20292834.0,470801521.9,27942.0,DOWN,-1.91,21.603571428571428,20.183333333333334,17.935,17.899019607843137,CROSSED_2
28492,139164.0,IOB,20210625,23.0,25.35,22.75,24.8,47560452.0,1159885293.95,49825.0,UP,7.36,21.839285714285715,20.564285714285717,18.070999999999998,18.03173076923077,CROSSED_2
29102,155934.0,IOB,20210628,25.3,26.95,24.85,26.45,66837529.0,1743538668.55,77622.0,UP,6.65,22.167857142857144,21.021428571428572,18.264,18.19056603773585,CROSSED_2
29302,161682.0,IOB,20210629,26.55,26.7,25.55,25.8,25572725.0,667224001.2,32193.0,DOWN,-2.46,22.542857142857144,21.447619047619046,18.441,18.331481481481482,CROSSED_2
29829,166907.0,IOB,20210630,26.0,29.0,26.0,28.05,89616855.0,2491813446.55,104841.0,UP,8.72,23.1,21.99047619047619,18.679000000000002,18.508181818181818,CROSSED_2
30250,3085.0,IOB,20210701,28.35,28.95,27.2,27.35,44266806.0,1234370027.5,51634.0,DOWN,-2.5,23.575,22.459523809523812,18.903,18.666071428571428,CROSSED_2
30728,8819.0,IOB,20210702,27.45,28.4,27.1,27.45,22978061.0,634901624.65,28957.0,UP,0.37,24.032142857142862,22.933333333333334,19.131,18.82017543859649,CROSSED_2
31228,26525.0,IOB,20210705,27.8,28.1,26.9,27.15,20969983.0,578247426.1,32891.0,DOWN,-1.09,24.464285714285715,23.30952380952381,19.355999999999998,18.96379310344828,CROSSED_2
31409,31782.0,IOB,20210706,27.2,27.35,26.05,26.2,17531183.0,466735431.45,27492.0,DOWN,-3.5,24.86428571428571,23.533333333333335,19.561,19.0864406779661,CROSSED_2
32047,38030.0,IOB,20210707,26.2,27.45,26.1,26.7,15632447.0,417275706.5,22817.0,UP,1.91,25.335714285714285,23.764285714285716,19.775,19.21333333333333,CROSSED_2
32404,44754.0,IOB,20210708,26.9,27.0,26.15,26.35,10494076.0,278160227.95,15031.0,DOWN,-1.31,25.810714285714287,24.04047619047619,19.983,19.33032786885246,CROSSED_2
32766,50943.0,IOB,20210709,26.3,26.35,25.85,26.15,10059968.0,262527939.8,14807.0,DOWN,-0.76,25.99285714285714,24.321428571428573,20.189,19.440322580645162,CROSSED_2
33572,67722.0,IOB,20210712,26.35,26.7,26.0,26.1,6765170.0,177839120.1,12494.0,DOWN,-0.19,26.085714285714285,24.57857142857143,20.397000000000002,19.546031746031748,CROSSED_2
33742,73458.0,IOB,20210713,26.35,27.2,25.9,26.7,23561691.0,625974150.4,23620.0,UP,2.3,26.310714285714283,24.847619047619045,20.62,19.6578125,CROSSED_2
34260,77799.0,IOB,20210714,26.7,26.8,24.9,25.5,14157093.0,366740014.45,19587.0,DOWN,-4.49,26.482142857142858,25.05714285714286,20.813,19.747692307692308,CROSSED_2
35013,83033.0,IOB,20210715,25.75,26.0,25.2,25.3,8118742.0,207326813.65,14257.0,DOWN,-0.78,26.517857142857142,25.280952380952378,21.002000000000002,19.831818181818182,CROSSED_2
35378,88760.0,IOB,20210716,25.45,25.65,25.1,25.25,6072213.0,153453583.25,12218.0,DOWN,-0.2,26.432142857142857,25.526190476190475,21.191000000000003,19.91268656716418,CROSSED_2
35586,105088.0,IOB,20210719,24.95,25.15,24.5,24.65,10458291.0,259324186.6,15269.0,DOWN,-2.38,26.349999999999998,25.761904761904763,21.366999999999997,19.98235294117647,CROSSED_2
36289,109857.0,IOB,20210720,24.2,24.4,23.15,23.35,15576622.0,367597177.7,28641.0,DOWN,-5.27,26.014285714285712,25.75,21.517000000000003,20.031159420289857,CROSSED_2
36611,120929.0,IOB,20210722,23.6,26.0,23.6,24.5,13314593.0,328023861.15,20118.0,UP,4.93,25.810714285714287,25.735714285714284,21.688000000000002,20.095000000000002,CROSSED_2
37232,127129.0,IOB,20210723,24.6,26.3,23.9,25.75,29854980.0,757668402.05,35102.0,UP,5.1,25.689285714285713,25.84047619047619,21.875,20.174647887323946,CROSSED_2
37421,143942.0,IOB,20210726,25.75,25.75,24.8,24.9,7855559.0,197946953.15,14288.0,DOWN,-3.3,25.52857142857143,25.926190476190474,22.05,20.240277777777777,CROSSED_2
37823,149202.0,IOB,20210727,24.5,25.35,24.35,24.5,8817390.0,218669802.9,12755.0,DOWN,-1.61,25.407142857142855,25.91190476190476,22.211,20.2986301369863,CROSSED_2
38611,154980.0,IOB,20210728,24.5,24.8,24.1,24.3,8246665.0,201096732.15,11543.0,DOWN,-0.82,25.235714285714288,25.80952380952381,22.372,20.3527027027027,CROSSED_2
38857,160729.0,IOB,20210729,24.5,24.65,24.2,24.3,6583392.0,160506959.35,10205.0,Const,0.0,25.089285714285715,25.738095238095237,22.515,20.405333333333335,CROSSED_2
39329,166453.0,IOB,20210730,24.3,24.95,24.25,24.45,7266854.0,177993263.45,10515.0,UP,0.62,24.967857142857145,25.566666666666666,22.667999999999996,20.458552631578947,CROSSED_2
39698,6900.0,IOB,20210802,24.65,24.75,23.55,24.05,9701173.0,235459498.9,16361.0,DOWN,-1.64,24.821428571428573,25.40952380952381,22.811000000000003,20.505194805194808,CROSSED_2
40296,12651.0,IOB,20210803,23.5,24.05,23.05,23.35,19837985.0,464421528.8,27783.0,DOWN,-2.91,24.58214285714286,25.214285714285715,22.936999999999998,20.541666666666668,CROSSED_2
40638,18398.0,IOB,20210804,23.35,24.0,23.3,23.45,9351445.0,220881909.55,14144.0,UP,0.43,24.435714285714287,25.03809523809524,23.069000000000003,20.57848101265823,CROSSED_2
40910,30362.0,IOB,20210806,22.3,22.7,21.55,21.7,10510374.0,231877026.15,13837.0,DOWN,-7.46,24.178571428571427,24.823809523809523,23.168000000000003,20.5925,CROSSED_2
41777,49524.0,IOB,20210809,21.85,21.95,20.55,20.7,9202779.0,194512860.8,15035.0,DOWN,-4.61,23.853571428571428,24.538095238095234,23.246,20.593827160493827,CROSSED_2
42057,54766.0,IOB,20210810,20.7,20.7,19.6,19.85,11642013.0,234053987.5,18384.0,DOWN,-4.11,23.51071428571429,24.228571428571428,23.305999999999997,20.584756097560977,CROSSED_2
42523,60545.0,IOB,20210811,19.85,19.85,18.85,19.35,9467455.0,181780605.8,15346.0,DOWN,-2.52,23.224999999999998,23.904761904761905,23.355999999999998,20.569879518072288,0
42835,66282.0,IOB,20210812,19.3,21.65,19.25,21.3,21370560.0,443796322.9,25017.0,UP,10.08,22.99642857142857,23.676190476190477,23.448999999999998,20.57857142857143,0
43180,72038.0,IOB,20210813,21.5,21.65,20.85,21.0,8343463.0,177264733.05,12226.0,DOWN,-1.41,22.657142857142855,23.404761904761905,23.518999999999995,20.583529411764705,0
43847,86841.0,IOB,20210816,20.95,21.0,20.15,20.3,4993526.0,102484257.15,8645.0,DOWN,-3.33,22.32857142857143,23.15714285714286,23.575,20.580232558139535,0
44334,92096.0,IOB,20210817,20.3,20.3,19.65,20.0,7057130.0,140783502.55,10467.0,DOWN,-1.48,22.00714285714286,22.904761904761905,23.59,20.573563218390806,0
44863,98348.0,IOB,20210818,20.0,20.65,19.8,20.05,6519895.0,131197199.3,9123.0,UP,0.25,21.70357142857143,22.657142857142855,23.561,20.567613636363635,0
45033,108435.0,IOB,20210820,19.65,20.05,19.35,19.55,5901963.0,116622732.05,10494.0,DOWN,-2.49,21.364285714285717,22.414285714285715,23.515,20.5561797752809,0
45897,125204.0,IOB,20210823,19.7,19.95,18.75,18.9,6264717.0,119748139.35,9303.0,DOWN,-3.32,20.967857142857145,22.202380952380956,23.482000000000003,20.53777777777778,0
45917,130472.0,IOB,20210824,19.0,19.4,18.75,19.05,5174932.0,98329364.7,8140.0,UP,0.79,20.610714285714288,21.94285714285714,23.458000000000002,20.521428571428572,0
46592,136736.0,IOB,20210825,19.2,19.8,19.0,19.65,7599443.0,148506811.75,9819.0,UP,3.15,20.346428571428568,21.652380952380952,23.436999999999998,20.51195652173913,WILL_CROSS_1
47276,142988.0,IOB,20210826,19.5,19.5,19.1,19.3,2951066.0,57195455.75,5362.0,DOWN,-1.78,20.05,21.385714285714286,23.402,20.498924731182797,WILL_CROSS_1
47306,147778.0,IOB,20210827,19.35,19.85,19.15,19.55,3885041.0,75466104.45,7314.0,UP,1.3,19.896428571428572,21.15,23.371,20.488829787234042,WILL_CROSS_1
47938,165015.0,IOB,20210830,19.9,19.95,19.55,19.7,3379171.0,66659722.2,7271.0,UP,0.77,19.825,20.93095238095238,23.353,20.480526315789476,WILL_CROSS_1
48581,170262.0,IOB,20210831,19.85,20.45,19.5,19.6,6139330.0,122114389.2,8320.0,DOWN,-0.51,19.807142857142857,20.707142857142856,23.343000000000004,20.471354166666668,WILL_CROSS_1
48780,5946.0,IOB,20210901,19.85,19.95,19.5,19.65,6743464.0,132526289.95,7506.0,UP,0.26,19.82857142857143,20.478571428571428,23.342000000000002,20.462886597938144,WILL_CROSS_1
49203,11697.0,IOB,20210902,19.75,19.85,19.5,19.55,3315277.0,65271261.7,7349.0,DOWN,-0.51,19.70357142857143,20.264285714285712,23.261,20.45357142857143,WILL_CROSS_1
49789,17451.0,IOB,20210903,19.6,20.2,19.6,19.75,5532394.0,109880398.15,8659.0,UP,1.02,19.614285714285717,20.09285714285714,23.16,20.446464646464648,WILL_CROSS_1
50344,34665.0,IOB,20210906,19.85,20.2,19.65,19.75,4302616.0,85503783.2,7401.0,Const,0.0,19.575,19.916666666666668,23.084,20.4395,WILL_CROSS_1
50855,41376.0,IOB,20210907,19.85,19.85,19.55,19.6,2634866.0,51841242.25,6312.0,DOWN,-0.76,19.54642857142857,19.816666666666666,23.014,20.431188118811882,WILL_CROSS_1
51117,48105.0,IOB,20210908,19.65,19.85,19.55,19.6,2462285.0,48443341.6,4177.0,Const,0.0,19.514285714285712,19.764285714285716,22.91,20.423039215686277,WILL_CROSS_1
51713,53811.0,IOB,20210909,19.75,19.95,19.6,19.7,3262501.0,64393991.2,5204.0,UP,0.51,19.525000000000002,19.75714285714286,22.775,20.416019417475727,WILL_CROSS_1
52108,75885.0,IOB,20210913,19.9,19.9,19.5,19.55,2606874.0,51294033.4,6444.0,DOWN,-0.76,19.571428571428573,19.76666666666667,22.65,20.407692307692308,WILL_CROSS_1
52712,81142.0,IOB,20210914,19.6,19.8,19.6,19.7,3472713.0,68467052.05,5103.0,UP,0.77,19.61785714285714,19.69047619047619,22.482999999999997,20.40095238095238,WILL_CROSS_1
53181,85914.0,IOB,20210915,19.8,20.65,19.65,20.2,8650511.0,174767345.2,10346.0,UP,2.54,19.657142857142862,19.652380952380952,22.34,20.399056603773587,WILL_CROSS_1
53458,97396.0,IOB,20210917,23.15,23.55,21.3,21.85,22885639.0,509842354.8,24255.0,UP,8.17,19.839285714285715,19.726190476190474,22.228,20.412616822429907,WILL_CROSS_1
54171,112752.0,IOB,20210920,21.4,21.4,20.65,20.8,7466265.0,157382761.5,11261.0,DOWN,-4.81,19.928571428571427,19.764285714285712,22.101,20.4162037037037,WILL_CROSS_1
54221,118044.0,IOB,20210921,20.7,21.2,20.2,20.8,5325583.0,109794528.85,7330.0,Const,0.0,20.00714285714286,19.8,21.993000000000002,20.4197247706422,WILL_CROSS_1
54897,124280.0,IOB,20210922,20.8,21.1,20.35,20.6,4944739.0,103015523.35,7461.0,DOWN,-0.96,20.078571428571426,19.85,21.871,20.421363636363637,WILL_CROSS_1
55590,130011.0,IOB,20210923,20.8,21.0,20.5,20.6,3645743.0,75760454.1,6265.0,Const,0.0,20.146428571428572,19.93095238095238,21.756,20.42297297297297,WILL_CROSS_1
55979,135780.0,IOB,20210924,20.75,20.85,20.3,20.4,2521820.0,51754968.6,5427.0,DOWN,-0.97,20.207142857142856,19.995238095238097,21.641,20.422767857142855,WILL_CROSS_1
56467,152100.0,IOB,20210927,20.65,20.65,20.0,20.05,3850492.0,78195705.4,8594.0,DOWN,-1.72,20.228571428571428,20.014285714285716,21.52,20.419469026548672,WILL_CROSS_1
56705,158324.0,IOB,20210928,20.4,20.65,20.1,20.35,5802907.0,118240030.0,7918.0,UP,1.5,20.271428571428572,20.064285714285713,21.393,20.41885964912281,WILL_CROSS_1
57186,164085.0,IOB,20210929,20.3,21.3,20.15,20.45,9039717.0,187407459.95,11642.0,UP,0.49,20.33214285714286,20.107142857142858,21.292,20.419130434782605,WILL_CROSS_1
57859,169799.0,IOB,20210930,23.75,24.5,22.5,22.75,79444681.0,1867092324.2,82633.0,UP,11.25,20.557142857142857,20.25238095238095,21.241,20.43922413793103,0
58037,5483.0,IOB,20211001,22.5,22.8,22.1,22.5,16309386.0,367100343.3,19603.0,DOWN,-1.1,20.75714285714286,20.390476190476193,21.186,20.456837606837606,0
58792,23670.0,IOB,20211004,22.8,22.85,22.3,22.35,6420080.0,144704640.6,12867.0,DOWN,-0.67,20.95714285714286,20.51904761904762,21.14,20.472881355932206,0
59127,28446.0,IOB,20211005,22.35,23.1,22.25,22.4,8981233.0,202251108.75,12822.0,UP,0.22,21.150000000000002,20.654761904761905,21.121,20.4890756302521,CROSSED_2
59742,34202.0,IOB,20211006,22.55,22.75,21.85,22.0,6048574.0,135262868.0,9760.0,DOWN,-1.79,21.27857142857143,20.761904761904763,21.070999999999998,20.501666666666665,CROSSED_2
60198,40913.0,IOB,20211007,22.25,22.35,21.95,22.0,4353326.0,96271674.9,6906.0,Const,0.0,21.289285714285715,20.86904761904762,20.996,20.514049586776856,CROSSED_2
60508,47642.0,IOB,20211008,22.15,22.7,22.0,22.45,7618782.0,169873033.0,9885.0,UP,2.05,21.407142857142855,21.004761904761907,20.947000000000003,20.529918032786885,CROSSED_2
60839,64865.0,IOB,20211011,22.6,22.7,22.15,22.25,6879103.0,153904886.35,8784.0,DOWN,-0.89,21.510714285714283,21.13095238095238,20.902,20.54390243902439,CROSSED_2
61656,70119.0,IOB,20211012,22.35,23.6,22.1,23.2,19964362.0,457966292.45,24182.0,UP,4.27,21.696428571428573,21.297619047619047,20.88,20.565322580645162,CROSSED_2
61780,75413.0,IOB,20211013,23.3,23.6,22.5,22.65,14745223.0,340263783.2,19123.0,DOWN,-2.37,21.842857142857145,21.445238095238093,20.847,20.582,CROSSED_2
62318,80670.0,IOB,20211014,22.75,23.05,22.6,22.7,6565612.0,149741430.8,9261.0,UP,0.22,22.00714285714286,21.588095238095235,20.811999999999998,20.59880952380952,CROSSED_2
62686,102679.0,IOB,20211018,22.85,23.4,22.7,22.9,10473701.0,240831995.0,17150.0,UP,0.88,22.210714285714285,21.71666666666667,20.789,20.616929133858267,CROSSED_2
63111,107014.0,IOB,20211019,23.0,23.15,21.6,21.8,9201814.0,206099094.25,16188.0,DOWN,-4.8,22.314285714285713,21.714285714285715,20.758000000000003,20.626171875,CROSSED_2
63968,112282.0,IOB,20211020,21.8,21.95,21.15,21.3,10347139.0,222239302.35,14002.0,DOWN,-2.29,22.375,21.738095238095237,20.715,20.63139534883721,CROSSED_2
64275,117574.0,IOB,20211021,21.55,22.25,21.35,21.85,11981295.0,261714226.3,15401.0,UP,2.58,22.310714285714287,21.788095238095238,20.718000000000004,20.640769230769234,CROSSED_2
64862,123810.0,IOB,20211022,21.95,22.15,21.45,21.65,6171215.0,134659464.85,11443.0,DOWN,-0.92,22.25,21.838095238095235,20.737,20.648473282442747,CROSSED_2
65428,141563.0,IOB,20211025,21.85,22.2,21.45,21.7,7362894.0,160414007.2,13393.0,UP,0.23,22.203571428571426,21.890476190476193,20.774,20.656439393939394,CROSSED_2
65450,146351.0,IOB,20211026,21.8,22.45,21.75,22.2,8394498.0,185678371.8,12494.0,UP,2.3,22.189285714285713,21.976190476190474,20.831,20.668045112781954,CROSSED_2
65997,151631.0,IOB,20211027,22.35,23.1,22.15,22.5,25304155.0,573032579.0,27717.0,UP,1.35,22.224999999999998,22.09285714285714,20.855,20.681716417910447,CROSSED_2
66644,157855.0,IOB,20211028,22.7,22.95,21.05,21.4,12091627.0,266266431.8,20041.0,DOWN,-4.89,22.182142857142857,22.142857142857142,20.863000000000003,20.687037037037037,CROSSED_2
67064,163616.0,IOB,20211029,21.6,21.6,20.8,21.25,6904419.0,146890809.7,11886.0,DOWN,-0.7,22.09642857142857,22.18095238095238,20.882,20.691176470588236,CROSSED_2
67430,5014.0,IOB,20211101,21.35,21.6,21.15,21.4,3713694.0,79184655.75,8145.0,UP,0.71,22.035714285714285,22.116666666666667,20.91,20.696350364963504,CROSSED_2
68048,11232.0,IOB,20211102,21.45,21.7,21.35,21.5,4709867.0,101264981.1,7505.0,UP,0.47,21.914285714285715,22.06904761904762,20.939,20.702173913043477,CROSSED_2
68722,16986.0,IOB,20211103,21.55,21.65,21.1,21.15,4294608.0,91629086.1,6505.0,DOWN,-1.63,21.807142857142853,22.011904761904763,20.971,20.70539568345324,CROSSED_2
68877,23201.0,IOB,20211104,21.25,21.45,21.2,21.35,676558.0,14426976.95,3566.0,UP,0.95,21.710714285714285,21.961904761904766,21.02,20.71,CROSSED_2
69677,47173.0,IOB,20211108,21.35,21.55,21.15,21.35,4503625.0,96166823.9,8735.0,Const,0.0,21.6,21.93095238095238,21.066000000000003,20.7145390070922,CROSSED_2
69948,53346.0,IOB,20211109,21.5,21.8,21.2,21.55,6118434.0,131828016.7,8727.0,UP,0.94,21.582142857142856,21.909523809523808,21.104,20.72042253521127,CROSSED_2
70365,59589.0,IOB,20211110,21.4,21.9,21.25,21.65,5753206.0,124498533.85,8565.0,UP,0.46,21.607142857142858,21.87142857142857,21.151,20.726923076923075,CROSSED_2
70730,64393.0,IOB,20211111,21.7,21.7,21.3,21.4,2466607.0,52877565.1,6854.0,DOWN,-1.15,21.574999999999996,21.83095238095238,21.188000000000002,20.73159722222222,CROSSED_2
71578,69648.0,IOB,20211112,21.45,21.6,21.2,21.3,2455144.0,52398738.85,4821.0,DOWN,-0.47,21.55,21.74047619047619,21.22,20.735517241379313,CROSSED_2
71958,85440.0,IOB,20211115,21.3,21.45,20.95,21.05,2391378.0,50530134.35,7395.0,DOWN,-1.17,21.50357142857143,21.664285714285715,21.248999999999995,20.73767123287671,CROSSED_2
72093,91166.0,IOB,20211116,21.2,21.2,20.9,20.95,1416695.0,29782358.0,4925.0,DOWN,-0.48,21.414285714285715,21.580952380952382,21.275,20.739115646258504,CROSSED_2
72739,96925.0,IOB,20211117,20.85,21.35,20.8,20.9,2765522.0,58198738.55,6361.0,DOWN,-0.24,21.3,21.485714285714284,21.302000000000003,20.740202702702703,0
73083,102205.0,IOB,20211118,21.0,21.1,20.55,20.65,3768291.0,78243470.25,7668.0,DOWN,-1.2,21.24642857142857,21.43095238095238,21.32,20.73959731543624,0
73621,123336.0,IOB,20211122,20.25,20.55,19.55,19.8,4497096.0,90067389.7,10677.0,DOWN,-4.12,21.142857142857142,21.35952380952381,21.321000000000005,20.733333333333334,0
74023,129537.0,IOB,20211123,19.7,20.2,19.45,19.8,4935375.0,98123232.05,10018.0,Const,0.0,21.02857142857143,21.261904761904763,21.325,20.727152317880797,0
74524,135306.0,IOB,20211124,22.05,23.3,21.9,22.5,45421646.0,1019248650.45,55292.0,UP,13.64,21.099999999999998,21.302380952380954,21.383000000000003,20.738815789473687,0
75219,141086.0,IOB,20211125,23.0,23.1,21.75,22.4,17350371.0,385814672.2,22246.0,DOWN,-0.44,21.189285714285717,21.335714285714282,21.436999999999998,20.749673202614378,0
75402,145874.0,IOB,20211126,22.15,22.15,21.35,21.55,8657383.0,187916552.55,11979.0,DOWN,-3.79,21.20357142857143,21.304761904761904,21.477000000000004,20.75487012987013,0
76089,163139.0,IOB,20211129,21.5,21.5,20.8,20.95,6040855.0,127353782.4,9971.0,DOWN,-2.78,21.175,21.23095238095238,21.502,20.756129032258062,0
76728,169325.0,IOB,20211130,20.95,21.4,20.6,20.85,4789153.0,101074854.85,7448.0,DOWN,-0.48,21.124999999999996,21.204761904761906,21.515,20.75673076923077,0
77275,1682.0,IOB,20211201,21.0,21.2,20.8,21.0,3789148.0,79401606.1,6929.0,UP,0.72,21.078571428571426,21.192857142857143,21.498,20.75828025477707,0
77332,7865.0,IOB,20211202,20.95,21.1,20.8,20.95,3721262.0,77882813.8,7494.0,DOWN,-0.24,21.046428571428574,21.17142857142857,21.501000000000005,20.759493670886076,0
77823,13616.0,IOB,20211203,21.05,21.25,20.9,21.1,3863680.0,81362020.25,5892.0,UP,0.72,21.032142857142855,21.152380952380952,21.506999999999998,20.761635220125786,0
78275,30828.0,IOB,20211206,21.2,21.25,20.55,20.7,4288342.0,89999387.5,8180.0,DOWN,-1.9,21.007142857142856,21.13095238095238,21.509,20.76125,0
79229,36589.0,IOB,20211207,20.9,21.05,20.8,20.95,2987063.0,62543956.95,5420.0,UP,1.21,21.00714285714286,21.11190476190476,21.516000000000005,20.762422360248447,0
79473,43800.0,IOB,20211208,21.0,21.3,21.0,21.1,3469901.0,73251709.8,5749.0,UP,0.72,21.021428571428572,21.1,21.53,20.764506172839507,0
80098,49990.0,IOB,20211209,21.2,22.3,20.9,21.75,8429677.0,182831120.5,10921.0,UP,3.08,21.099999999999998,21.10952380952381,21.564,20.770552147239265,0
80410,55732.0,IOB,20211210,21.8,23.3,21.6,22.85,13570112.0,307240861.35,19280.0,UP,5.06,21.317857142857143,21.166666666666668,21.613999999999997,20.78323170731707,0
81003,72504.0,IOB,20211213,23.4,23.4,22.2,22.4,7995685.0,182227598.3,15364.0,DOWN,-1.97,21.50357142857143,21.214285714285715,21.653000000000002,20.793030303030303,0
81220,76358.0,IOB,20211214,22.05,22.2,21.6,21.65,7861100.0,171752136.9,13723.0,DOWN,-3.35,21.442857142857147,21.23095238095238,21.631000000000004,20.798192771084338,0
81853,82080.0,IOB,20211215,21.7,21.9,21.5,21.55,3701638.0,80354204.75,26036.0,DOWN,-0.46,21.382142857142856,21.254761904761907,21.612000000000002,20.802694610778445,0
82528,87807.0,IOB,20211216,21.7,21.75,20.9,21.1,4373856.0,92826878.35,7203.0,DOWN,-2.09,21.349999999999998,21.261904761904763,21.587,20.804464285714285,0
83059,93062.0,IOB,20211217,20.85,21.0,20.55,20.7,4284142.0,88813331.9,8088.0,DOWN,-1.9,21.332142857142856,21.252380952380953,21.553,20.803846153846152,0
83290,108901.0,IOB,20211220,20.4,20.65,19.6,20.15,8003715.0,160406572.85,12597.0,DOWN,-2.66,21.282142857142862,21.228571428571428,21.516000000000005,20.8,0
83913,113715.0,IOB,20211221,20.2,20.75,20.1,20.15,4266223.0,87041581.8,7325.0,Const,0.0,21.22142857142857,21.245238095238093,21.479,20.796198830409356,0
84294,119972.0,IOB,20211222,20.2,20.4,20.05,20.15,3323019.0,67111603.3,11258.0,Const,0.0,21.16428571428571,21.261904761904763,21.433000000000003,20.792441860465118,0
84734,126171.0,IOB,20211223,20.35,20.6,20.1,20.2,4213038.0,85423509.15,23874.0,UP,0.25,21.1,21.152380952380952,21.392000000000003,20.789017341040463,0
84991,131439.0,IOB,20211224,20.2,21.85,19.95,20.8,11675536.0,243557824.25,15110.0,UP,2.97,21.107142857142858,21.076190476190476,21.344,20.789080459770116,0
85473,148246.0,IOB,20211227,20.65,20.75,20.15,20.5,5777778.0,118223285.1,68758.0,DOWN,-1.44,21.074999999999996,21.026190476190475,21.301,20.787428571428574,0
86363,153535.0,IOB,20211228,20.55,20.85,20.45,20.6,4497043.0,92654664.4,36218.0,UP,0.49,21.039285714285715,21.009523809523813,21.259,20.786363636363635,0
86881,160259.0,IOB,20211229,20.55,20.75,20.35,20.5,4069722.0,83514128.35,35322.0,DOWN,-0.49,20.95,20.992857142857144,21.211,20.784745762711864,0
87190,165983.0,IOB,20211230,20.45,20.65,20.25,20.35,3349082.0,68470092.65,6718.0,DOWN,-0.73,20.771428571428572,20.961904761904762,21.182000000000002,20.78230337078652,WILL_CROSS_1
87635,170730.0,IOB,20211231,20.4,20.65,20.35,20.35,4314176.0,88316129.75,38252.0,Const,0.0,20.625,20.933333333333334,21.163,20.779888268156423,WILL_CROSS_1
87998,14583.0,IOB,20220103,20.4,20.85,20.4,20.55,5005738.0,102910465.75,26628.0,UP,0.98,20.54642857142857,20.90714285714286,21.136999999999997,20.77861111111111,WILL_CROSS_1
88812,20302.0,IOB,20220104,20.7,20.7,20.4,20.5,4107683.0,84343167.35,33108.0,DOWN,-0.24,20.47142857142857,20.89761904761905,21.114,20.77707182320442,WILL_CROSS_1
89175,26053.0,IOB,20220105,20.5,21.1,20.45,20.65,6086817.0,125953877.15,38597.0,UP,0.73,20.439285714285713,20.883333333333333,21.093000000000004,20.776373626373626,WILL_CROSS_1
89355,31310.0,IOB,20220106,20.5,20.85,20.3,20.75,5471703.0,112919557.9,15846.0,UP,0.48,20.442857142857143,20.866666666666667,21.064,20.77622950819672,WILL_CROSS_1
89885,37558.0,IOB,20220107,20.75,21.1,20.4,20.6,5365176.0,111436116.3,64488.0,DOWN,-0.72,20.474999999999998,20.811904761904763,21.026,20.775271739130435,WILL_CROSS_1
90426,56700.0,IOB,20220110,20.75,21.95,20.65,21.25,15307757.0,326666197.15,16732.0,UP,3.16,20.553571428571427,20.735714285714288,21.022999999999996,20.77783783783784,WILL_CROSS_1
91101,62000.0,IOB,20220111,21.35,21.35,20.85,20.95,3911578.0,82423703.75,6970.0,DOWN,-1.41,20.610714285714288,20.666666666666668,21.017,20.778763440860214,WILL_CROSS_1
91311,67251.0,IOB,20220112,21.0,21.1,20.85,20.95,3723305.0,78147388.65,6253.0,Const,0.0,20.66428571428571,20.633333333333333,21.008000000000003,20.779679144385028,WILL_CROSS_1
92132,72986.0,IOB,20220113,21.05,21.4,20.7,21.1,4949208.0,103959325.65,8765.0,UP,0.72,20.685714285714287,20.611904761904764,21.0,20.781382978723403,WILL_CROSS_1
