,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
56577,158194.0,CLEAN,20210928,2000.0,2082.7,1985.0,2027.65,617816.0,1256427080.6,41183.0,UP,1.63,1878.4785714285713,1764.6238095238095,1669.3000000000002,1669.3000000000002,CROSSED_2
57056,163955.0,CLEAN,20210929,2000.05,2059.0,1997.8,2004.7,338614.0,683775276.15,24497.0,DOWN,-1.13,1905.9892857142856,1791.6642857142858,1676.2875000000001,1676.2875000000001,CROSSED_2
57522,169669.0,CLEAN,20210930,2011.0,2064.95,2005.6,2047.25,307946.0,625994255.1,21613.0,UP,2.12,1936.9535714285714,1819.3166666666668,1683.858163265306,1683.858163265306,CROSSED_2
58374,5353.0,CLEAN,20211001,2040.0,2128.7,2020.25,2096.5,623622.0,1300370625.45,38898.0,UP,2.41,1968.3535714285713,1846.65,1692.111,1692.111,CROSSED_2
58663,23540.0,CLEAN,20211004,2107.0,2167.0,2104.45,2138.6,377175.0,808551585.45,25909.0,UP,2.01,2001.6928571428573,1877.1452380952383,1703.1779999999999,1700.8656862745097,CROSSED_2
58996,28316.0,CLEAN,20211005,2133.95,2159.9,2105.9,2134.2,282509.0,602795997.3,19588.0,DOWN,-0.21,2032.8214285714282,1904.4499999999998,1711.111,1709.1990384615385,CROSSED_2
59610,34072.0,CLEAN,20211006,2138.0,2243.6,2107.0,2223.7,1185905.0,2608903066.8,71967.0,UP,4.19,2062.0964285714285,1933.1761904761906,1721.6960000000001,1718.906603773585,CROSSED_2
59896,40783.0,CLEAN,20211007,2258.0,2268.5,2188.85,2203.55,440559.0,981732230.1,34885.0,DOWN,-0.91,2085.078571428571,1959.390476190476,1733.0590000000002,1727.8814814814816,CROSSED_2
60378,47512.0,CLEAN,20211008,2216.0,2303.0,2203.2,2260.25,668949.0,1513417161.55,43319.0,UP,2.57,2108.8571428571427,1989.9,1745.2140000000002,1737.5609090909093,CROSSED_2
61177,64734.0,CLEAN,20211011,2266.0,2353.9,2260.8,2311.0,491905.0,1139450386.2,31441.0,UP,2.25,2124.0821428571426,2023.102380952381,1757.8890000000001,1747.800892857143,CROSSED_2
61528,69990.0,CLEAN,20211012,2310.0,2321.35,2265.0,2280.6,230451.0,526695702.35,17493.0,DOWN,-1.32,2135.3678571428572,2052.802380952381,1770.81,1757.148245614035,CROSSED_2
61901,75284.0,CLEAN,20211013,2288.0,2292.55,2185.1,2208.3,350118.0,780382185.55,37656.0,DOWN,-3.17,2141.5071428571428,2078.347619047619,1782.527,1764.926724137931,CROSSED_2
62448,80541.0,CLEAN,20211014,2219.0,2225.15,2135.0,2146.75,298192.0,648705125.4,26316.0,DOWN,-2.79,2148.442857142857,2099.697619047619,1791.8220000000001,1771.3983050847457,CROSSED_2
63028,102550.0,CLEAN,20211018,2167.0,2199.0,2142.05,2160.4,195258.0,424301393.95,18488.0,UP,0.64,2160.2464285714286,2116.2000000000003,1801.7009999999998,1777.8816666666667,CROSSED_2
63452,106885.0,CLEAN,20211019,2168.0,2206.0,2065.1,2123.5,323627.0,695783357.8,27654.0,DOWN,-1.71,2167.092857142857,2127.709523809524,1810.7179999999998,1783.5475409836065,CROSSED_2
63839,112153.0,CLEAN,20211020,2109.0,2123.35,1992.0,2021.65,317245.0,651519504.55,28847.0,DOWN,-4.8,2168.3035714285716,2132.2000000000003,1818.246,1787.3879032258064,CROSSED_2
64404,117445.0,CLEAN,20211021,2041.9,2059.0,1955.05,2022.9,280846.0,564130220.9,27308.0,UP,0.06,2166.5642857142857,2128.6309523809523,1825.565,1791.1261904761905,CROSSED_2
64945,123681.0,CLEAN,20211022,2047.0,2089.0,2005.0,2029.85,205790.0,421300693.3,18406.0,UP,0.34,2161.8035714285716,2124.214285714286,1834.114,1794.85625,CROSSED_2
65106,141433.0,CLEAN,20211025,2047.0,2060.0,1925.05,1933.7,247026.0,484195987.9,26771.0,DOWN,-4.74,2147.167857142857,2115.230952380952,1842.379,1796.9923076923078,CROSSED_2
65791,146221.0,CLEAN,20211026,1942.0,2028.0,1940.0,2009.3,178975.0,357556101.3,16320.0,UP,3.91,2138.2464285714286,2113.309523809524,1851.0580000000002,1800.209090909091,CROSSED_2
66261,151501.0,CLEAN,20211027,2018.0,2162.25,2014.0,2116.9,510198.0,1079804938.2,35676.0,UP,5.36,2130.6178571428572,2119.1071428571427,1861.8569999999997,1804.9358208955223,CROSSED_2
66515,157725.0,CLEAN,20211028,2145.0,2194.05,2076.0,2096.8,316297.0,674144183.1,28650.0,DOWN,-0.95,2122.9928571428572,2122.4,1871.546,1809.2279411764705,CROSSED_2
67194,163486.0,CLEAN,20211029,2081.05,2134.0,2001.0,2073.85,203092.0,421862547.45,20400.0,DOWN,-1.09,2109.6785714285716,2125.692857142857,1882.4690000000003,1813.0630434782609,CROSSED_2
67775,4884.0,CLEAN,20211101,2087.95,2119.25,2052.4,2066.25,114684.0,238049451.55,12604.0,DOWN,-0.37,2092.1964285714284,2126.597619047619,1893.855,1816.68,CROSSED_2
68161,11102.0,CLEAN,20211102,2079.0,2101.0,2047.0,2062.2,135225.0,279504795.4,13113.0,DOWN,-0.2,2076.5964285714285,2124.964285714286,1904.2060000000001,1820.1380281690142,CROSSED_2
68348,16856.0,CLEAN,20211103,2069.0,2073.6,2011.15,2022.25,120986.0,246277775.55,14823.0,DOWN,-1.94,2063.307142857143,2119.4238095238097,1913.769,1822.9451388888888,CROSSED_2
69120,23071.0,CLEAN,20211104,2037.0,2078.9,2034.0,2070.2,57792.0,119083380.75,5612.0,UP,2.37,2057.839285714286,2116.3761904761905,1925.48,1826.3321917808219,CROSSED_2
69548,47043.0,CLEAN,20211108,2088.9,2150.0,2068.0,2112.7,301127.0,635549284.6,24509.0,UP,2.05,2054.432142857143,2111.090476190476,1938.476,1830.2020270270273,CROSSED_2
69856,53216.0,CLEAN,20211109,2122.0,2143.1,2116.0,2124.1,114557.0,243862570.6,10062.0,UP,0.54,2054.475,2107.307142857143,1951.77,1834.1206666666665,CROSSED_2
70235,59459.0,CLEAN,20211110,2120.0,2120.0,2070.0,2083.35,108328.0,226972718.55,10349.0,DOWN,-1.92,2058.8821428571428,2098.8833333333337,1964.848,1837.3999999999999,CROSSED_2
71076,64263.0,CLEAN,20211111,2080.0,2080.0,1987.5,2012.55,267061.0,539819127.6,29246.0,DOWN,-3.4,2058.1428571428573,2084.6714285714284,1976.3619999999999,1839.6746753246755,CROSSED_2
71204,69518.0,CLEAN,20211112,1916.1,2049.95,1916.1,2018.55,273009.0,547205083.75,24748.0,UP,0.3,2057.3357142857144,2072.192857142857,1987.402,1841.9679487179487,CROSSED_2
71828,85310.0,CLEAN,20211115,2043.0,2045.0,2010.95,2027.85,130796.0,265147004.8,19513.0,UP,0.46,2064.0607142857143,2063.6,1997.5090000000002,1844.3208860759494,CROSSED_2
72408,91036.0,CLEAN,20211116,2031.0,2145.45,2016.0,2138.1,605189.0,1276033299.9,51536.0,UP,5.44,2073.2607142857146,2063.1880952380952,2010.3069999999998,1847.9931250000002,CROSSED_2
72870,96795.0,CLEAN,20211117,2148.0,2222.0,2142.0,2199.55,645057.0,1416910789.3,52598.0,UP,2.87,2079.1642857142856,2065.052380952381,2023.082,1852.3333333333333,CROSSED_2
73430,102075.0,CLEAN,20211118,2210.9,2225.9,2103.05,2139.15,321751.0,694067372.5,30838.0,DOWN,-2.75,2082.1892857142857,2065.7976190476193,2033.4559999999997,1855.8310975609756,CROSSED_2
73490,123205.0,CLEAN,20211122,2156.0,2164.7,2040.0,2087.3,292606.0,614236698.3,33345.0,DOWN,-2.42,2083.15,2068.9238095238093,2042.141,1858.6198795180724,CROSSED_2
74154,129406.0,CLEAN,20211123,2076.0,2152.0,2051.3,2118.1,247436.0,523788296.85,23198.0,UP,1.48,2086.8535714285713,2073.457142857143,2052.112,1861.7089285714285,CROSSED_2
74872,135175.0,CLEAN,20211124,2128.0,2157.65,2092.0,2126.25,180588.0,384708409.25,19053.0,UP,0.38,2091.4285714285716,2078.0476190476193,2062.362,1864.8211764705882,CROSSED_2
75342,140955.0,CLEAN,20211125,2130.0,2235.0,2117.35,2209.4,582661.0,1280754929.95,37892.0,UP,3.91,2104.796428571429,2091.17619047619,2073.412,1868.8279069767443,CROSSED_2
75753,145743.0,CLEAN,20211126,2192.0,2192.0,2110.0,2122.8,295223.0,634134407.2,28353.0,DOWN,-3.92,2108.5535714285716,2096.580952380952,2082.431,1871.7471264367816,CROSSED_2
76220,163008.0,CLEAN,20211129,2092.0,2097.85,1958.7,2010.25,306032.0,618464022.15,32812.0,DOWN,-5.3,2101.235714285714,2091.502380952381,2088.6679999999997,1873.3210227272727,CROSSED_2
76596,169193.0,CLEAN,20211130,2020.1,2150.5,2020.1,2139.35,818153.0,1736448917.5,38655.0,UP,6.42,2102.325,2093.5285714285715,2095.1780000000003,1876.3101123595507,CROSSED_2
77144,1550.0,CLEAN,20211201,2157.95,2193.0,2088.05,2182.65,283944.0,611961246.65,23309.0,UP,2.02,2109.417857142857,2098.709523809524,2101.195,1879.713888888889,CROSSED_2
77680,7733.0,CLEAN,20211202,2194.8,2333.3,2150.0,2306.35,885789.0,2007260975.8,62925.0,UP,5.67,2130.4035714285715,2110.1428571428573,2108.775,1884.4021978021979,CROSSED_2
77990,13484.0,CLEAN,20211203,2337.0,2500.0,2332.0,2472.25,1616906.0,3932426516.25,125215.0,UP,7.19,2162.8107142857143,2129.6690476190474,2116.2630000000004,1890.791847826087,CROSSED_2
78621,30696.0,CLEAN,20211206,2489.0,2660.6,2480.0,2507.3,1550308.0,3995813040.65,119515.0,UP,1.42,2197.057142857143,2152.7666666666664,2123.957,1897.4209677419353,CROSSED_2
79097,36457.0,CLEAN,20211207,2545.0,2620.0,2516.3,2568.45,743684.0,1910530248.4,61048.0,UP,2.44,2227.7964285714284,2176.4928571428572,2132.8790000000004,1904.5595744680852,CROSSED_2
79313,43668.0,CLEAN,20211208,2578.0,2626.65,2513.0,2542.6,468700.0,1200453148.15,42517.0,DOWN,-1.01,2252.3,2196.964285714286,2142.738,1911.2757894736844,CROSSED_2
79967,49858.0,CLEAN,20211209,2532.9,2625.9,2526.4,2540.7,492731.0,1267683163.7,38919.0,DOWN,-0.07,2280.9821428571427,2216.802380952381,2153.649,1917.8322916666666,CROSSED_2
80277,55600.0,CLEAN,20211210,2539.0,2559.7,2422.0,2448.55,354617.0,879257039.45,31432.0,DOWN,-3.63,2306.785714285714,2234.192857142857,2162.067,1923.3036082474227,CROSSED_2
80837,72372.0,CLEAN,20211213,2462.8,2517.4,2422.0,2465.95,284645.0,704862252.4,24072.0,UP,0.71,2331.6321428571428,2255.7833333333338,2171.292,1928.8408163265306,CROSSED_2
81568,76226.0,CLEAN,20211214,2464.0,2497.7,2432.0,2448.3,226310.0,556762419.5,22659.0,DOWN,-0.72,2354.6357142857146,2276.247619047619,2179.313,1934.087878787879,CROSSED_2
81721,81948.0,CLEAN,20211215,2456.9,2456.9,2390.05,2404.3,307159.0,743155219.85,34137.0,DOWN,-1.8,2368.557142857143,2294.1738095238097,2185.469,1938.79,CROSSED_2
82396,87675.0,CLEAN,20211216,2419.0,2438.55,2362.6,2396.9,186741.0,447850312.6,20858.0,DOWN,-0.31,2388.1357142857146,2306.497619047619,2190.635,1943.3257425742574,CROSSED_2
82700,92930.0,CLEAN,20211217,2408.9,2485.0,2341.0,2387.8,1063911.0,2556468554.1,42448.0,DOWN,-0.38,2415.1035714285713,2315.4619047619044,2195.707,1947.6833333333334,CROSSED_2
83259,108769.0,CLEAN,20211220,2336.6,2360.9,2254.8,2301.9,344509.0,793718930.6,32317.0,DOWN,-3.6,2426.714285714286,2323.2119047619044,2197.271,1951.1223300970873,CROSSED_2
83662,113583.0,CLEAN,20211221,2350.0,2391.45,2260.0,2274.85,319300.0,745184270.8,28040.0,DOWN,-1.18,2433.2999999999997,2332.1428571428573,2198.6969999999997,1954.2350961538464,CROSSED_2
84162,119840.0,CLEAN,20211222,2278.8,2469.0,2278.8,2448.45,417082.0,995678585.95,33796.0,UP,7.63,2443.4500000000003,2347.8738095238095,2202.461,1958.9419047619047,CROSSED_2
84603,126039.0,CLEAN,20211223,2488.0,2513.9,2421.9,2443.15,280907.0,695267394.05,20740.0,DOWN,-0.22,2441.371428571429,2362.964285714286,2205.104,1963.5099056603772,CROSSED_2
85344,131307.0,CLEAN,20211224,2447.0,2455.1,2390.0,2400.7,163645.0,395269244.65,12733.0,DOWN,-1.74,2433.7571428571428,2372.07380952381,2207.506,1967.5957943925234,CROSSED_2
85568,148113.0,CLEAN,20211227,2400.7,2499.9,2350.0,2476.15,210178.0,511223839.3,17776.0,UP,3.14,2427.164285714286,2388.9,2212.863,1972.3046296296295,CROSSED_2
86229,153402.0,CLEAN,20211228,2509.45,2525.0,2456.1,2474.7,195987.0,489190129.65,19282.0,DOWN,-0.06,2422.3142857142857,2411.0166666666664,2219.422,1976.91376146789,CROSSED_2
86748,160126.0,CLEAN,20211229,2465.0,2485.8,2429.7,2441.15,130135.0,318709831.05,12264.0,DOWN,-1.36,2415.2035714285716,2425.3880952380955,2225.0370000000003,1981.134090909091,CROSSED_2
87057,165850.0,CLEAN,20211230,2452.2,2506.0,2422.85,2432.85,159001.0,391064156.85,14042.0,DOWN,-0.34,2414.082142857143,2437.302380952381,2231.224,1985.2036036036036,CROSSED_2
87503,170597.0,CLEAN,20211231,2442.0,2538.85,2437.4,2493.35,342923.0,857437645.8,33345.0,UP,2.49,2416.039285714286,2446.2071428571426,2240.658,1989.7406250000001,CROSSED_2
88244,14450.0,CLEAN,20220103,2505.0,2528.0,2471.65,2482.0,120188.0,299549136.5,10990.0,DOWN,-0.46,2418.4464285714284,2446.6714285714284,2249.84,1994.0969026548673,CROSSED_2
88472,20168.0,CLEAN,20220104,2495.0,2699.0,2490.0,2661.85,1091132.0,2863464135.3,78035.0,UP,7.25,2436.842857142857,2454.0309523809524,2262.48,1999.9543859649123,CROSSED_2
89041,25919.0,CLEAN,20220105,2669.0,2705.0,2561.0,2604.4,452578.0,1188776143.75,39580.0,DOWN,-2.16,2451.6642857142856,2455.7428571428572,2275.894,2005.210434782609,CROSSED_2
89708,31176.0,CLEAN,20220106,2587.8,2643.0,2553.25,2623.75,218431.0,569064673.6,20328.0,UP,0.74,2468.5178571428573,2459.6071428571427,2288.183,2010.5426724137933,CROSSED_2
90201,37424.0,CLEAN,20220107,2645.0,2654.0,2580.0,2593.35,162336.0,423877714.15,16639.0,DOWN,-1.16,2489.335714285714,2462.114285714286,2297.712,2015.5239316239315,CROSSED_2
90803,56566.0,CLEAN,20220110,2599.9,2616.6,2559.0,2566.1,101441.0,261114602.85,10620.0,DOWN,-1.05,2510.1392857142855,2467.711904761905,2307.098,2020.1898305084744,CROSSED_2
91246,61866.0,CLEAN,20220111,2569.7,2580.0,2503.0,2511.45,122606.0,310182525.9,11761.0,DOWN,-2.13,2514.6392857142855,2469.8785714285714,2315.85,2024.318067226891,CROSSED_2
91665,67117.0,CLEAN,20220112,2524.0,2608.0,2524.0,2541.3,169715.0,434819410.15,15641.0,UP,1.19,2521.65,2474.307142857143,2325.3509999999997,2028.62625,CROSSED_2
91998,72852.0,CLEAN,20220113,2550.05,2575.0,2518.0,2533.0,110780.0,281856206.95,12579.0,DOWN,-0.33,2531.0999999999995,2480.4357142857143,2334.767,2032.7946280991735,CROSSED_2
92397,77193.0,CLEAN,20220114,2533.5,2574.0,2521.0,2542.6,81130.0,206918914.4,7782.0,UP,0.38,2535.8464285714285,2487.3738095238095,2345.174,2036.9733606557377,CROSSED_2
93082,93898.0,CLEAN,20220117,2535.0,2588.0,2523.0,2534.9,109546.0,279634593.95,10916.0,DOWN,-0.3,2540.1464285714283,2494.378571428572,2354.468,2041.0215447154471,CROSSED_2
93438,99671.0,CLEAN,20220118,2543.8,2549.7,2424.0,2434.9,255531.0,630633111.95,31751.0,DOWN,-3.94,2539.7,2500.711904761905,2360.9120000000003,2044.1979838709676,CROSSED_2
94151,104480.0,CLEAN,20220119,2434.9,2434.9,2340.05,2413.5,703889.0,1692180419.4,45527.0,DOWN,-0.88,2538.317857142857,2507.314285714286,2366.7,2047.1524,CROSSED_2
94541,109250.0,CLEAN,20220120,2415.0,2468.0,2413.5,2433.7,113366.0,276906511.0,13995.0,UP,0.84,2534.0571428571425,2506.6119047619045,2373.7070000000003,2050.220238095238,CROSSED_2
95041,114553.0,CLEAN,20220121,2410.0,2460.0,2358.05,2382.85,141517.0,341614449.15,15996.0,DOWN,-2.09,2526.975,2503.740476190476,2381.1130000000003,2052.83937007874,CROSSED_2
95377,132279.0,CLEAN,20220124,2388.45,2394.7,2196.6,2226.05,310010.0,699409040.45,35068.0,DOWN,-6.58,2495.8464285714285,2495.4238095238097,2385.263,2054.192578125,CROSSED_2
95860,138060.0,CLEAN,20220125,2150.05,2319.55,2121.25,2307.3,198069.0,444026533.15,23235.0,UP,3.65,2474.625,2487.383333333333,2390.852,2056.1546511627907,CROSSED_2
96484,148598.0,CLEAN,20220127,2284.9,2329.55,2215.6,2285.25,133024.0,304886560.05,16867.0,DOWN,-0.96,2450.4464285714284,2478.3619047619045,2393.795,2057.916923076923,CROSSED_2
96937,154376.0,CLEAN,20220128,2297.3,2357.5,2271.0,2280.75,166051.0,384084963.95,19004.0,DOWN,-0.2,2428.1178571428572,2470.7238095238095,2395.419,2059.617938931298,CROSSED_2
97238,171082.0,CLEAN,20220131,2316.0,2316.0,2222.0,2230.2,126267.0,285496304.4,17004.0,DOWN,-2.22,2404.125,2461.07380952381,2397.24,2060.9102272727273,CROSSED_2
97778,2030.0,CLEAN,20220201,2258.4,2273.15,2217.2,2246.05,129904.0,292748510.45,15038.0,UP,0.71,2385.167857142857,2449.2976190476193,2400.415,2062.302255639098,0
98297,8213.0,CLEAN,20220202,2268.0,2337.8,2260.0,2305.25,146599.0,338971542.7,12931.0,UP,2.64,2368.3071428571425,2440.8809523809523,2404.158,2064.1152985074627,0
98900,13964.0,CLEAN,20220203,2305.0,2318.0,2277.0,2292.2,77152.0,176902420.15,11435.0,DOWN,-0.57,2351.1071428571427,2423.2785714285715,2407.477,2065.804814814815,0
99478,19232.0,CLEAN,20220204,2298.0,2361.1,2295.0,2332.95,165778.0,386290746.15,17860.0,UP,1.78,2336.1321428571428,2410.352380952381,2409.9480000000003,2067.7691176470585,0
99944,36937.0,CLEAN,20220207,2318.0,2329.65,2255.0,2307.8,212532.0,487667898.35,26800.0,DOWN,-1.08,2319.910714285714,2395.307142857143,2413.6479999999997,2069.521167883212,0
100452,44148.0,CLEAN,20220208,2324.0,2338.8,2160.0,2208.1,378317.0,837402990.25,41202.0,DOWN,-4.32,2303.7107142857144,2376.9619047619044,2417.605,2070.5253623188405,0
100625,50338.0,CLEAN,20220209,2222.0,2257.5,2183.1,2189.8,140278.0,309389677.15,19976.0,DOWN,-0.83,2287.7321428571427,2359.0428571428574,2418.614,2071.38345323741,0
101416,56080.0,CLEAN,20220210,2198.0,2227.0,2165.0,2171.2,117975.0,257774869.45,17378.0,DOWN,-0.85,2268.9821428571427,2342.8404761904762,2418.385,2072.0964285714285,0
101937,61380.0,CLEAN,20220211,2160.0,2160.0,2060.0,2090.4,266403.0,558505059.6,31281.0,DOWN,-3.72,2248.092857142857,2321.3690476190477,2414.066,2072.226241134752,0
102306,76707.0,CLEAN,20220214,2022.2,2045.0,1970.0,1980.65,241124.0,484922997.85,30385.0,DOWN,-5.25,2230.5642857142857,2295.0666666666666,2404.234,2071.581338028169,0
102947,82429.0,CLEAN,20220215,1991.1,2023.0,1931.25,1974.85,355686.0,700094966.9,40423.0,DOWN,-0.29,2206.817857142857,2268.0309523809524,2393.585,2070.9048951048953,0
103278,88156.0,CLEAN,20220216,2000.0,2073.8,2000.0,2052.45,292567.0,597609377.3,22218.0,UP,3.93,2190.1892857142857,2245.057142857143,2383.265,2070.776736111111,0
103647,93411.0,CLEAN,20220217,2075.0,2105.4,2025.15,2059.2,210242.0,433699395.4,19716.0,UP,0.33,2174.3642857142854,2227.1666666666665,2373.597,2070.696896551724,0
104356,99184.0,CLEAN,20220218,2027.0,2056.4,2000.0,2013.25,76113.0,154820423.3,9538.0,DOWN,-2.23,2158.8678571428572,2208.1071428571427,2363.0480000000002,2070.3034246575344,0
104545,114066.0,CLEAN,20220221,2000.05,2007.55,1920.0,1936.7,122937.0,241094674.8,15213.0,DOWN,-3.8,2136.7714285714287,2184.440476190476,2352.811,2069.394557823129,0
105366,120324.0,CLEAN,20220222,1870.0,1924.7,1845.0,1862.35,221044.0,415236484.4,25582.0,DOWN,-3.84,2105.135714285714,2159.654761904762,2340.739,2067.995608108108,0
105507,126524.0,CLEAN,20220223,1880.0,1913.7,1850.0,1873.3,130759.0,247725040.45,15605.0,UP,0.59,2075.2142857142853,2142.8571428571427,2329.239,2066.688926174497,0
106263,131792.0,CLEAN,20220224,1800.0,1823.2,1740.0,1746.55,263168.0,469100039.35,32049.0,DOWN,-6.77,2033.3285714285716,2116.154761904762,2316.084,2064.554666666667,WILL_CROSS_1
