,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
27679,127731.0,SFL,20210623,2309.8,2346.85,2270.0,2292.45,40748.0,93905118.45,5915.0,UP,0.16,2208.342857142857,2159.7976190476193,2082.449,2082.449,CROSSED_2
28130,133031.0,SFL,20210624,2295.0,2324.35,2285.25,2299.2,41188.0,94735429.5,3114.0,UP,0.29,2218.8714285714286,2170.754761904762,2088.759,2086.699019607843,CROSSED_2
28639,139311.0,SFL,20210625,2309.95,2333.8,2208.75,2244.65,63517.0,145328910.95,7110.0,DOWN,-2.37,2223.7071428571426,2178.154761904762,2093.97,2089.7365384615387,CROSSED_2
28795,156082.0,SFL,20210628,2260.0,2279.4,2231.1,2250.05,9413.0,21286288.5,1986.0,UP,0.24,2229.05,2185.214285714286,2098.918,2092.761320754717,CROSSED_2
29500,161830.0,SFL,20210629,2258.8,2268.9,2216.85,2244.1,10138.0,22705378.1,2221.0,DOWN,-0.26,2232.2464285714286,2194.0071428571428,2103.9719999999998,2095.563888888889,CROSSED_2
29702,167055.0,SFL,20210630,2240.0,2267.0,2212.05,2230.7,7345.0,16445116.85,1429.0,DOWN,-0.6,2234.1464285714287,2202.9285714285716,2108.8759999999997,2098.020909090909,CROSSED_2
30436,3233.0,SFL,20210701,2230.7,2289.0,2230.7,2270.15,17312.0,39362236.9,4110.0,UP,1.77,2237.2,2214.0261904761905,2113.58,2101.094642857143,CROSSED_2
30581,8966.0,SFL,20210702,2339.0,2349.7,2255.05,2276.75,28921.0,66788929.0,6142.0,UP,0.29,2244.1071428571427,2225.352380952381,2118.275,2104.176315789474,CROSSED_2
31082,26672.0,SFL,20210705,2267.0,2299.95,2263.0,2290.0,10403.0,23792762.9,2144.0,UP,0.58,2251.214285714286,2231.9333333333334,2122.847,2107.380172413793,CROSSED_2
31759,31929.0,SFL,20210706,2292.35,2305.0,2217.45,2288.5,19843.0,45250097.7,3277.0,DOWN,-0.07,2257.3464285714285,2237.245238095238,2128.447,2110.4500000000003,CROSSED_2
32193,38177.0,SFL,20210707,2299.95,2434.0,2252.85,2318.95,49323.0,116691004.05,8141.0,UP,1.33,2266.0178571428573,2244.0880952380953,2134.174,2113.925,CROSSED_2
32551,44901.0,SFL,20210708,2330.0,2376.0,2303.5,2331.75,9650.0,22634461.95,2523.0,UP,0.55,2274.8142857142857,2250.3928571428573,2139.158,2117.495901639344,CROSSED_2
33071,51090.0,SFL,20210709,2369.0,2369.0,2312.55,2339.4,7197.0,16826594.15,2005.0,UP,0.33,2283.2535714285714,2256.8357142857144,2144.5029999999997,2121.075,CROSSED_2
33268,67869.0,SFL,20210712,2360.0,2360.0,2290.05,2341.3,11975.0,27938550.1,3611.0,UP,0.08,2286.9964285714286,2262.2595238095237,2150.595,2124.5706349206353,CROSSED_2
34020,73605.0,SFL,20210713,2341.3,2444.9,2338.95,2367.6,21286.0,50786665.75,5760.0,UP,1.12,2292.3642857142854,2271.190476190476,2157.23,2128.36796875,CROSSED_2
34473,77946.0,SFL,20210714,2420.0,2498.1,2399.6,2413.0,56884.0,138618759.0,8722.0,UP,1.92,2300.492857142857,2281.785714285714,2164.7,2132.746923076923,CROSSED_2
34706,83180.0,SFL,20210715,2420.0,2420.05,2363.05,2379.6,7614.0,18261629.85,1916.0,DOWN,-1.38,2310.132142857143,2290.211904761905,2171.639,2136.487121212121,CROSSED_2
35071,88907.0,SFL,20210716,2379.6,2400.0,2345.7,2366.55,5932.0,14123108.45,1493.0,DOWN,-0.55,2318.453571428571,2298.2595238095237,2178.29,2139.920895522388,CROSSED_2
35733,105235.0,SFL,20210719,2366.55,2391.55,2345.0,2370.85,6970.0,16521561.75,1933.0,UP,0.18,2327.5071428571428,2305.9857142857145,2185.3030000000003,2143.3169117647058,CROSSED_2
35982,110004.0,SFL,20210720,2399.0,2429.5,2382.15,2398.85,19636.0,47088936.55,2692.0,UP,1.18,2339.5178571428573,2314.442857142857,2192.8219999999997,2147.0202898550724,CROSSED_2
36390,121077.0,SFL,20210722,2410.85,2420.0,2355.65,2380.55,26473.0,63229889.2,8396.0,DOWN,-0.76,2347.4035714285715,2318.807142857143,2199.959,2150.3564285714288,CROSSED_2
36926,127277.0,SFL,20210723,2393.1,2406.6,2353.1,2371.4,6090.0,14540303.7,1244.0,DOWN,-0.38,2354.164285714286,2322.5666666666666,2206.989,2153.469718309859,CROSSED_2
37568,144090.0,SFL,20210726,2380.0,2391.7,2330.6,2373.7,21874.0,51747358.25,8630.0,UP,0.1,2360.1428571428573,2326.114285714286,2214.374,2156.5284722222223,CROSSED_2
37971,149350.0,SFL,20210727,2385.0,2407.25,2337.65,2382.1,9113.0,21682190.45,2740.0,UP,0.35,2366.828571428571,2332.6595238095238,2221.709,2159.618493150685,CROSSED_2
38464,155128.0,SFL,20210728,2370.6,2385.9,2352.95,2374.55,26131.0,61755413.3,2328.0,DOWN,-0.32,2370.7999999999997,2338.5880952380953,2228.6910000000003,2162.522972972973,CROSSED_2
39004,160876.0,SFL,20210729,2376.05,2392.2,2363.3,2374.65,29362.0,69995752.2,1035.0,UP,0.0,2373.8642857142854,2344.8047619047616,2235.69,2165.3513333333335,CROSSED_2
39478,166600.0,SFL,20210730,2377.0,2424.55,2352.35,2386.0,14579.0,34821698.95,3049.0,UP,0.48,2377.192857142857,2352.2,2243.052,2168.254605263158,CROSSED_2
39551,7047.0,SFL,20210802,2398.6,2449.0,2380.55,2391.95,10725.0,25992623.85,2397.0,UP,0.25,2380.8107142857143,2358.0,2250.409,2171.15974025974,CROSSED_2
40443,12798.0,SFL,20210803,2428.0,2428.0,2366.9,2395.8,4641.0,11095885.9,1223.0,UP,0.16,2382.8250000000003,2363.6690476190474,2258.101,2174.0397435897435,CROSSED_2
40785,18545.0,SFL,20210804,2397.0,2407.8,2365.4,2399.6,15324.0,36713112.3,3647.0,UP,0.16,2381.8678571428572,2368.888095238095,2264.16,2176.8949367088608,CROSSED_2
41057,30509.0,SFL,20210806,2354.3,2395.0,2337.75,2393.1,10719.0,25504744.25,1600.0,DOWN,-0.27,2382.832142857143,2373.8690476190477,2270.64,2179.5975,CROSSED_2
41427,49671.0,SFL,20210809,2405.1,2408.65,2341.75,2361.9,4004.0,9514576.05,1291.0,DOWN,-1.3,2382.5,2375.9142857142856,2276.093,2181.848148148148,CROSSED_2
42204,54913.0,SFL,20210810,2362.0,2394.9,2263.3,2297.95,4773.0,11130535.6,1329.0,DOWN,-2.71,2377.292857142857,2374.304761904762,2280.0159999999996,2183.264024390244,CROSSED_2
42722,60692.0,SFL,20210811,2285.0,2325.0,2253.45,2300.0,14504.0,33308442.6,3946.0,UP,0.09,2370.2321428571427,2372.4285714285716,2284.8269999999998,2184.6704819277106,CROSSED_2
42982,66429.0,SFL,20210812,2311.5,2322.4,2295.1,2316.2,4591.0,10624519.85,1298.0,UP,0.7,2365.6357142857146,2371.233333333333,2290.284,2186.2363095238097,CROSSED_2
43326,72185.0,SFL,20210813,2340.0,2340.0,2315.0,2327.35,11427.0,26601573.75,1846.0,UP,0.48,2362.4892857142854,2369.3166666666666,2296.089,2187.8964705882354,CROSSED_2
