,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
78755,36594.0,IRCTC,20211207,809.95,829.8,807.0,823.05,4528051.0,3705981454.9,106886.0,UP,2.7,840.9785714285715,849.952380952381,2503.972,2354.7198757763977,WILL_CROSS_1
79468,43805.0,IRCTC,20211208,830.5,856.7,829.05,851.4,7190775.0,6098979619.8,173391.0,UP,3.44,837.25,850.8357142857143,2447.215,2345.44012345679,WILL_CROSS_1
80103,49995.0,IRCTC,20211209,856.0,863.0,841.55,856.85,5118754.0,4372924791.65,114670.0,UP,0.64,834.8357142857143,850.8761904761903,2387.6540000000005,2336.307668711657,WILL_CROSS_1
80415,55737.0,IRCTC,20211210,851.0,869.95,850.0,857.95,4358630.0,3749740362.55,105156.0,UP,0.13,832.7785714285714,851.2619047619048,2327.501,2327.2932926829267,WILL_CROSS_1
81008,72509.0,IRCTC,20211213,862.5,878.2,856.25,858.7,4485978.0,3892020892.65,107118.0,UP,0.09,830.3428571428573,851.804761904762,2269.272,2318.3927272727274,WILL_CROSS_1
81225,76363.0,IRCTC,20211214,860.0,860.0,843.0,855.05,3374432.0,2872638664.65,91538.0,DOWN,-0.43,829.7892857142857,851.3380952380952,2210.4030000000002,2309.577409638554,WILL_CROSS_1
81931,82085.0,IRCTC,20211215,851.2,867.4,848.0,851.2,2762485.0,2364769300.35,72430.0,DOWN,-0.45,828.7642857142857,848.852380952381,2151.555,2300.844610778443,WILL_CROSS_1
82533,87812.0,IRCTC,20211216,857.05,860.8,841.35,852.15,2918474.0,2480360944.9,68211.0,UP,0.11,830.842857142857,845.5714285714284,2088.42,2292.2214285714285,WILL_CROSS_1
83054,93067.0,IRCTC,20211217,850.0,851.9,825.45,832.4,4227183.0,3529436334.45,115508.0,DOWN,-2.32,834.8857142857142,842.1809523809524,2021.746,2283.5834319526625,WILL_CROSS_1
83295,108906.0,IRCTC,20211220,807.0,825.7,780.7,794.1,7418777.0,5890534342.2,269284.0,DOWN,-4.6,834.8107142857143,837.5833333333331,1948.361,2274.8217647058823,WILL_CROSS_1
83908,113720.0,IRCTC,20211221,805.0,818.85,800.0,814.75,3613582.0,2928624070.7,88733.0,UP,2.6,835.0107142857142,834.1547619047617,1870.838,2266.2833333333333,WILL_CROSS_1
84299,119977.0,IRCTC,20211222,820.0,842.6,819.0,839.75,3721795.0,3089072486.25,88983.0,UP,3.07,836.3321428571428,831.6285714285713,1790.1019999999999,2257.989534883721,WILL_CROSS_1
84739,126176.0,IRCTC,20211223,846.7,847.35,834.2,841.35,2917612.0,2454561013.5,63682.0,UP,0.19,837.8642857142858,830.6071428571429,1711.4779999999998,2249.800867052023,WILL_CROSS_1
84996,131444.0,IRCTC,20211224,841.0,842.8,828.5,837.2,2502607.0,2091919185.1,54948.0,DOWN,-0.49,840.4214285714286,829.257142857143,1631.8769999999997,2241.682471264368,WILL_CROSS_1
85867,148251.0,IRCTC,20211227,823.0,840.0,823.0,839.0,2640676.0,2200501787.5,65900.0,UP,0.22,841.5607142857142,830.0166666666668,1550.0810000000001,2233.667142857143,WILL_CROSS_1
86368,153540.0,IRCTC,20211228,840.7,876.6,840.55,863.5,8220616.0,7111865068.0,174005.0,UP,2.92,842.425,834.1928571428573,1458.08,2225.8821022727275,WILL_CROSS_1
86886,160264.0,IRCTC,20211229,859.45,864.0,847.0,849.35,3670117.0,3132904906.9,87820.0,DOWN,-1.64,841.8892857142856,836.7738095238095,1357.5130000000001,2218.1050847457627,WILL_CROSS_1
87195,165988.0,IRCTC,20211230,846.7,847.8,831.1,833.0,3488161.0,2920966485.65,82711.0,DOWN,-1.93,840.1071428571429,837.7761904761904,1265.076,2210.323595505618,WILL_CROSS_1
87640,170735.0,IRCTC,20211231,834.9,840.0,829.15,831.75,2712460.0,2261872948.55,72688.0,DOWN,-0.15,838.1821428571428,838.2761904761904,1193.0240000000001,2202.6220670391062,WILL_CROSS_1
88003,14588.0,IRCTC,20220103,831.9,850.0,830.35,845.65,3501695.0,2941523121.35,81184.0,UP,1.67,837.5107142857142,839.5023809523811,1118.472,2195.0833333333335,WILL_CROSS_1
88807,20307.0,IRCTC,20220104,850.0,853.7,843.3,848.05,2496924.0,2121394269.8,59197.0,UP,0.28,837.2857142857143,841.7238095238096,1042.982,2187.6411602209946,WILL_CROSS_1
89180,26058.0,IRCTC,20220105,845.0,847.1,828.0,840.6,3312721.0,2773487785.5,85868.0,DOWN,-0.88,836.4607142857143,842.5595238095239,979.347,2180.2398351648353,WILL_CROSS_1
89360,31315.0,IRCTC,20220106,825.0,847.9,825.0,843.25,2842824.0,2381144376.75,80886.0,UP,0.32,837.2357142857144,842.1714285714285,912.422,2172.9338797814207,WILL_CROSS_1
89890,37563.0,IRCTC,20220107,843.25,888.0,842.45,860.95,12254034.0,10687148687.65,261202.0,UP,2.1,842.0107142857142,842.3666666666667,847.038,2165.8035326086956,WILL_CROSS_1
90627,56705.0,IRCTC,20220110,862.5,878.75,862.5,873.45,4778546.0,4165556387.3,138868.0,UP,1.45,846.2035714285714,843.104761904762,846.237,2158.817837837838,WILL_CROSS_1
91106,62005.0,IRCTC,20220111,875.0,883.0,859.15,862.4,3257687.0,2843218476.6,98066.0,DOWN,-1.27,847.8214285714286,843.2809523809525,846.571,2151.8478494623655,CROSSED_1_BUT_NOT_2
91316,67256.0,IRCTC,20220112,868.8,869.4,848.25,861.25,3419540.0,2936911595.05,90779.0,DOWN,-0.13,849.2428571428571,843.5761904761904,846.687,2144.9462566844923,CROSSED_1_BUT_NOT_2
92137,72991.0,IRCTC,20220113,861.25,874.0,853.05,868.15,3384510.0,2929931190.25,94226.0,UP,0.8,851.4535714285714,844.3833333333333,847.086,2138.1547872340425,CROSSED_1_BUT_NOT_2
92535,77332.0,IRCTC,20220114,863.9,908.0,856.7,902.7,14072932.0,12622599788.95,321407.0,UP,3.98,856.0035714285715,846.7904761904763,848.743,2131.6179894179895,CROSSED_1_BUT_NOT_2
92796,94037.0,IRCTC,20220117,910.0,918.65,891.25,897.35,6834869.0,6193257199.35,166612.0,DOWN,-0.59,858.4214285714287,849.8833333333333,850.245,2125.121842105263,CROSSED_1_BUT_NOT_2
93300,99810.0,IRCTC,20220118,899.9,904.2,855.9,861.1,5857768.0,5134923406.05,182707.0,DOWN,-4.04,859.2607142857142,853.0738095238097,850.81,2118.503926701571,CROSSED_1_BUT_NOT_2
93821,104619.0,IRCTC,20220119,863.5,877.95,850.3,875.95,4437914.0,3837717036.5,111023.0,UP,1.72,862.3285714285714,855.9880952380954,851.2090000000001,2112.032291666667,CROSSED_1_BUT_NOT_2
94679,109389.0,IRCTC,20220120,875.75,885.0,865.65,880.4,3262969.0,2862014917.9,83499.0,UP,0.51,865.8035714285714,857.9238095238096,851.82,2105.6507772020723,CROSSED_1_BUT_NOT_2
95179,114691.0,IRCTC,20220121,873.0,881.0,855.0,861.7,3915909.0,3397700187.85,110211.0,DOWN,-2.12,866.95,858.8928571428571,852.1080000000001,2099.2386597938143,CROSSED_1_BUT_NOT_2
95466,132417.0,IRCTC,20220124,859.5,860.15,805.0,809.8,7654105.0,6294360365.9,294831.0,DOWN,-6.02,864.217857142857,857.5880952380952,851.0070000000001,2092.6261538461536,CROSSED_1_BUT_NOT_2
95722,138198.0,IRCTC,20220125,809.0,833.0,784.8,829.9,5090144.0,4156208357.5,155470.0,UP,2.48,863.4535714285713,857.1547619047619,849.5369999999999,2086.183673469388,CROSSED_1_BUT_NOT_2
96622,148736.0,IRCTC,20220127,818.6,824.4,803.0,813.8,4740612.0,3849213803.9,157350.0,DOWN,-1.94,861.35,854.7880952380953,847.3919999999999,2079.7248730964466,CROSSED_1_BUT_NOT_2
97075,154514.0,IRCTC,20220128,825.75,860.0,817.0,844.6,5541007.0,4694233329.15,132533.0,UP,3.78,860.1821428571429,854.5619047619048,846.212,2073.486868686869,CROSSED_1_BUT_NOT_2
97558,171221.0,IRCTC,20220131,855.0,880.95,849.6,868.0,4650001.0,4046801916.1,113714.0,UP,2.77,859.7928571428572,856.2285714285714,845.7589999999999,2067.429145728643,CROSSED_1_BUT_NOT_2
97638,2169.0,IRCTC,20220201,894.6,899.9,848.6,856.9,11012459.0,9629921795.75,266196.0,DOWN,-1.28,859.4,857.4261904761905,845.1619999999999,2061.3765,CROSSED_1_BUT_NOT_2
98158,8352.0,IRCTC,20220202,863.0,868.0,857.0,860.9,2531086.0,2182801747.7,72839.0,UP,0.47,859.375,858.1523809523808,844.5240000000001,2057.771,CROSSED_1_BUT_NOT_2
98763,14103.0,IRCTC,20220203,860.5,871.85,857.0,860.65,2603770.0,2252490915.5,70447.0,DOWN,-0.03,858.8392857142857,858.7523809523809,844.4810000000001,2054.0159999999996,CROSSED_1_BUT_NOT_2
99129,19371.0,IRCTC,20220204,861.0,865.5,851.25,855.75,2105561.0,1806142920.35,60856.0,DOWN,-0.57,855.4857142857143,859.4738095238096,844.285,2050.25425,CROSSED_1_BUT_NOT_2
99805,37076.0,IRCTC,20220207,858.75,868.55,830.0,835.6,4119747.0,3475255369.55,119511.0,DOWN,-2.35,851.0749999999999,859.1095238095239,844.5360000000001,2046.295,CROSSED_1_BUT_NOT_2
100104,44287.0,IRCTC,20220208,842.5,848.6,821.5,838.05,3851680.0,3220794212.05,100550.0,UP,0.29,849.4285714285714,858.0190476190477,845.781,2042.42175,CROSSED_1_BUT_NOT_2
100972,50477.0,IRCTC,20220209,859.0,868.4,845.1,849.95,6791815.0,5798608443.55,148381.0,UP,1.42,847.5714285714286,856.9000000000001,846.877,2038.47125,CROSSED_1_BUT_NOT_2
101069,56218.0,IRCTC,20220210,855.0,855.15,840.3,845.9,2569073.0,2174074470.4,70970.0,DOWN,-0.48,845.1071428571429,856.1142857142856,847.556,2034.3355,WILL_CROSS_1
101634,61518.0,IRCTC,20220211,835.5,841.95,825.0,830.75,2582020.0,2154591531.75,86584.0,DOWN,-1.79,842.8964285714285,854.6619047619048,847.7460000000001,2029.92925,WILL_CROSS_1
102444,76845.0,IRCTC,20220214,819.5,819.95,792.35,798.35,4917765.0,3976317515.1,196760.0,DOWN,-3.9,842.0785714285714,851.3380952380952,847.315,2025.2667500000002,WILL_CROSS_1
102598,82567.0,IRCTC,20220215,805.0,823.0,791.5,820.5,4358562.0,3523299879.85,124391.0,UP,2.77,841.407142857143,847.4238095238096,847.697,2020.40325,WILL_CROSS_1
103415,88294.0,IRCTC,20220216,830.8,838.0,820.2,825.0,2883449.0,2391604532.5,71496.0,UP,0.55,842.2071428571428,843.9785714285715,847.7360000000001,2015.549,WILL_CROSS_1
103783,93549.0,IRCTC,20220217,829.95,834.0,820.0,821.85,2350333.0,1944362366.3,59030.0,DOWN,-0.38,840.5821428571428,842.1095238095238,847.145,2010.6954999999998,WILL_CROSS_1
104056,99322.0,IRCTC,20220218,818.0,827.3,813.05,816.35,1905006.0,1563419803.25,47610.0,DOWN,-0.67,836.8928571428571,839.2714285714285,846.335,2005.8202500000002,WILL_CROSS_1
104920,114204.0,IRCTC,20220221,810.0,816.0,796.0,803.4,3000870.0,2417808111.75,98586.0,DOWN,-1.59,833.0714285714286,835.604761904762,845.2439999999999,2001.0095,WILL_CROSS_1
105015,120462.0,IRCTC,20220222,781.0,799.35,780.0,789.6,4301060.0,3398081856.95,166574.0,DOWN,-1.72,827.9785714285715,832.1714285714285,843.862,1996.1065000000003,WILL_CROSS_1
105742,126662.0,IRCTC,20220223,799.9,819.0,795.0,814.35,4772916.0,3868747415.3,94191.0,UP,3.13,824.6714285714286,832.3880952380953,843.0479999999999,1991.56,WILL_CROSS_1
105914,131930.0,IRCTC,20220224,775.0,794.35,735.0,738.05,10021435.0,7654178370.45,437643.0,DOWN,-9.37,816.2642857142857,828.0142857142857,840.785,1986.6242499999998,WILL_CROSS_1
106415,137711.0,IRCTC,20220225,770.0,803.5,768.0,800.0,7097351.0,5618542502.55,171627.0,UP,8.39,813.7214285714286,827.3571428571429,839.742,1982.15725,WILL_CROSS_1
106918,154027.0,IRCTC,20220228,780.3,812.0,780.2,809.35,4654745.0,3715692488.35,112434.0,UP,1.17,811.6714285714287,825.6785714285714,839.281,1977.4607500000002,WILL_CROSS_1
107462,10259.0,IRCTC,20220302,795.0,815.8,795.0,808.8,3010826.0,2431354880.8,81521.0,DOWN,-0.07,808.7321428571429,822.8595238095239,839.575,1972.5432500000002,WILL_CROSS_1
108123,16041.0,IRCTC,20220303,822.0,822.0,796.85,799.65,2962409.0,2392950216.1,78908.0,DOWN,-1.13,805.4285714285714,820.1333333333333,839.273,1967.8084999999999,WILL_CROSS_1
108428,21761.0,IRCTC,20220304,780.0,780.2,730.0,747.25,15395743.0,11587653881.9,437146.0,DOWN,-6.55,799.4642857142857,814.7214285714286,837.423,1962.8065,WILL_CROSS_1
109269,39970.0,IRCTC,20220307,740.0,740.0,708.4,718.0,6257302.0,4501427160.55,251293.0,DOWN,-3.91,793.725,807.9285714285714,834.956,1957.5859999999998,WILL_CROSS_1
109359,46694.0,IRCTC,20220308,718.0,728.95,709.05,718.05,4872109.0,3498783470.95,148675.0,UP,0.01,786.407142857143,801.3714285714285,832.573,1952.001,WILL_CROSS_1
110111,52371.0,IRCTC,20220309,730.95,738.6,719.05,735.05,4485413.0,3273143711.75,133547.0,UP,2.37,779.9821428571429,796.5833333333334,830.4940000000001,1946.3857500000001,WILL_CROSS_1
110377,58147.0,IRCTC,20220310,762.0,772.0,750.0,758.1,5542997.0,4222875303.6,146283.0,UP,3.14,775.4285714285714,792.7761904761904,828.3860000000001,1940.898,WILL_CROSS_1
110948,63446.0,IRCTC,20220311,754.3,765.0,748.0,757.75,2461743.0,1864956392.65,67865.0,DOWN,-0.05,771.2428571428571,788.3857142857142,826.554,1935.37675,WILL_CROSS_1
111303,79725.0,IRCTC,20220314,743.0,762.85,738.55,752.85,3574348.0,2687778185.7,107731.0,DOWN,-0.65,767.6321428571429,783.9547619047619,824.9509999999999,1929.7185,WILL_CROSS_1
112252,84959.0,IRCTC,20220315,759.0,769.9,751.05,756.4,3053279.0,2325073942.45,81913.0,UP,0.47,765.2607142857142,780.4142857142857,823.444,1923.9607499999997,WILL_CROSS_1
112712,90187.0,IRCTC,20220316,768.0,773.6,764.4,768.25,2456680.0,1886845676.45,65574.0,UP,1.57,761.9678571428573,778.9809523809524,821.8960000000001,1918.3317499999998,WILL_CROSS_1
113252,95478.0,IRCTC,20220317,776.25,779.6,767.15,770.45,2471381.0,1912271509.55,69762.0,UP,0.29,764.2821428571427,776.597619047619,820.3439999999999,1912.54225,WILL_CROSS_1
113523,116629.0,IRCTC,20220321,773.05,782.7,768.0,770.75,2165538.0,1676334821.35,59548.0,UP,0.04,762.1928571428571,774.0142857142857,818.947,1906.9147500000001,WILL_CROSS_1
113873,122854.0,IRCTC,20220322,774.0,774.0,752.1,765.8,2670547.0,2033366842.7,73773.0,DOWN,-0.64,759.0821428571428,771.3452380952381,817.398,1901.22775,WILL_CROSS_1
114489,128556.0,IRCTC,20220323,772.0,785.6,763.0,766.45,3000265.0,2322455501.9,71631.0,UP,0.08,756.0571428571428,768.9690476190475,815.5079999999999,1895.5870000000002,WILL_CROSS_1
114807,133857.0,IRCTC,20220324,766.4,779.4,760.3,772.5,1803315.0,1389353896.75,46983.0,UP,0.79,754.1178571428571,767.497619047619,813.4889999999999,1889.85975,WILL_CROSS_1
115710,139638.0,IRCTC,20220325,779.0,779.25,768.0,770.05,1756340.0,1358843624.05,46465.0,DOWN,-0.32,755.7464285714286,766.5666666666666,811.6419999999999,1884.101,WILL_CROSS_1
116074,156908.0,IRCTC,20220328,771.0,776.95,758.6,766.25,2500762.0,1921429958.65,52670.0,DOWN,-0.49,759.1928571428572,764.2761904761905,809.742,1878.32375,WILL_CROSS_1
116411,162656.0,IRCTC,20220329,769.0,775.75,766.0,767.6,2496305.0,1922476718.5,48269.0,UP,0.18,762.7321428571429,765.6833333333334,807.7309999999999,1871.6877500000003,WILL_CROSS_1
117110,168343.0,IRCTC,20220330,773.0,795.0,769.0,789.55,5002096.0,3932986474.35,109822.0,UP,2.86,766.625,765.1857142857143,805.4680000000001,1864.91125,WILL_CROSS_1
117502,172171.0,IRCTC,20220331,791.05,792.75,773.0,774.7,2496423.0,1949179989.8,65436.0,DOWN,-1.88,767.8107142857143,763.5357142857143,803.015,1858.42875,WILL_CROSS_1
118181,699.0,IRCTC,20220401,777.0,802.65,775.55,798.2,4160527.0,3298227660.25,94790.0,UP,3.03,770.6999999999999,763.0309523809524,801.7570000000001,1851.888,WILL_CROSS_1
118421,17927.0,IRCTC,20220404,803.95,837.7,803.0,832.7,5650502.0,4620932860.6,142867.0,UP,4.32,776.4035714285714,764.604761904762,800.8919999999999,1845.58275,WILL_CROSS_1
118983,24613.0,IRCTC,20220405,840.85,840.95,819.45,822.35,3480544.0,2884087721.7,87143.0,DOWN,-1.24,781.1142857142858,768.1809523809525,799.7309999999999,1839.3725,WILL_CROSS_1
119635,29890.0,IRCTC,20220406,820.0,828.95,787.75,791.95,5400080.0,4352933585.9,135583.0,DOWN,-3.7,782.8071428571428,771.702380952381,798.336,1832.8425,WILL_CROSS_1
119924,36105.0,IRCTC,20220407,795.85,801.0,784.0,787.75,3337181.0,2642535016.15,89725.0,DOWN,-0.53,784.0428571428572,775.0214285714285,797.895,1826.3315,WILL_CROSS_1
120393,42816.0,IRCTC,20220408,791.85,799.8,789.05,790.35,1715933.0,1361619105.9,51495.0,UP,0.33,785.4428571428572,777.6547619047619,797.104,1820.03125,WILL_CROSS_1
121065,60073.0,IRCTC,20220411,790.35,809.0,790.35,801.4,2482781.0,1987689318.6,59938.0,UP,1.4,787.9857142857143,779.7166666666666,796.8560000000001,1813.9797499999997,WILL_CROSS_1
121428,65810.0,IRCTC,20220412,801.4,801.95,776.4,783.6,2743228.0,2153563884.9,87954.0,DOWN,-2.22,789.2107142857143,780.9476190476191,795.6360000000001,1807.5135,WILL_CROSS_1
121872,71566.0,IRCTC,20220413,790.0,793.7,778.0,780.3,1501647.0,1180528739.45,46669.0,DOWN,-0.42,789.7678571428571,782.2547619047618,793.882,1801.0,WILL_CROSS_1
122189,97875.0,IRCTC,20220418,778.0,778.0,757.3,767.2,2339997.0,1788951835.15,80031.0,DOWN,-1.68,789.5642857142857,782.7690476190477,792.0880000000001,1794.44475,WILL_CROSS_1
122859,103627.0,IRCTC,20220419,771.05,778.0,745.3,752.75,2121322.0,1620553394.95,77698.0,DOWN,-1.88,788.6,782.0309523809525,789.925,1787.84375,WILL_CROSS_1
123515,107962.0,IRCTC,20220420,755.0,761.5,742.85,747.6,2149320.0,1614886904.75,66104.0,DOWN,-0.68,787.1714285714286,780.9428571428571,787.664,1781.2375,WILL_CROSS_1
123961,113231.0,IRCTC,20220421,757.8,761.3,751.15,759.65,1365751.0,1034044146.4,41044.0,UP,1.61,785.0357142857143,780.4142857142857,785.742,1774.6470000000002,WILL_CROSS_1
124308,118988.0,IRCTC,20220422,751.25,766.0,751.0,755.2,1361764.0,1033805651.1,46244.0,DOWN,-0.59,783.6428571428571,779.9095238095239,784.1339999999999,1768.01375,WILL_CROSS_1
124829,136259.0,IRCTC,20220425,745.0,754.45,740.0,745.6,1579619.0,1179628938.9,60054.0,DOWN,-1.27,779.8857142857144,778.9166666666666,782.285,1761.5725,WILL_CROSS_1
125361,142511.0,IRCTC,20220426,749.0,762.8,749.0,761.05,1581369.0,1201261242.3,48273.0,UP,2.07,774.7678571428571,778.3714285714286,780.507,1755.20375,WILL_CROSS_1
125634,147301.0,IRCTC,20220427,755.0,758.55,742.1,748.5,1666186.0,1246836169.3,53741.0,DOWN,-1.65,769.4928571428571,777.3452380952381,778.559,1748.6435000000001,WILL_CROSS_1
126315,153048.0,IRCTC,20220428,756.7,761.0,744.1,757.4,1902979.0,1433314274.05,45462.0,UP,1.19,767.025,776.9238095238095,777.092,1741.5625,WILL_CROSS_1
127044,159272.0,IRCTC,20220429,759.95,766.65,745.0,745.95,1428538.0,1076884290.95,47855.0,DOWN,-1.51,764.0392857142858,775.8928571428571,776.044,1734.4477500000003,WILL_CROSS_1
127175,10748.0,IRCTC,20220502,740.0,742.7,730.15,737.5,1299170.0,956519876.05,48539.0,DOWN,-1.13,760.2642857142857,773.4142857142857,774.3839999999999,1727.1930000000002,WILL_CROSS_1
127935,22717.0,IRCTC,20220504,740.0,744.7,719.15,721.65,1654040.0,1204847155.65,71151.0,DOWN,-2.15,754.5678571428572,770.8880952380953,772.317,1719.8317499999998,WILL_CROSS_1
128101,27965.0,IRCTC,20220505,729.95,732.6,714.2,717.2,1245236.0,901218390.85,49947.0,DOWN,-0.62,749.8249999999999,767.0309523809525,770.2239999999999,1712.3715,WILL_CROSS_1
128998,33721.0,IRCTC,20220506,710.0,710.95,700.0,704.55,2164692.0,1524578950.85,105693.0,DOWN,-1.76,744.4142857142858,760.9285714285714,767.988,1704.57975,WILL_CROSS_1
129053,52862.0,IRCTC,20220509,699.0,702.45,684.25,690.75,1879751.0,1299622773.85,77296.0,DOWN,-1.96,738.9535714285714,754.6619047619048,765.735,1696.66125,WILL_CROSS_1
130034,59105.0,IRCTC,20220510,688.75,698.8,675.0,678.75,1497882.0,1031634179.3,63689.0,DOWN,-1.74,733.6678571428572,749.2714285714286,763.518,1688.723,WILL_CROSS_1
130278,69163.0,IRCTC,20220512,653.0,653.0,618.0,620.65,3756193.0,2368777496.25,135889.0,DOWN,-8.56,724.6,741.3142857142857,759.6440000000001,1680.48475,WILL_CROSS_1
130772,74931.0,IRCTC,20220513,626.0,661.0,626.0,651.8,3683558.0,2396724107.8,93968.0,UP,5.02,716.8964285714285,734.7166666666666,757.919,1671.6104999999998,WILL_CROSS_1
131327,90681.0,IRCTC,20220516,657.85,659.85,639.55,653.75,2251248.0,1460419838.8,69765.0,UP,0.3,709.6499999999999,727.6857142857143,754.9939999999999,1662.7567499999998,WILL_CROSS_1
132023,96439.0,IRCTC,20220517,655.45,687.0,650.55,683.15,2795767.0,1863910209.65,76524.0,UP,4.5,705.1892857142858,722.902380952381,752.47,1654.2692500000003,WILL_CROSS_1
132378,101719.0,IRCTC,20220518,686.2,692.65,668.6,671.75,2385266.0,1624754736.75,66633.0,DOWN,-1.67,698.8107142857143,717.7333333333333,749.7289999999999,1645.80225,WILL_CROSS_1
132768,106531.0,IRCTC,20220519,644.0,661.45,644.0,654.85,2189389.0,1432141894.95,68437.0,DOWN,-2.52,692.1214285714285,712.3833333333333,746.8329999999999,1637.44975,WILL_CROSS_1
133196,111799.0,IRCTC,20220520,670.0,670.0,656.0,662.25,1380474.0,913614294.15,41462.0,UP,1.13,685.3249999999999,708.0738095238095,745.1329999999999,1629.1945,WILL_CROSS_1
133923,129050.0,IRCTC,20220523,665.0,676.4,651.55,653.25,2459723.0,1632847852.1,59570.0,DOWN,-1.36,678.7035714285713,703.5809523809523,743.8379999999999,1620.983,WILL_CROSS_1
134258,134819.0,IRCTC,20220524,659.65,659.65,639.0,651.15,2143475.0,1385842608.4,57737.0,DOWN,-0.32,672.5357142857143,698.4142857142857,742.5,1612.8205000000003,WILL_CROSS_1
135006,140599.0,IRCTC,20220525,655.0,658.25,637.0,647.45,2333806.0,1505580877.5,59627.0,DOWN,-0.57,667.2357142857143,693.2833333333333,740.748,1604.4522499999998,WILL_CROSS_1
135043,145387.0,IRCTC,20220526,648.0,652.0,625.25,639.4,2987486.0,1899391875.15,69465.0,DOWN,-1.24,661.6785714285713,688.2261904761904,738.3739999999999,1595.99275,WILL_CROSS_1
135592,151146.0,IRCTC,20220527,649.0,665.0,648.0,652.45,2191764.0,1433450633.05,46028.0,UP,2.04,657.9571428571428,683.0547619047619,736.268,1586.9105000000002,WILL_CROSS_1
136282,168838.0,IRCTC,20220530,663.5,713.0,662.85,695.1,7812575.0,5401065756.0,145755.0,UP,6.54,658.2678571428571,680.5119047619048,735.113,1578.04675,WILL_CROSS_1
136761,173133.0,IRCTC,20220531,705.0,711.0,677.35,692.65,8925215.0,6168091919.45,160223.0,DOWN,-0.35,659.2607142857142,677.4285714285714,733.8380000000001,1569.0542500000001,WILL_CROSS_1
137139,4529.0,IRCTC,20220601,692.65,698.85,685.05,687.8,2016185.0,1394784921.35,45990.0,DOWN,-0.7,664.0571428571428,674.6595238095238,732.2289999999999,1560.05525,WILL_CROSS_1
137854,9763.0,IRCTC,20220602,687.0,692.1,671.6,673.1,2332416.0,1583747915.2,61779.0,DOWN,-2.14,665.5785714285714,671.592857142857,730.2820000000002,1550.1797499999998,WILL_CROSS_1
138278,15545.0,IRCTC,20220603,681.0,685.0,664.3,665.4,2642554.0,1775354025.2,58343.0,DOWN,-1.14,666.4107142857143,668.9142857142857,728.175,1540.30875,WILL_CROSS_1
138768,32758.0,IRCTC,20220606,665.0,665.0,648.15,657.9,1819887.0,1193876663.95,47994.0,DOWN,-1.13,664.6071428571429,666.0904761904762,726.0169999999999,1530.737,WILL_CROSS_1
139246,39473.0,IRCTC,20220607,657.0,665.0,650.0,654.7,1587641.0,1042843167.75,38632.0,DOWN,-0.49,663.3892857142856,663.7166666666666,723.7820000000002,1520.5615,WILL_CROSS_1
139525,46197.0,IRCTC,20220608,654.7,663.3,645.0,647.6,1797454.0,1171054371.65,50335.0,DOWN,-1.08,662.8714285714286,661.6619047619048,721.2840000000001,1510.496,WILL_CROSS_1
140254,51874.0,IRCTC,20220609,644.45,651.9,641.45,649.5,1149323.0,743468463.75,32552.0,UP,0.29,661.9607142857143,660.2690476190476,718.873,1500.5955000000001,WILL_CROSS_1
140751,57650.0,IRCTC,20220610,642.0,649.8,641.15,644.65,982264.0,633504481.6,33510.0,DOWN,-0.75,661.3464285714286,661.4119047619048,716.441,1490.4707499999997,WILL_CROSS_1
141307,74434.0,IRCTC,20220613,635.0,635.0,621.7,626.65,2000311.0,1254780091.45,84318.0,DOWN,-2.79,659.5964285714284,660.2142857142857,713.622,1480.00875,WILL_CROSS_1
141711,79228.0,IRCTC,20220614,624.0,635.0,619.5,623.2,1952853.0,1221502227.95,54556.0,DOWN,-0.55,657.8642857142858,658.7595238095239,710.295,1469.89325,WILL_CROSS_1
142507,84462.0,IRCTC,20220615,624.95,632.45,622.2,623.35,971460.0,608043114.3,38427.0,UP,0.02,656.7178571428573,655.9119047619048,707.268,1460.2395,WILL_CROSS_1
142823,89690.0,IRCTC,20220616,633.6,633.95,597.2,600.1,2867076.0,1753470765.8,122452.0,DOWN,-3.73,652.9785714285715,652.5,703.3059999999999,1450.4160000000002,WILL_CROSS_1
143491,94981.0,IRCTC,20220617,599.0,601.05,581.45,594.35,3552167.0,2106507606.55,77072.0,DOWN,-0.96,645.782142857143,649.6190476190476,698.539,1440.20525,WILL_CROSS_1
143846,110833.0,IRCTC,20220620,590.0,597.9,568.45,574.25,2426937.0,1406789190.4,72571.0,DOWN,-3.38,637.3249999999999,645.4285714285714,693.577,1429.9679999999998,WILL_CROSS_1
144233,116132.0,IRCTC,20220621,578.0,603.0,574.05,599.85,3366401.0,1982882507.25,72755.0,UP,4.46,631.0428571428572,642.8857142857144,689.735,1419.72375,WILL_CROSS_1
144521,122357.0,IRCTC,20220622,597.7,597.7,584.15,589.8,1686383.0,993485407.2,41578.0,DOWN,-1.68,625.0928571428573,639.9642857142857,685.776,1409.1840000000002,WILL_CROSS_1
145457,128059.0,IRCTC,20220623,589.8,595.8,581.9,589.5,2026544.0,1193983249.85,47842.0,DOWN,-0.05,619.6714285714286,637.204761904762,681.7589999999999,1398.3715000000002,WILL_CROSS_1
