,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
90214,37437.0,CYIENT,20220107,1040.0,1054.0,1013.8,1026.0,306905.0,318228569.35,41767.0,DOWN,-2.33,1013.0142857142857,1004.0666666666667,1046.978,951.8328804347826,0
90546,56579.0,CYIENT,20220110,1036.25,1054.2,1008.7,1044.9,283886.0,293300461.7,26965.0,UP,1.84,1018.8642857142858,1006.6499999999999,1046.49,952.3359459459459,0
91259,61879.0,CYIENT,20220111,1032.0,1063.0,1032.0,1053.75,169532.0,178505046.45,20163.0,UP,0.85,1024.5928571428572,1009.7142857142857,1046.2,952.8811827956989,0
91677,67130.0,CYIENT,20220112,1058.95,1059.4,1033.5,1042.05,244730.0,255535748.6,27447.0,DOWN,-1.11,1028.2357142857143,1012.0380952380953,1045.595,953.3580213903743,0
92011,72865.0,CYIENT,20220113,1044.85,1051.85,1032.3,1036.15,137169.0,142833130.45,11185.0,DOWN,-0.57,1031.4892857142856,1014.4166666666666,1044.1909999999998,953.7984042553192,0
92410,77206.0,CYIENT,20220114,1030.0,1035.2,1015.0,1026.1,227616.0,232969071.7,23940.0,DOWN,-0.97,1034.575,1015.6571428571428,1042.608,954.1809523809525,0
93095,93911.0,CYIENT,20220117,1026.1,1040.85,1015.95,1022.65,164489.0,168142274.4,15275.0,DOWN,-0.34,1037.15,1017.452380952381,1040.7959999999998,954.5413157894737,0
93425,99684.0,CYIENT,20220118,1026.7,1046.25,1000.0,1010.65,222025.0,229038852.05,26913.0,DOWN,-1.17,1039.125,1019.9261904761903,1037.651,954.8350785340314,CROSSED_2
94138,104493.0,CYIENT,20220119,1016.45,1023.95,975.0,985.95,209357.0,208431759.5,22507.0,DOWN,-2.44,1038.25,1021.0190476190476,1034.577,954.9971354166668,CROSSED_2
94554,109263.0,CYIENT,20220120,980.0,993.0,962.9,976.15,233565.0,227829532.7,21135.0,DOWN,-0.99,1034.9035714285715,1021.1428571428571,1031.6409999999998,955.1067357512953,CROSSED_2
95054,114566.0,CYIENT,20220121,994.95,1010.75,945.0,958.8,898905.0,878217689.65,64589.0,DOWN,-1.78,1027.2607142857144,1019.6071428571429,1028.729,955.1257731958763,0
95364,132292.0,CYIENT,20220124,963.8,984.0,918.0,938.85,627674.0,596845735.45,50809.0,DOWN,-2.08,1017.1178571428571,1017.1428571428571,1025.51,955.0423076923076,0
95847,138073.0,CYIENT,20220125,939.7,961.95,916.4,931.5,203998.0,191588590.1,20876.0,DOWN,-0.78,1007.4250000000001,1014.695238095238,1022.5419999999999,954.922193877551,0
96497,148611.0,CYIENT,20220127,922.0,928.0,902.0,908.6,326840.0,297484121.0,38617.0,DOWN,-2.46,997.2928571428572,1010.9809523809524,1018.1080000000001,954.6870558375634,0
96950,154389.0,CYIENT,20220128,915.0,948.25,911.7,917.05,201233.0,187239107.1,17896.0,UP,0.93,989.5107142857142,1007.8404761904761,1013.8,954.4969696969697,0
97251,171095.0,CYIENT,20220131,927.2,942.3,922.0,937.85,124885.0,116523320.65,12979.0,UP,2.27,981.8642857142858,1004.9666666666668,1009.8660000000001,954.4133165829146,0
97765,2043.0,CYIENT,20220201,945.15,980.2,943.1,976.85,197338.0,189801011.15,13800.0,UP,4.16,976.3714285714286,1002.7690476190477,1007.055,954.5255000000001,0
98284,8226.0,CYIENT,20220202,986.6,1007.75,976.0,1003.1,226190.0,225905462.4,16660.0,UP,2.69,973.5892857142857,999.7833333333332,1004.6259999999999,956.2282500000001,0
98913,13977.0,CYIENT,20220203,1003.0,1004.0,960.0,966.95,170625.0,167360458.95,21482.0,DOWN,-3.6,968.6464285714285,994.3595238095238,1001.7280000000001,957.60975,0
99491,19245.0,CYIENT,20220204,969.0,983.55,956.45,960.2,122741.0,119103362.6,10335.0,DOWN,-0.7,963.9392857142857,989.2642857142857,998.7130000000001,958.9755,0
99931,36950.0,CYIENT,20220207,965.05,969.7,935.1,937.15,100056.0,94412011.15,9537.0,DOWN,-2.4,957.8321428571428,983.8690476190476,995.956,960.2355,WILL_CROSS_1
100465,44161.0,CYIENT,20220208,943.0,944.9,909.55,915.1,125293.0,115701717.4,11576.0,DOWN,-2.35,951.0071428571429,978.5880952380952,993.077,961.45925,WILL_CROSS_1
100612,50351.0,CYIENT,20220209,919.9,929.55,910.1,912.15,101016.0,92708088.05,12040.0,DOWN,-0.32,945.7357142857143,972.2666666666668,991.071,962.59675,WILL_CROSS_1
101429,56093.0,CYIENT,20220210,919.1,919.15,894.1,901.7,217774.0,196511124.35,14471.0,DOWN,-1.15,940.4178571428572,965.0261904761904,988.9609999999999,963.66475,WILL_CROSS_1
101923,61393.0,CYIENT,20220211,895.0,897.6,873.55,886.55,179867.0,159094893.85,18798.0,DOWN,-1.68,935.2571428571429,957.6214285714287,986.677,964.6655000000001,WILL_CROSS_1
102319,76720.0,CYIENT,20220214,850.0,894.8,850.0,879.15,287466.0,252584623.1,28816.0,DOWN,-0.83,930.9928571428571,950.145238095238,984.168,965.58525,WILL_CROSS_1
102960,82442.0,CYIENT,20220215,883.55,907.5,869.0,896.45,155582.0,137954076.9,18200.0,UP,1.97,928.4892857142858,943.9714285714286,982.386,966.57375,WILL_CROSS_1
103291,88169.0,CYIENT,20220216,905.0,906.8,881.0,886.0,213989.0,190393362.6,24334.0,DOWN,-1.17,926.875,937.4642857142857,980.128,967.4625,WILL_CROSS_1
103660,93424.0,CYIENT,20220217,893.0,903.35,863.25,874.5,267083.0,236775762.4,17580.0,DOWN,-1.3,923.8357142857143,930.9809523809523,977.445,968.1605000000001,WILL_CROSS_1
104369,99197.0,CYIENT,20220218,874.5,876.55,862.2,872.25,158005.0,137618219.8,15591.0,DOWN,-0.26,919.15,925.5666666666667,974.89,968.8365000000001,WILL_CROSS_1
104558,114079.0,CYIENT,20220221,858.0,863.55,837.05,849.25,282507.0,239673537.9,25819.0,DOWN,-2.64,910.0357142857143,919.5238095238095,972.062,969.3344999999999,WILL_CROSS_1
105379,120337.0,CYIENT,20220222,810.0,848.35,807.05,840.05,162229.0,135240659.45,14663.0,DOWN,-1.08,898.3892857142856,913.8690476190476,969.075,969.60675,WILL_CROSS_1
105617,126537.0,CYIENT,20220223,842.9,855.1,825.0,831.0,144179.0,120888494.0,15377.0,DOWN,-1.08,888.6785714285714,908.7333333333333,965.83,969.9434999999999,WILL_CROSS_1
106276,131805.0,CYIENT,20220224,805.0,818.05,783.95,791.45,342937.0,273177166.35,34908.0,DOWN,-4.76,876.625,902.0642857142858,961.935,970.107,WILL_CROSS_1
106778,137586.0,CYIENT,20220225,801.0,826.95,800.0,810.0,127773.0,103964469.2,11507.0,UP,2.34,867.5428571428572,897.3690476190476,958.1339999999999,970.35425,WILL_CROSS_1
107299,153902.0,CYIENT,20220228,810.0,825.0,805.0,817.25,236259.0,192810450.0,23028.0,UP,0.9,860.5535714285714,892.6166666666667,954.78,970.6552500000001,WILL_CROSS_1
107827,10134.0,CYIENT,20220302,810.0,836.9,805.3,814.95,94034.0,77215308.75,12369.0,DOWN,-0.28,853.6107142857143,886.7642857142857,951.905,970.8865,WILL_CROSS_1
107965,15916.0,CYIENT,20220303,819.95,889.8,817.05,877.65,819531.0,710344902.95,44048.0,UP,7.69,851.8928571428571,882.0404761904762,950.1979999999999,971.4595000000002,WILL_CROSS_1
108791,21636.0,CYIENT,20220304,876.0,893.4,854.25,879.15,179618.0,156976971.1,15920.0,UP,0.17,851.3642857142858,876.1380952380953,948.31,971.9825,WILL_CROSS_1
109144,39845.0,CYIENT,20220307,851.0,943.8,851.0,919.75,1029195.0,945947900.5,61183.0,UP,4.62,854.2642857142857,873.8904761904762,946.8839999999999,972.691,WILL_CROSS_1
109484,46569.0,CYIENT,20220308,925.0,939.55,889.3,915.15,262144.0,237977469.85,19622.0,DOWN,-0.5,855.6,871.7452380952382,945.375,973.24375,WILL_CROSS_1
110236,52246.0,CYIENT,20220309,924.55,928.0,889.0,896.05,436274.0,397811715.35,17945.0,DOWN,-2.09,856.3178571428571,869.7880952380953,943.638,973.7539999999999,WILL_CROSS_1
110504,58022.0,CYIENT,20220310,911.9,914.95,882.05,886.85,349991.0,311664470.9,23098.0,DOWN,-1.03,857.1999999999999,868.4428571428571,941.643,974.053,WILL_CROSS_1
110823,63321.0,CYIENT,20220311,880.0,903.0,879.05,886.5,169326.0,151085377.2,13706.0,DOWN,-0.04,858.217857142857,867.2214285714284,939.7130000000001,974.455,WILL_CROSS_1
111483,79600.0,CYIENT,20220314,886.6,900.0,876.2,882.65,238411.0,211307052.15,10923.0,DOWN,-0.43,860.6035714285714,866.3142857142858,937.4020000000002,974.84875,WILL_CROSS_1
112128,84834.0,CYIENT,20220315,884.85,908.0,881.7,895.25,211281.0,189761816.05,13099.0,UP,1.43,864.5464285714286,866.7285714285714,934.8470000000001,975.27875,WILL_CROSS_1
112402,90062.0,CYIENT,20220316,902.0,915.0,890.15,899.65,260718.0,235913039.4,18955.0,UP,0.49,869.45,867.7047619047619,931.5239999999999,975.70725,WILL_CROSS_1
112887,95353.0,CYIENT,20220317,909.05,915.0,890.9,897.4,196736.0,177761537.75,20191.0,DOWN,-0.25,877.0178571428571,867.75,927.855,976.1177500000001,WILL_CROSS_1
113398,116504.0,CYIENT,20220321,900.0,914.9,896.6,901.0,141855.0,128427006.0,10495.0,UP,0.4,883.5178571428571,868.4642857142857,924.531,976.5385000000001,WILL_CROSS_1
113995,122729.0,CYIENT,20220322,905.0,955.0,898.45,950.0,522752.0,487847509.3,29331.0,UP,5.44,893.0,872.0595238095239,922.5219999999999,977.16925,WILL_CROSS_1
114365,128431.0,CYIENT,20220323,959.0,966.3,936.0,937.6,235897.0,223150515.0,18404.0,DOWN,-1.31,901.7607142857142,875.1714285714285,920.7539999999999,977.8040000000001,WILL_CROSS_1
114959,133732.0,CYIENT,20220324,940.0,940.0,909.0,921.65,337126.0,310272616.75,15559.0,DOWN,-1.7,904.9035714285714,878.6190476190476,918.289,978.34075,WILL_CROSS_1
115344,139513.0,CYIENT,20220325,930.45,930.45,910.0,914.55,106758.0,97886051.65,10339.0,DOWN,-0.77,907.4321428571428,882.1666666666666,915.505,978.898,WILL_CROSS_1
115949,156783.0,CYIENT,20220328,914.5,914.5,900.5,910.6,268260.0,243901958.6,12285.0,DOWN,-0.43,906.7785714285714,885.9571428571428,912.8760000000001,979.43125,WILL_CROSS_1
116536,162531.0,CYIENT,20220329,914.0,925.1,905.2,913.45,176661.0,161281423.35,22432.0,UP,0.31,906.657142857143,891.7666666666667,910.422,979.9757500000001,WILL_CROSS_1
116818,168218.0,CYIENT,20220330,920.5,926.85,910.25,915.15,153761.0,141223600.9,11925.0,UP,0.19,908.0214285714286,896.7738095238095,908.203,980.5369999999999,WILL_CROSS_1
117376,172046.0,CYIENT,20220331,915.15,944.0,914.7,927.75,246772.0,229274246.95,25440.0,UP,1.38,910.9428571428572,902.0357142857143,906.305,981.1825,CROSSED_1_BUT_NOT_2
118057,574.0,CYIENT,20220401,922.25,943.7,919.7,923.75,176427.0,163708753.35,11795.0,DOWN,-0.43,913.6035714285715,907.2166666666666,904.567,981.73075,CROSSED_1_BUT_NOT_2
118296,17802.0,CYIENT,20220404,930.0,946.0,919.3,944.05,196021.0,182486283.6,9619.0,UP,2.2,917.9892857142858,910.3785714285715,903.729,982.36,CROSSED_1_BUT_NOT_2
119105,24488.0,CYIENT,20220405,950.0,953.5,931.0,933.75,189097.0,176983485.35,21463.0,DOWN,-1.09,920.7392857142858,912.9785714285714,902.8810000000001,982.9309999999999,CROSSED_1_BUT_NOT_2
119510,29765.0,CYIENT,20220406,933.75,940.15,928.15,930.4,123421.0,114987525.25,12837.0,DOWN,-0.36,922.9357142857142,913.4857142857143,902.313,983.43525,CROSSED_1_BUT_NOT_2
119751,35980.0,CYIENT,20220407,935.0,935.0,909.7,913.25,121567.0,111560161.7,18987.0,DOWN,-1.84,924.0678571428571,913.395238095238,901.801,983.7769999999999,CROSSED_1_BUT_NOT_2
120268,42691.0,CYIENT,20220408,922.4,922.4,902.1,905.5,133819.0,121564279.9,15195.0,DOWN,-0.85,924.3892857142856,913.8452380952381,901.2810000000001,984.0264999999999,CROSSED_1_BUT_NOT_2
120941,59948.0,CYIENT,20220411,910.05,914.45,891.0,894.15,174258.0,156905751.6,22237.0,DOWN,-1.25,920.4,914.1928571428571,900.992,984.1867500000001,CROSSED_1_BUT_NOT_2
121303,65685.0,CYIENT,20220412,890.0,890.0,862.5,864.9,138438.0,120794296.35,12429.0,DOWN,-3.27,915.2071428571428,913.1642857142857,899.949,984.11325,CROSSED_1_BUT_NOT_2
121747,71441.0,CYIENT,20220413,880.0,880.45,865.15,867.95,306239.0,266046134.05,8442.0,UP,0.35,911.3714285714285,912.4642857142857,898.551,984.0935,CROSSED_1_BUT_NOT_2
122315,97750.0,CYIENT,20220418,867.0,867.95,831.4,836.3,147807.0,124560058.5,12003.0,DOWN,-3.65,905.782142857143,909.6571428571428,895.74,984.028,CROSSED_1_BUT_NOT_2
122734,103502.0,CYIENT,20220419,844.5,849.2,827.0,828.45,207888.0,173765423.2,16086.0,DOWN,-0.94,899.9142857142857,906.2666666666668,892.2470000000001,983.9295,CROSSED_1_BUT_NOT_2
123390,107837.0,CYIENT,20220420,836.9,836.9,800.55,805.65,316868.0,256596702.4,19978.0,DOWN,-2.75,892.2142857142857,901.897619047619,889.021,983.76025,CROSSED_1_BUT_NOT_2
123836,113106.0,CYIENT,20220421,816.6,841.85,812.35,831.45,247814.0,205985638.9,15115.0,UP,3.2,886.2357142857143,898.5857142857143,886.446,983.7634999999999,WILL_CROSS_1
124183,118863.0,CYIENT,20220422,852.0,952.0,852.0,917.2,5261159.0,4807380336.65,189573.0,UP,10.31,885.4821428571429,897.0238095238095,886.047,984.12225,WILL_CROSS_1
124704,136134.0,CYIENT,20220425,900.0,938.0,881.35,899.0,994714.0,895310965.5,46684.0,DOWN,-1.98,883.7142857142857,895.1857142857143,885.725,984.31925,WILL_CROSS_1
125236,142386.0,CYIENT,20220426,920.0,940.0,896.85,908.85,686063.0,625524121.95,33957.0,UP,1.1,881.2,894.5761904761904,885.659,984.433,WILL_CROSS_1
126003,147176.0,CYIENT,20220427,904.95,904.95,877.0,897.4,491410.0,437104238.25,22693.0,DOWN,-1.26,878.6035714285715,893.7595238095239,885.573,984.545,WILL_CROSS_1
126190,152923.0,CYIENT,20220428,904.9,914.8,883.0,897.2,437871.0,392920795.6,23395.0,DOWN,-0.02,876.2321428571429,893.1214285714285,885.7860000000001,984.7817499999999,WILL_CROSS_1
126685,159147.0,CYIENT,20220429,895.0,895.0,880.3,885.15,214968.0,190389663.4,15834.0,DOWN,-1.34,874.2250000000001,891.7738095238095,885.906,984.8895000000001,WILL_CROSS_1
127301,10623.0,CYIENT,20220502,877.0,878.1,849.1,866.2,360313.0,311691164.2,17314.0,DOWN,-2.14,871.4178571428572,889.4428571428571,885.301,984.9755,WILL_CROSS_1
127565,22592.0,CYIENT,20220504,870.75,912.0,850.8,869.0,457438.0,405491201.9,26652.0,UP,0.32,869.6214285714285,886.645238095238,884.961,985.0225,WILL_CROSS_1
128471,27840.0,CYIENT,20220505,877.85,885.9,862.65,872.2,184641.0,160969183.9,13303.0,UP,0.37,870.1428571428571,884.1904761904761,884.915,985.12325,WILL_CROSS_1
128873,33596.0,CYIENT,20220506,842.0,868.0,840.2,865.1,135702.0,115803149.2,11287.0,DOWN,-0.81,869.9392857142858,880.4309523809524,884.7719999999999,985.1932500000001,WILL_CROSS_1
129424,52737.0,CYIENT,20220509,842.0,865.0,836.85,860.25,112545.0,96155870.45,7979.0,DOWN,-0.56,871.65,876.9309523809524,884.992,985.21,WILL_CROSS_1
129910,58980.0,CYIENT,20220510,859.0,869.2,822.0,827.05,151507.0,127069337.3,13595.0,DOWN,-3.86,871.5500000000001,872.0095238095239,884.732,984.97525,WILL_CROSS_1
130209,69038.0,CYIENT,20220512,786.0,801.05,765.7,785.45,304121.0,239020304.3,20967.0,DOWN,-5.03,870.1071428571429,865.9238095238094,883.8209999999999,984.171,WILL_CROSS_1
130897,74806.0,CYIENT,20220513,793.6,800.0,775.85,789.35,262580.0,206705793.15,17411.0,UP,0.5,867.1000000000001,860.3928571428571,883.7790000000001,982.8047499999999,WILL_CROSS_1
131200,90555.0,CYIENT,20220516,785.0,800.0,771.2,776.5,165049.0,129104455.95,11666.0,DOWN,-1.63,857.0500000000001,854.7904761904763,883.109,981.61625,WILL_CROSS_1
131897,96313.0,CYIENT,20220517,780.0,791.65,778.05,783.55,185897.0,146068247.6,13768.0,UP,0.91,848.8035714285714,850.9166666666666,882.435,980.645,WILL_CROSS_1
132143,101593.0,CYIENT,20220518,790.0,799.9,781.5,785.0,287774.0,227987074.1,16226.0,UP,0.19,839.9571428571428,846.9666666666666,881.8359999999999,979.41125,WILL_CROSS_1
132642,106405.0,CYIENT,20220519,769.3,791.95,769.3,775.45,165435.0,129187674.15,13286.0,DOWN,-1.22,831.2464285714286,844.0690476190476,879.7920000000001,978.2739999999999,WILL_CROSS_1
133141,111673.0,CYIENT,20220520,788.0,793.6,780.3,786.1,54895.0,43148458.35,4459.0,UP,1.37,823.3107142857143,842.0523809523809,877.931,977.28425,WILL_CROSS_1
133797,128924.0,CYIENT,20220523,776.0,788.75,768.7,783.8,68339.0,53325891.3,6894.0,DOWN,-0.29,816.0714285714286,841.0119047619048,875.212,976.29875,WILL_CROSS_1
134501,134692.0,CYIENT,20220524,780.05,786.8,771.1,778.0,74421.0,57898470.4,8979.0,DOWN,-0.74,809.7714285714286,838.4666666666666,872.4689999999999,975.25025,WILL_CROSS_1
134879,140472.0,CYIENT,20220525,778.0,782.6,727.45,746.6,258667.0,193101742.1,18664.0,DOWN,-4.04,801.0285714285716,830.3428571428572,869.48,973.98825,WILL_CROSS_1
135413,145260.0,CYIENT,20220526,755.0,759.85,720.0,751.8,174645.0,129803549.95,13225.0,UP,0.7,792.4285714285714,823.3333333333334,866.779,972.81375,WILL_CROSS_1
135718,151019.0,CYIENT,20220527,765.0,785.0,760.0,780.8,139734.0,108059269.2,14500.0,UP,3.86,786.4071428571427,817.2357142857143,864.665,971.76775,WILL_CROSS_1
136499,168711.0,CYIENT,20220530,789.0,824.8,786.0,808.85,182223.0,148213174.05,13945.0,UP,3.59,782.7357142857143,813.0190476190477,863.189,970.919,WILL_CROSS_1
136634,173006.0,CYIENT,20220531,814.9,814.9,776.1,783.4,359532.0,285523266.3,11761.0,DOWN,-3.15,779.6178571428571,807.6000000000001,860.952,969.98825,WILL_CROSS_1
137510,4402.0,CYIENT,20220601,789.0,834.3,788.0,798.95,205808.0,166918046.1,16763.0,UP,1.98,780.5821428571428,803.4952380952379,858.938,969.148,WILL_CROSS_1
137728,9636.0,CYIENT,20220602,800.0,816.95,793.75,796.6,107569.0,86195375.05,10667.0,DOWN,-0.29,781.1,800.1809523809524,856.922,968.28375,WILL_CROSS_1
138340,15418.0,CYIENT,20220603,806.05,824.0,791.0,796.35,232647.0,188669008.95,8664.0,DOWN,-0.03,782.5178571428571,796.7214285714286,854.8290000000001,967.5045,WILL_CROSS_1
138617,32631.0,CYIENT,20220606,805.0,814.0,785.95,790.35,134651.0,107292713.7,7735.0,DOWN,-0.75,783.0035714285714,792.8238095238095,851.6360000000001,966.73075,WILL_CROSS_1
139120,39346.0,CYIENT,20220607,791.7,837.4,783.2,829.9,399111.0,326294673.25,18830.0,UP,5.0,786.2107142857143,791.147619047619,849.4820000000001,966.0322499999999,WILL_CROSS_1
139898,46070.0,CYIENT,20220608,840.0,846.0,820.65,837.65,277256.0,231319275.2,17541.0,UP,0.93,790.6535714285714,790.0714285714286,847.802,965.44775,WILL_CROSS_1
140127,51747.0,CYIENT,20220609,826.4,834.05,815.0,819.0,98934.0,81189496.1,10308.0,DOWN,-2.23,793.0035714285715,789.6880952380952,845.891,964.6970000000001,WILL_CROSS_1
140625,57523.0,CYIENT,20220610,819.0,819.0,800.1,808.85,91548.0,74247188.05,8120.0,DOWN,-1.24,794.7928571428571,790.8023809523809,843.8560000000001,963.975,WILL_CROSS_1
141179,74307.0,CYIENT,20220613,794.0,806.5,784.1,786.95,96196.0,76258175.25,11206.0,DOWN,-2.71,795.4321428571428,790.6880952380952,841.326,963.203,WILL_CROSS_1
141623,79101.0,CYIENT,20220614,772.1,801.5,772.1,790.55,81282.0,64415228.0,9850.0,UP,0.46,798.5714285714286,791.3571428571429,838.8340000000001,962.58125,WILL_CROSS_1
142136,84335.0,CYIENT,20220615,783.45,809.2,783.45,801.15,66831.0,53649378.2,8972.0,UP,1.34,802.0964285714286,792.195238095238,836.302,961.97625,WILL_CROSS_1
142622,89563.0,CYIENT,20220616,809.0,824.0,765.0,775.1,151337.0,118708913.1,11779.0,DOWN,-3.25,801.6892857142858,791.7238095238096,833.3290000000001,961.09875,WILL_CROSS_1
143120,94854.0,CYIENT,20220617,768.1,772.0,744.45,766.25,242181.0,182576727.8,16189.0,DOWN,-1.14,798.6464285714285,791.2857142857143,829.773,960.1792499999999,WILL_CROSS_1
143719,110706.0,CYIENT,20220620,761.25,782.0,761.25,773.0,75918.0,58645939.15,8468.0,UP,0.88,797.9035714285716,790.6619047619048,826.558,959.33075,WILL_CROSS_1
144107,116005.0,CYIENT,20220621,775.0,823.0,775.0,799.95,204254.0,164602094.1,16413.0,UP,3.49,797.975,791.4309523809524,823.949,958.60425,WILL_CROSS_1
144893,122230.0,CYIENT,20220622,799.95,848.0,789.0,792.1,596857.0,488040766.15,43961.0,DOWN,-0.98,797.6535714285714,792.1023809523808,821.526,957.8777500000001,WILL_CROSS_1
145330,127932.0,CYIENT,20220623,792.1,809.2,781.1,793.0,230057.0,181521358.6,23013.0,UP,0.11,797.4142857142857,794.3119047619048,819.276,956.9555,WILL_CROSS_1
145796,133234.0,CYIENT,20220624,801.35,810.65,777.05,781.2,118719.0,93690944.8,8780.0,DOWN,-1.49,796.7607142857144,795.7119047619047,817.0170000000002,955.9482499999999,WILL_CROSS_1
146273,150053.0,CYIENT,20220627,793.2,799.45,789.3,792.0,78194.0,62060761.15,5976.0,UP,1.38,794.0535714285714,796.2452380952382,815.5590000000001,954.97575,WILL_CROSS_1
146731,156285.0,CYIENT,20220628,792.5,798.0,771.0,775.7,137497.0,107035516.35,14750.0,DOWN,-2.06,789.6285714285714,794.6666666666666,813.7139999999999,953.9035,WILL_CROSS_1
147054,162033.0,CYIENT,20220629,770.0,777.55,758.6,763.0,169269.0,129490854.8,16877.0,DOWN,-1.64,785.6285714285714,793.6952380952382,812.248,952.5745,WILL_CROSS_1
147611,167258.0,CYIENT,20220630,763.0,771.95,752.4,756.65,103977.0,79074268.45,8500.0,DOWN,-0.83,781.9,791.6809523809524,810.812,951.2615,WILL_CROSS_1
148194,3436.0,CYIENT,20220701,760.45,766.35,749.1,760.5,196910.0,149270208.6,5666.0,UP,0.51,780.0107142857142,789.9619047619047,809.9090000000001,949.91325,WILL_CROSS_1
148615,20671.0,CYIENT,20220704,764.35,769.0,752.5,763.65,59334.0,45057122.3,6723.0,UP,0.41,778.0892857142857,788.4047619047619,808.553,948.6479999999999,WILL_CROSS_1
149340,26875.0,CYIENT,20220705,765.0,770.4,761.4,763.0,62440.0,47802296.5,4890.0,DOWN,-0.09,775.3642857142858,787.102380952381,805.469,947.21325,WILL_CROSS_1
149673,32132.0,CYIENT,20220706,763.0,767.2,732.0,736.2,452671.0,334725880.8,39485.0,DOWN,-3.51,772.5857142857142,782.6404761904762,802.2130000000001,945.68475,WILL_CROSS_1
150199,38380.0,CYIENT,20220707,743.9,756.4,725.4,734.45,542784.0,398317779.6,33643.0,DOWN,-0.24,770.3142857142858,777.7261904761905,798.725,943.8020000000001,WILL_CROSS_1
150650,45104.0,CYIENT,20220708,740.0,783.3,739.95,769.35,908185.0,700026640.4,46529.0,UP,4.75,770.0535714285716,775.3619047619047,796.1640000000001,942.08025,WILL_CROSS_1
151283,62369.0,CYIENT,20220711,767.5,784.8,752.55,780.65,159234.0,123421545.15,9457.0,UP,1.47,768.6750000000001,774.0190476190476,793.8329999999999,940.55775,WILL_CROSS_1
151736,68072.0,CYIENT,20220712,784.5,790.65,766.0,771.45,151199.0,117900559.75,10583.0,DOWN,-1.18,767.1999999999999,773.2809523809524,791.5590000000001,939.048,WILL_CROSS_1
152103,73808.0,CYIENT,20220713,769.5,776.6,769.5,774.4,71063.0,55032603.9,7315.0,UP,0.38,765.8714285714286,772.5119047619048,789.7230000000001,937.4654999999999,WILL_CROSS_1
152608,78149.0,CYIENT,20220714,780.0,780.0,758.9,769.55,110344.0,84785955.55,10923.0,DOWN,-0.63,765.0392857142857,771.0071428571429,787.7339999999999,935.99325,WILL_CROSS_1
153429,83383.0,CYIENT,20220715,773.4,777.55,768.0,770.3,60607.0,46831680.85,6636.0,UP,0.1,763.4892857142856,770.7785714285714,785.696,934.43575,WILL_CROSS_1
153605,100175.0,CYIENT,20220718,774.2,792.35,765.0,769.95,304243.0,236960250.0,14575.0,DOWN,-0.05,763.0785714285714,770.9547619047619,783.793,933.07825,WILL_CROSS_1
154177,105438.0,CYIENT,20220719,768.0,775.05,760.1,763.2,121697.0,93081132.5,7537.0,DOWN,-0.88,763.0928571428573,770.4880952380952,781.8520000000001,931.9045,WILL_CROSS_1
154602,110207.0,CYIENT,20220720,771.7,803.35,766.0,797.8,534955.0,421531427.25,21457.0,UP,4.53,766.032142857143,770.3857142857144,781.2669999999999,930.62825,WILL_CROSS_1
155368,115055.0,CYIENT,20220721,797.8,820.0,792.05,799.25,258853.0,208785036.85,15604.0,UP,0.18,768.8000000000001,770.7261904761905,781.543,929.31075,WILL_CROSS_1
155540,121280.0,CYIENT,20220722,776.0,789.0,771.1,780.45,322011.0,251241783.1,15117.0,DOWN,-2.35,770.0,770.1285714285715,781.365,927.8995,WILL_CROSS_1
156095,138562.0,CYIENT,20220725,782.45,787.45,773.4,780.3,124529.0,97242978.35,7074.0,DOWN,-0.02,771.2357142857143,770.0857142857143,781.4409999999999,926.52675,WILL_CROSS_1
156795,144294.0,CYIENT,20220726,781.85,795.0,772.4,790.7,134868.0,106027699.2,8786.0,UP,1.33,775.1285714285715,770.0238095238095,781.5840000000001,925.2067499999998,WILL_CROSS_1
157250,149554.0,CYIENT,20220727,781.05,794.5,781.05,788.55,62851.0,49495654.05,5462.0,DOWN,-0.27,778.9928571428571,770.6357142857144,781.655,923.7595,WILL_CROSS_1
157592,155332.0,CYIENT,20220728,794.0,799.45,782.85,795.35,138504.0,109352869.2,11634.0,UP,0.86,780.85,772.1761904761905,782.0529999999999,922.2805000000001,WILL_CROSS_1
158305,161080.0,CYIENT,20220729,800.0,833.0,798.0,826.2,467192.0,384527377.7,33180.0,UP,3.88,784.1035714285714,775.4880952380952,782.855,920.82625,CROSSED_1_BUT_NOT_2
158512,1068.0,CYIENT,20220801,835.0,837.75,819.35,829.0,197664.0,163566876.95,17817.0,UP,0.34,788.2142857142857,778.75,783.7590000000001,919.49125,CROSSED_1_BUT_NOT_2
159089,7251.0,CYIENT,20220802,829.4,831.4,812.0,814.6,157623.0,128968294.65,13087.0,DOWN,-1.74,791.0857142857142,781.1761904761905,784.4910000000001,918.10075,CROSSED_1_BUT_NOT_2
159954,13002.0,CYIENT,20220803,810.0,824.75,803.05,820.45,113819.0,92411817.5,8092.0,UP,0.72,794.7214285714286,783.9119047619047,785.9679999999998,916.80375,CROSSED_1_BUT_NOT_2
160260,18749.0,CYIENT,20220804,828.85,830.0,800.0,823.25,124848.0,102332971.4,11640.0,UP,0.34,798.5035714285715,788.0571428571429,787.3969999999999,915.1210000000001,CROSSED_1_BUT_NOT_2
