,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
12755,40606.0,SOBHA,20210507,479.7,488.6,463.4,466.5,177178.0,84297590.95,7987.0,DOWN,-2.24,490.20714285714286,493.56944444444446,493.56944444444446,493.56944444444446,WILL_CROSS_1
13323,58783.0,SOBHA,20210510,469.9,481.85,460.35,469.05,729708.0,340564884.2,12840.0,UP,0.55,489.175,492.27894736842103,492.27894736842103,492.27894736842103,WILL_CROSS_1
13907,64082.0,SOBHA,20210511,466.0,473.65,461.25,463.25,312928.0,145831652.6,12712.0,DOWN,-1.24,486.3464285714286,490.8275,490.8275,490.8275,WILL_CROSS_1
14303,68841.0,SOBHA,20210512,464.4,467.5,455.5,458.1,132761.0,61196774.6,6657.0,DOWN,-1.11,483.36428571428576,489.2690476190476,489.2690476190476,489.2690476190476,WILL_CROSS_1
14456,80362.0,SOBHA,20210514,462.0,465.1,443.35,445.5,173353.0,77937831.05,9496.0,DOWN,-2.75,478.9392857142857,488.2690476190476,487.2795454545454,487.2795454545454,WILL_CROSS_1
15224,96115.0,SOBHA,20210517,447.5,455.0,446.15,450.15,160258.0,72094329.15,10107.0,UP,1.04,475.8892857142857,484.57142857142856,485.66521739130434,485.66521739130434,WILL_CROSS_1
15702,101395.0,SOBHA,20210518,454.0,455.0,445.7,450.3,325709.0,146167120.7,14000.0,UP,0.03,472.9964285714286,481.1166666666667,484.19166666666666,484.19166666666666,WILL_CROSS_1
16228,106207.0,SOBHA,20210519,451.4,458.8,445.6,454.95,292618.0,131524632.1,11379.0,UP,1.03,469.4321428571429,478.77142857142854,483.022,483.022,WILL_CROSS_1
16704,111475.0,SOBHA,20210520,462.45,462.45,448.55,452.1,417337.0,188938310.75,21053.0,DOWN,-0.63,466.32142857142856,477.27619047619044,481.8326923076923,481.8326923076923,WILL_CROSS_1
17118,117266.0,SOBHA,20210521,456.0,465.0,449.5,452.4,485438.0,220925940.65,14516.0,UP,0.07,463.9142857142857,474.8738095238094,480.7425925925926,480.7425925925926,WILL_CROSS_1
17236,134494.0,SOBHA,20210524,453.9,479.0,453.85,475.6,668650.0,315546704.6,17172.0,UP,5.13,462.84999999999997,473.7190476190476,480.55892857142857,480.55892857142857,WILL_CROSS_1
18087,140275.0,SOBHA,20210525,480.0,488.75,472.35,476.1,316188.0,151895374.55,12084.0,UP,0.11,462.5857142857143,472.2261904761905,480.4051724137931,480.4051724137931,WILL_CROSS_1
18132,145063.0,SOBHA,20210526,477.7,488.0,476.0,485.15,267586.0,129006838.5,7384.0,UP,1.9,462.5964285714286,471.85952380952375,480.56333333333333,480.56333333333333,WILL_CROSS_1
18629,150822.0,SOBHA,20210527,488.0,494.0,471.0,474.4,383759.0,184478472.65,11308.0,DOWN,-2.22,462.3964285714286,471.0785714285714,480.3645161290322,480.3645161290322,WILL_CROSS_1
19259,157545.0,SOBHA,20210528,478.15,481.4,472.85,474.95,114876.0,54782455.45,3638.0,UP,0.12,463.0,469.6547619047619,480.1953125,480.1953125,WILL_CROSS_1
19531,172809.0,SOBHA,20210531,474.0,495.0,472.5,491.25,421424.0,205232087.65,11888.0,UP,3.43,464.5857142857143,469.4452380952381,480.530303030303,480.530303030303,WILL_CROSS_1
