,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
71792,85274.0,BERGEPAINT,20211115,797.0,813.2,795.05,798.8,1273868.0,1022482311.95,32472.0,UP,0.54,761.4607142857143,769.7333333333333,802.3029999999999,797.463698630137,WILL_CROSS_1
72372,91000.0,BERGEPAINT,20211116,800.0,806.75,789.1,790.75,899369.0,717607272.05,26428.0,DOWN,-1.01,765.5642857142858,767.4619047619047,801.545,797.4180272108844,WILL_CROSS_1
72949,96759.0,BERGEPAINT,20211117,789.0,811.4,785.0,792.15,677516.0,542135507.9,24500.0,UP,0.18,769.5607142857143,765.2833333333334,800.707,797.3824324324324,WILL_CROSS_1
73394,102039.0,BERGEPAINT,20211118,796.95,802.7,782.8,788.15,735953.0,581517382.1,19370.0,DOWN,-0.5,773.1642857142858,763.5880952380952,799.8430000000001,797.3204697986578,WILL_CROSS_1
73932,123169.0,BERGEPAINT,20211122,795.2,795.95,773.5,778.4,787735.0,619138237.65,32923.0,DOWN,-1.24,775.8,762.5785714285714,798.712,797.1943333333332,WILL_CROSS_1
74192,129370.0,BERGEPAINT,20211123,778.4,782.0,763.3,769.25,1573134.0,1212713232.55,42406.0,DOWN,-1.18,776.9,763.4928571428571,797.4190000000001,797.0092715231788,WILL_CROSS_1
74836,135139.0,BERGEPAINT,20211124,777.95,777.95,760.0,764.0,1015093.0,781354685.8,22811.0,DOWN,-0.68,777.4964285714286,764.8047619047619,796.075,796.7921052631579,WILL_CROSS_1
75306,140919.0,BERGEPAINT,20211125,769.0,769.95,753.3,757.5,1023148.0,775872113.0,23904.0,DOWN,-0.85,777.2071428571428,766.697619047619,794.4940000000001,796.535294117647,WILL_CROSS_1
75717,145707.0,BERGEPAINT,20211126,751.0,765.85,748.3,762.1,738231.0,559482046.7,29549.0,UP,0.61,777.1428571428571,768.0690476190476,792.95,796.3116883116883,WILL_CROSS_1
76353,162972.0,BERGEPAINT,20211129,756.0,763.15,737.15,740.25,1100970.0,824102674.8,38852.0,DOWN,-2.87,776.0642857142857,768.2619047619048,791.058,795.95,WILL_CROSS_1
76560,169157.0,BERGEPAINT,20211130,740.25,768.95,739.2,751.75,3106916.0,2341768048.75,53654.0,UP,1.55,774.407142857143,768.9309523809524,789.3439999999999,795.6666666666666,WILL_CROSS_1
77108,1514.0,BERGEPAINT,20211201,757.9,757.9,738.4,740.95,642858.0,480343741.9,26834.0,DOWN,-1.44,771.9785714285715,768.9047619047619,787.7879999999999,795.318152866242,WILL_CROSS_1
77644,7697.0,BERGEPAINT,20211202,748.0,752.9,733.55,743.55,1124671.0,834565015.8,42588.0,UP,0.35,769.4357142857143,768.4142857142857,786.388,794.9905063291139,WILL_CROSS_1
77954,13448.0,BERGEPAINT,20211203,744.0,751.0,728.0,729.95,643321.0,475413469.5,32017.0,DOWN,-1.83,764.8249999999999,767.1904761904761,784.6809999999999,794.5814465408805,WILL_CROSS_1
78585,30660.0,BERGEPAINT,20211206,733.8,733.8,721.0,725.8,826430.0,599916690.1,42626.0,DOWN,-0.57,759.6107142857144,765.4880952380952,782.957,794.1515625,WILL_CROSS_1
79061,36421.0,BERGEPAINT,20211207,727.15,737.9,727.0,736.2,657014.0,482173553.5,35697.0,UP,1.43,755.7142857142857,764.2119047619047,781.2589999999999,793.7916149068323,WILL_CROSS_1
79349,43632.0,BERGEPAINT,20211208,743.0,749.75,736.8,747.9,600959.0,446782134.95,19423.0,UP,1.59,752.5535714285714,763.8571428571429,779.415,793.5083333333333,WILL_CROSS_1
79931,49822.0,BERGEPAINT,20211209,754.8,754.8,740.7,742.45,906795.0,675199683.2,24244.0,DOWN,-0.73,749.2892857142857,762.3095238095239,777.65,793.1950920245399,WILL_CROSS_1
80242,55564.0,BERGEPAINT,20211210,745.8,765.0,740.9,762.5,878950.0,667136070.55,31160.0,UP,2.7,748.1535714285714,761.7166666666666,776.5140000000001,793.0079268292683,WILL_CROSS_1
80932,72336.0,BERGEPAINT,20211213,765.0,768.0,752.25,755.5,467776.0,355695550.0,20948.0,DOWN,-0.92,747.1714285714286,760.5904761904761,775.2810000000001,792.780606060606,WILL_CROSS_1
81532,76190.0,BERGEPAINT,20211214,755.5,759.4,747.6,756.85,415526.0,313328905.1,19504.0,UP,0.18,746.6607142857143,758.797619047619,774.238,792.564156626506,WILL_CROSS_1
81685,81912.0,BERGEPAINT,20211215,751.0,762.6,751.0,759.25,213938.0,161913224.1,10027.0,UP,0.32,746.7857142857143,756.9142857142857,773.215,792.3646706586826,WILL_CROSS_1
82362,87639.0,BERGEPAINT,20211216,762.1,766.4,756.55,760.8,454200.0,346353616.8,17493.0,UP,0.2,746.6928571428572,755.4880952380952,772.015,792.1767857142858,WILL_CROSS_1
82664,92894.0,BERGEPAINT,20211217,761.0,763.75,751.4,753.25,784150.0,592527425.6,18459.0,DOWN,-0.99,747.6214285714286,753.6357142857142,770.5709999999999,791.9464497041421,WILL_CROSS_1
83093,108733.0,BERGEPAINT,20211220,752.55,752.55,728.3,739.45,571359.0,420519240.55,30211.0,DOWN,-1.83,746.7428571428571,751.3166666666666,768.938,791.6376470588235,WILL_CROSS_1
83698,113547.0,BERGEPAINT,20211221,743.0,753.0,740.2,743.4,239091.0,178394968.0,11702.0,UP,0.53,746.9178571428572,749.65,767.215,791.3555555555555,WILL_CROSS_1
84127,119804.0,BERGEPAINT,20211222,747.0,753.0,740.6,746.2,1090789.0,815389042.2,29020.0,UP,0.38,747.1071428571429,748.552380952381,765.5319999999999,791.0930232558139,WILL_CROSS_1
84567,126003.0,BERGEPAINT,20211223,750.0,753.45,745.0,750.55,224013.0,167888166.4,12933.0,UP,0.58,748.5785714285713,747.9119047619048,764.063,790.8586705202312,WILL_CROSS_1
85308,131271.0,BERGEPAINT,20211224,751.55,755.65,739.0,740.9,250167.0,186592293.0,11782.0,DOWN,-1.29,749.657142857143,747.1214285714285,762.4659999999999,790.571551724138,WILL_CROSS_1
85532,148077.0,BERGEPAINT,20211227,740.9,748.05,732.25,746.25,241926.0,179173709.4,10385.0,UP,0.72,750.375,746.3666666666667,760.8079999999999,790.3182857142858,WILL_CROSS_1
86193,153366.0,BERGEPAINT,20211228,746.9,754.95,744.45,752.6,258497.0,194306127.5,13760.0,UP,0.85,750.7107142857142,746.9547619047619,759.091,790.1039772727272,WILL_CROSS_1
86712,160090.0,BERGEPAINT,20211229,755.8,759.85,750.0,752.2,351601.0,265551803.65,11955.0,DOWN,-0.05,751.407142857143,746.9761904761905,757.377,789.8898305084746,WILL_CROSS_1
87021,165814.0,BERGEPAINT,20211230,748.0,765.65,748.0,759.55,628625.0,476222711.4,16777.0,UP,0.98,751.1964285714286,747.8619047619047,756.0930000000001,789.7193820224718,WILL_CROSS_1
87467,170561.0,BERGEPAINT,20211231,764.85,781.0,757.2,771.75,1040093.0,803431234.1,26850.0,UP,1.61,752.3571428571429,749.2047619047619,755.5360000000001,789.6189944134078,WILL_CROSS_1
88209,14414.0,BERGEPAINT,20220103,772.3,783.3,767.0,776.4,304157.0,235543212.75,13426.0,UP,0.6,753.7535714285714,751.4166666666666,756.0629999999999,789.5455555555557,WILL_CROSS_1
88435,20131.0,BERGEPAINT,20220104,780.0,786.2,768.35,784.45,408559.0,318705483.9,18408.0,UP,1.04,755.5535714285714,754.2095238095238,757.023,789.5174033149171,WILL_CROSS_1
89004,25882.0,BERGEPAINT,20220105,787.45,792.95,778.55,789.75,467130.0,367611730.1,19895.0,UP,0.68,757.6214285714286,756.7595238095239,758.4630000000001,789.5186813186813,WILL_CROSS_1
89671,31139.0,BERGEPAINT,20220106,785.0,786.55,775.35,780.6,338280.0,264501937.45,19308.0,DOWN,-1.16,759.575,758.3166666666666,759.409,789.4699453551913,CROSSED_1_BUT_NOT_2
90164,37387.0,BERGEPAINT,20220107,781.5,793.5,778.0,790.75,384382.0,302646795.3,14629.0,UP,1.3,763.2392857142858,760.6166666666667,760.5,789.476902173913,CROSSED_1_BUT_NOT_2
90766,56529.0,BERGEPAINT,20220110,793.75,799.45,782.0,783.95,318891.0,251266664.15,17477.0,DOWN,-0.86,766.1357142857144,761.6380952380953,761.425,789.447027027027,CROSSED_1_BUT_NOT_2
91210,61829.0,BERGEPAINT,20220111,783.5,794.95,783.0,786.2,320811.0,252271175.95,29833.0,UP,0.29,768.9928571428571,763.1,762.3190000000001,789.4295698924731,CROSSED_1_BUT_NOT_2
91628,67080.0,BERGEPAINT,20220112,789.0,790.8,781.25,788.9,258400.0,203219495.35,25744.0,UP,0.34,771.7321428571429,764.6261904761905,763.02,789.4267379679144,CROSSED_1_BUT_NOT_2
91961,72815.0,BERGEPAINT,20220113,790.0,793.05,778.75,781.95,420171.0,330297663.95,19581.0,DOWN,-0.88,774.6642857142857,765.7071428571429,763.546,789.3869680851063,CROSSED_1_BUT_NOT_2
92361,77156.0,BERGEPAINT,20220114,783.0,784.85,766.0,771.35,329564.0,254503919.95,17485.0,DOWN,-1.36,776.4571428571428,766.2095238095238,763.742,789.2915343915345,CROSSED_1_BUT_NOT_2
93045,93861.0,BERGEPAINT,20220117,766.0,778.7,758.55,775.9,400387.0,307958423.45,18387.0,UP,0.59,778.1214285714286,767.2880952380953,764.0,789.2210526315789,CROSSED_1_BUT_NOT_2
93474,99634.0,BERGEPAINT,20220118,775.9,780.9,759.1,761.15,282888.0,217606829.5,14819.0,DOWN,-1.9,778.7607142857142,768.3214285714286,764.1160000000001,789.0740837696335,CROSSED_1_BUT_NOT_2
94188,104443.0,BERGEPAINT,20220119,758.8,760.5,743.35,748.45,317763.0,238709689.05,16837.0,DOWN,-1.67,777.9678571428573,768.5619047619048,763.5859999999999,788.8625000000001,CROSSED_1_BUT_NOT_2
94504,109213.0,BERGEPAINT,20220120,748.8,754.2,736.65,744.7,597148.0,444593806.15,31969.0,DOWN,-0.5,776.0357142857143,768.4904761904761,762.9810000000001,788.6336787564766,CROSSED_1_BUT_NOT_2
95004,114516.0,BERGEPAINT,20220121,745.0,751.0,736.65,744.75,630202.0,469966158.9,23157.0,UP,0.01,773.7749999999999,768.2142857142857,762.293,788.4074742268041,CROSSED_1_BUT_NOT_2
95269,132242.0,BERGEPAINT,20220124,749.1,749.1,707.35,713.45,701088.0,507697470.45,36903.0,DOWN,-4.2,768.7035714285714,766.9071428571428,760.672,788.0230769230769,CROSSED_1_BUT_NOT_2
95897,138023.0,BERGEPAINT,20220125,713.45,729.65,694.05,727.05,578649.0,414958285.1,26945.0,UP,1.91,764.225,765.992857142857,759.2370000000001,787.7119897959183,CROSSED_1_BUT_NOT_2
96448,148561.0,BERGEPAINT,20220127,720.4,723.0,703.8,714.2,478070.0,340635956.95,35426.0,DOWN,-1.77,759.4821428571429,764.1642857142857,757.706,787.3388324873097,CROSSED_1_BUT_NOT_2
96900,154339.0,BERGEPAINT,20220128,720.0,739.45,719.5,726.4,523132.0,382799077.9,22997.0,UP,1.71,754.8857142857142,762.9357142857143,756.3910000000001,787.0310606060606,WILL_CROSS_1
97201,171045.0,BERGEPAINT,20220131,729.9,740.0,720.0,722.4,488148.0,355907043.15,34451.0,DOWN,-0.55,750.4892857142856,761.1666666666666,755.076,786.7062814070351,WILL_CROSS_1
97816,1993.0,BERGEPAINT,20220201,728.7,734.4,723.1,731.75,388474.0,283591142.4,19326.0,UP,1.29,746.6,759.2619047619048,754.143,786.4314999999999,WILL_CROSS_1
98334,8176.0,BERGEPAINT,20220202,731.75,748.8,731.75,742.65,546080.0,405835728.1,20359.0,UP,1.49,743.2964285714287,757.6547619047619,753.6109999999999,786.50375,WILL_CROSS_1
98863,13927.0,BERGEPAINT,20220203,745.0,746.0,735.0,736.8,159164.0,117714564.7,10302.0,DOWN,-0.79,740.0714285714286,755.3857142857144,753.067,786.5617500000001,WILL_CROSS_1
99441,19195.0,BERGEPAINT,20220204,739.0,739.95,726.85,735.2,412049.0,302565480.2,14608.0,DOWN,-0.22,737.4892857142858,752.7880952380953,752.6209999999999,786.6005,WILL_CROSS_1
99981,36900.0,BERGEPAINT,20220207,732.3,737.1,715.4,719.1,312119.0,225757436.85,17244.0,DOWN,-2.19,733.4321428571428,749.8595238095238,751.7610000000001,786.5195,WILL_CROSS_1
100415,44111.0,BERGEPAINT,20220208,721.0,725.6,714.55,718.4,244699.0,176220773.75,12409.0,DOWN,-0.1,730.3785714285715,746.4142857142857,751.324,786.5325,WILL_CROSS_1
100662,50301.0,BERGEPAINT,20220209,720.0,728.65,718.55,721.45,462519.0,333949872.55,11967.0,UP,0.42,728.4499999999999,743.4380952380952,750.7180000000001,786.5922499999999,WILL_CROSS_1
101380,56043.0,BERGEPAINT,20220210,715.7,737.75,713.6,726.75,873044.0,633087737.75,30331.0,UP,0.73,727.1678571428572,740.6071428571429,750.4340000000001,786.65075,WILL_CROSS_1
101974,61343.0,BERGEPAINT,20220211,724.0,730.0,713.0,717.95,523896.0,376538499.7,31367.0,DOWN,-1.21,725.2535714285715,737.2285714285715,749.922,786.692,WILL_CROSS_1
102269,76670.0,BERGEPAINT,20220214,701.0,710.65,691.45,699.8,534446.0,375159497.05,31764.0,DOWN,-2.53,724.2785714285714,733.3166666666666,749.3190000000001,786.579,WILL_CROSS_1
102910,82392.0,BERGEPAINT,20220215,699.8,726.55,698.1,722.7,412727.0,294047014.3,16719.0,UP,3.27,723.9678571428573,731.0,749.257,786.6285,WILL_CROSS_1
103241,88119.0,BERGEPAINT,20220216,732.3,735.4,716.6,723.8,401551.0,290643168.95,14888.0,UP,0.15,724.6535714285714,728.5190476190476,749.0090000000001,786.6584999999999,WILL_CROSS_1
103610,93374.0,BERGEPAINT,20220217,726.3,732.0,716.8,725.6,315183.0,228802380.55,11608.0,UP,0.25,724.5964285714286,726.8261904761905,748.563,786.7130000000001,WILL_CROSS_1
104319,99147.0,BERGEPAINT,20220218,720.5,739.55,720.1,737.8,597930.0,438680350.6,19263.0,UP,1.68,725.6964285714286,726.3190476190475,748.47,786.882,WILL_CROSS_1
104508,114029.0,BERGEPAINT,20220221,736.45,738.95,725.05,726.65,373937.0,273794777.6,14102.0,DOWN,-1.51,725.3321428571429,725.4595238095238,747.7529999999999,786.95375,WILL_CROSS_1
105329,120287.0,BERGEPAINT,20220222,705.6,728.85,705.6,727.05,420291.0,303129398.1,23015.0,UP,0.06,724.217857142857,724.6166666666667,747.184,787.0575,WILL_CROSS_1
105568,126487.0,BERGEPAINT,20220223,727.05,738.0,727.05,730.25,331804.0,243280716.65,14868.0,UP,0.44,723.75,725.4166666666666,746.6519999999999,787.1514999999999,WILL_CROSS_1
106226,131755.0,BERGEPAINT,20220224,700.0,719.65,676.0,679.45,1098960.0,761892114.05,58513.0,DOWN,-6.96,719.7678571428571,723.1500000000001,745.0559999999999,786.9645000000002,WILL_CROSS_1
106728,137536.0,BERGEPAINT,20220225,685.45,695.8,679.5,685.7,1054975.0,723886275.35,44870.0,UP,0.92,717.3821428571429,721.7928571428571,743.5540000000001,786.81575,WILL_CROSS_1
107349,153852.0,BERGEPAINT,20220228,679.85,698.2,641.0,690.45,2346348.0,1568471046.75,78167.0,UP,0.69,715.3857142857142,720.0809523809525,742.298,786.6522500000001,WILL_CROSS_1
107777,10084.0,BERGEPAINT,20220302,680.0,686.35,663.0,677.25,1151867.0,778151480.0,42463.0,DOWN,-1.91,712.2285714285715,717.9309523809525,741.054,786.35875,WILL_CROSS_1
108015,15866.0,BERGEPAINT,20220303,685.0,686.0,658.1,663.25,918629.0,612229978.45,44777.0,DOWN,-2.07,707.6928571428572,714.6690476190477,739.4509999999999,786.0042500000001,WILL_CROSS_1
108741,21586.0,BERGEPAINT,20220304,651.5,666.9,640.2,653.05,934487.0,609395224.85,41132.0,DOWN,-1.54,703.0571428571428,710.4023809523809,737.5880000000001,785.5057499999999,WILL_CROSS_1
109094,39795.0,BERGEPAINT,20220307,634.95,641.45,623.35,628.75,1136428.0,717819462.1,42683.0,DOWN,-3.72,697.9821428571429,705.2571428571429,735.1519999999999,784.80925,WILL_CROSS_1
109533,46519.0,BERGEPAINT,20220308,634.0,643.65,620.45,639.55,694149.0,437946603.9,32367.0,UP,1.72,692.0428571428572,700.702380952381,733.125,784.1010000000001,WILL_CROSS_1
110286,52196.0,BERGEPAINT,20220309,645.0,661.8,631.3,657.9,1100721.0,713323822.45,29645.0,UP,2.87,687.3357142857143,697.7880952380953,731.3580000000001,783.4390000000001,WILL_CROSS_1
110554,57972.0,BERGEPAINT,20220310,682.55,707.0,665.0,677.15,2082024.0,1417185902.85,56282.0,UP,2.93,683.875,695.8238095238095,729.8489999999999,782.8835,WILL_CROSS_1
111264,63271.0,BERGEPAINT,20220311,675.0,686.2,670.0,679.25,477733.0,323769233.0,20758.0,UP,0.31,679.6928571428572,693.8142857142857,728.39,782.32575,WILL_CROSS_1
111434,79550.0,BERGEPAINT,20220314,684.0,684.0,664.35,677.35,808565.0,542236244.85,24881.0,DOWN,-0.28,676.1714285714286,691.4619047619047,726.7459999999999,781.6695,WILL_CROSS_1
112078,84784.0,BERGEPAINT,20220315,691.8,702.0,683.1,695.45,1904049.0,1319643592.6,58912.0,UP,2.67,673.9142857142857,690.3904761904762,725.22,781.0464999999999,WILL_CROSS_1
112352,90012.0,BERGEPAINT,20220316,702.2,706.95,696.0,705.8,678768.0,477020777.4,21331.0,UP,1.49,672.1678571428572,690.6761904761905,723.808,780.41375,WILL_CROSS_1
112937,95303.0,BERGEPAINT,20220317,711.5,723.45,708.55,717.95,1081481.0,776076223.8,34010.0,UP,1.72,674.9178571428571,690.4499999999999,722.4780000000001,780.012,WILL_CROSS_1
113348,116454.0,BERGEPAINT,20220321,710.0,712.9,691.65,693.55,868950.0,608347854.55,26773.0,DOWN,-3.4,675.4785714285715,689.0095238095239,720.554,779.4685000000001,WILL_CROSS_1
114045,122679.0,BERGEPAINT,20220322,689.65,699.95,678.05,697.65,478565.0,329825053.4,18429.0,UP,0.59,675.9928571428571,687.6785714285714,718.895,778.929,WILL_CROSS_1
114315,128381.0,BERGEPAINT,20220323,691.0,701.55,682.0,683.0,759093.0,522729322.25,27927.0,DOWN,-2.1,676.4035714285714,685.0690476190476,716.74,778.3527499999999,WILL_CROSS_1
114909,133682.0,BERGEPAINT,20220324,675.85,689.9,671.0,684.05,614363.0,420682328.8,20087.0,UP,0.15,677.8892857142856,683.0404761904762,714.7420000000001,777.8032499999999,WILL_CROSS_1
115394,139463.0,BERGEPAINT,20220325,686.0,690.5,680.15,688.6,386216.0,264457605.25,15045.0,UP,0.67,680.4285714285714,681.2095238095238,712.79,777.2434999999999,WILL_CROSS_1
115899,156733.0,BERGEPAINT,20220328,691.0,691.9,672.5,679.95,529253.0,359890712.7,22287.0,DOWN,-1.26,684.0857142857143,678.8142857142857,710.6109999999999,776.6615,WILL_CROSS_1
116586,162481.0,BERGEPAINT,20220329,686.7,697.0,683.75,687.35,994039.0,687509920.3,29124.0,UP,1.09,687.5,679.1904761904761,708.7189999999999,776.045,WILL_CROSS_1
116769,168168.0,BERGEPAINT,20220330,696.0,697.65,686.05,693.55,630126.0,436534405.4,26483.0,UP,0.9,690.0464285714286,679.5642857142857,707.163,775.4780000000001,WILL_CROSS_1
117326,171996.0,BERGEPAINT,20220331,697.65,703.0,692.0,699.7,667280.0,466193017.35,18085.0,UP,0.89,691.657142857143,680.004761904762,705.6389999999999,774.964,WILL_CROSS_1
118007,524.0,BERGEPAINT,20220401,705.2,713.0,696.05,711.6,520601.0,367123353.2,22382.0,UP,1.7,693.967857142857,681.6404761904762,704.648,774.4765,WILL_CROSS_1
118246,17752.0,BERGEPAINT,20220404,718.0,723.9,711.9,722.35,614413.0,441788615.35,20108.0,UP,1.51,697.1821428571428,684.4547619047619,704.1260000000001,774.0577499999999,WILL_CROSS_1
119055,24438.0,BERGEPAINT,20220405,722.65,728.65,720.25,723.95,266059.0,192971160.25,13553.0,UP,0.22,699.2178571428573,687.8309523809525,703.7109999999999,773.6292500000001,WILL_CROSS_1
119460,29715.0,BERGEPAINT,20220406,723.95,729.0,718.25,726.85,367142.0,265677624.7,16432.0,UP,0.4,700.7214285714286,692.502380952381,703.3529999999998,773.14475,WILL_CROSS_1
119701,35930.0,BERGEPAINT,20220407,731.2,740.0,721.55,723.85,558875.0,408489480.95,19587.0,DOWN,-0.41,701.1428571428571,696.5166666666667,703.561,772.6745,WILL_CROSS_1
120218,42641.0,BERGEPAINT,20220408,728.0,738.0,725.3,734.6,278519.0,204024511.1,12629.0,UP,1.49,704.0749999999999,700.1690476190475,703.712,772.2459999999999,CROSSED_1_BUT_NOT_2
120891,59898.0,BERGEPAINT,20220411,737.0,743.0,728.8,732.1,306973.0,225471794.15,12738.0,DOWN,-0.34,706.5357142857143,702.7857142857143,704.07,771.7785,CROSSED_1_BUT_NOT_2
121253,65635.0,BERGEPAINT,20220412,732.1,735.7,716.35,722.3,498942.0,360678449.35,18432.0,DOWN,-1.34,709.342857142857,704.8357142857143,703.988,771.25125,CROSSED_1_BUT_NOT_2
121698,71391.0,BERGEPAINT,20220413,720.7,726.95,718.55,724.15,291564.0,210867212.15,9893.0,UP,0.26,712.2071428571429,707.0642857142857,704.0229999999999,770.83,CROSSED_1_BUT_NOT_2
122365,97700.0,BERGEPAINT,20220418,710.0,722.15,708.7,718.95,295130.0,211717299.1,18149.0,DOWN,-0.72,714.375,708.1833333333334,703.7669999999999,770.39425,CROSSED_1_BUT_NOT_2
122684,103452.0,BERGEPAINT,20220419,721.0,728.6,696.25,702.7,243760.0,174682159.85,16636.0,DOWN,-2.26,716.0,708.0357142857143,702.9680000000001,769.84175,CROSSED_1_BUT_NOT_2
123340,107787.0,BERGEPAINT,20220420,712.0,723.0,707.35,712.85,544423.0,389326397.1,23397.0,UP,1.44,717.8214285714286,707.7928571428572,702.4889999999999,769.3757500000002,CROSSED_1_BUT_NOT_2
123786,113056.0,BERGEPAINT,20220421,716.0,726.0,712.05,715.05,559791.0,401874608.5,18060.0,UP,0.31,719.3571428571429,708.8166666666666,702.086,768.9272500000001,CROSSED_1_BUT_NOT_2
124133,118813.0,BERGEPAINT,20220422,711.0,721.0,711.0,716.65,420755.0,301302072.45,15656.0,UP,0.22,720.5678571428571,709.7214285714285,702.0369999999999,768.48875,CROSSED_1_BUT_NOT_2
124654,136084.0,BERGEPAINT,20220425,710.0,718.25,702.45,715.75,203827.0,144835637.35,10233.0,DOWN,-0.13,720.8642857142858,711.2809523809524,701.984,768.0419999999999,CROSSED_1_BUT_NOT_2
125186,142336.0,BERGEPAINT,20220426,718.1,725.0,713.1,719.7,366654.0,263370372.55,15342.0,UP,0.55,720.6750000000001,712.9785714285715,701.949,767.5955,CROSSED_1_BUT_NOT_2
125953,147126.0,BERGEPAINT,20220427,715.9,720.75,705.55,717.85,391242.0,278989920.55,15589.0,DOWN,-0.26,720.2392857142858,714.3714285714286,701.771,767.1502500000001,CROSSED_1_BUT_NOT_2
126140,152873.0,BERGEPAINT,20220428,724.9,733.0,705.0,729.55,873811.0,635702387.35,26289.0,UP,1.63,720.4321428571428,716.7333333333333,702.003,766.71525,CROSSED_1_BUT_NOT_2
126635,159097.0,BERGEPAINT,20220429,730.0,736.85,714.25,717.95,370070.0,268022755.9,16991.0,DOWN,-1.59,720.0107142857144,718.1904761904761,702.3659999999999,766.2345000000001,CROSSED_1_BUT_NOT_2
127351,10573.0,BERGEPAINT,20220502,713.5,715.65,705.55,713.35,161853.0,115213260.05,10505.0,DOWN,-0.64,718.4928571428572,719.1333333333334,702.1790000000001,765.5704999999999,CROSSED_1_BUT_NOT_2
127615,22542.0,BERGEPAINT,20220504,713.9,716.85,685.55,687.15,504041.0,351382400.7,36219.0,DOWN,-3.67,715.282142857143,718.5357142857143,701.4459999999999,764.798,CROSSED_1_BUT_NOT_2
128422,27790.0,BERGEPAINT,20220505,693.0,701.0,684.5,687.15,261444.0,181361320.5,16141.0,Const,0.0,712.7714285714286,717.3714285714286,700.677,764.01325,CROSSED_1_BUT_NOT_2
128823,33546.0,BERGEPAINT,20220506,678.7,683.95,663.45,666.7,353755.0,238379992.25,21465.0,DOWN,-2.98,708.6678571428572,714.7214285714286,699.255,763.1484999999999,CROSSED_1_BUT_NOT_2
129374,52686.0,BERGEPAINT,20220509,666.7,669.45,660.0,664.3,392460.0,260818863.4,15537.0,DOWN,-0.36,704.7642857142857,711.8809523809524,698.008,762.28175,CROSSED_1_BUT_NOT_2
129859,58929.0,BERGEPAINT,20220510,668.3,688.3,667.8,676.6,1182755.0,804772265.6,37073.0,UP,1.85,702.9,709.4880952380952,696.9989999999999,761.47125,CROSSED_1_BUT_NOT_2
130070,68987.0,BERGEPAINT,20220512,655.0,670.9,652.5,660.2,541747.0,358270557.9,22850.0,DOWN,-2.42,699.1392857142856,706.4571428571429,695.5980000000001,760.5664999999999,CROSSED_1_BUT_NOT_2
130948,74755.0,BERGEPAINT,20220513,661.5,673.5,651.75,656.5,366915.0,243527223.2,17143.0,DOWN,-0.56,694.9571428571428,702.7380952380952,695.1390000000001,759.62975,WILL_CROSS_1
131149,90504.0,BERGEPAINT,20220516,660.5,663.55,631.0,633.7,739581.0,473343774.85,35683.0,DOWN,-3.47,689.032142857143,698.052380952381,694.0989999999999,758.62175,WILL_CROSS_1
131846,96262.0,BERGEPAINT,20220517,638.0,644.2,627.6,641.4,830858.0,528551130.9,32272.0,UP,1.22,683.7214285714286,694.1999999999999,693.118,757.5039999999999,WILL_CROSS_1
132093,101542.0,BERGEPAINT,20220518,647.6,649.4,636.55,640.75,563987.0,362168530.85,27302.0,DOWN,-0.1,678.0821428571428,690.2285714285714,692.388,756.42925,WILL_CROSS_1
132592,106354.0,BERGEPAINT,20220519,625.0,636.75,623.5,626.95,398969.0,250357642.9,23796.0,DOWN,-2.15,671.5892857142857,685.8476190476191,691.6619999999999,755.2927500000001,WILL_CROSS_1
133090,111622.0,BERGEPAINT,20220520,638.0,638.95,628.0,630.35,787158.0,497011316.75,22639.0,UP,0.54,664.5035714285715,682.402380952381,691.2080000000001,754.19575,WILL_CROSS_1
133747,128873.0,BERGEPAINT,20220523,638.0,639.65,623.0,626.1,427554.0,270584171.05,27150.0,DOWN,-0.67,657.9428571428571,678.2714285714285,691.155,753.10825,WILL_CROSS_1
134052,134641.0,BERGEPAINT,20220524,630.0,632.6,607.4,610.15,729092.0,449937909.15,36614.0,DOWN,-2.55,650.5714285714286,673.2761904761905,690.5670000000001,751.9072499999999,WILL_CROSS_1
134828,140421.0,BERGEPAINT,20220525,600.0,606.0,560.15,566.15,2400167.0,1386345202.35,89416.0,DOWN,-7.21,641.9285714285714,666.1095238095238,688.732,750.5105,WILL_CROSS_1
135363,145209.0,BERGEPAINT,20220526,572.0,575.4,543.6,568.05,1550372.0,866062952.6,51004.0,UP,0.34,633.4214285714286,659.0761904761905,686.55,749.133,WILL_CROSS_1
135770,150968.0,BERGEPAINT,20220527,564.0,584.35,557.0,575.25,1997369.0,1141294613.5,63097.0,UP,1.27,626.8892857142856,652.197619047619,684.47,747.804,WILL_CROSS_1
136404,168660.0,BERGEPAINT,20220530,581.0,609.65,580.85,605.2,1206724.0,715537939.3,45643.0,UP,5.21,622.6678571428572,646.8333333333334,683.0269999999999,746.6010000000001,WILL_CROSS_1
136583,172955.0,BERGEPAINT,20220531,605.2,618.3,593.35,614.9,1815881.0,1106625717.95,42773.0,UP,1.6,618.2607142857142,641.3738095238095,681.4159999999999,745.4644999999999,WILL_CROSS_1
137459,4351.0,BERGEPAINT,20220601,615.0,616.25,592.4,601.0,963228.0,580521886.55,35500.0,DOWN,-2.26,614.032142857143,635.8047619047619,679.32,744.3305,WILL_CROSS_1
