,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
25744,94472.0,HINDPETRO,20210617,303.95,312.0,303.0,309.0,8651884.0,2679090856.65,98713.0,UP,1.53,295.95714285714286,290.6714285714286,264.6532608695652,264.6532608695652,CROSSED_2
26019,100743.0,HINDPETRO,20210618,310.0,310.55,292.75,295.75,7222425.0,2149577337.15,69896.0,DOWN,-4.29,297.1035714285714,292.06904761904764,265.31489361702126,265.31489361702126,CROSSED_2
26660,115623.0,HINDPETRO,20210621,295.0,303.3,293.05,302.4,9770654.0,2925912724.3,61751.0,UP,2.25,298.59285714285716,293.31190476190477,266.08750000000003,266.08750000000003,CROSSED_2
26949,121848.0,HINDPETRO,20210622,303.85,306.7,303.05,304.55,2275386.0,693858976.0,31105.0,UP,0.71,299.7464285714286,294.26428571428573,266.8724489795918,266.8724489795918,CROSSED_2
27336,127550.0,HINDPETRO,20210623,304.8,305.15,298.85,300.25,2371370.0,715591485.9,37807.0,DOWN,-1.41,300.6464285714286,294.8404761904762,267.54,267.54,CROSSED_2
27815,132850.0,HINDPETRO,20210624,302.35,302.35,294.1,295.4,3727133.0,1105237797.35,43247.0,DOWN,-1.62,300.4035714285714,295.3714285714285,268.92,268.0862745098039,CROSSED_2
28458,139130.0,HINDPETRO,20210625,297.7,299.85,296.35,298.0,2492381.0,743086605.3,27742.0,UP,0.88,300.1821428571429,296.2095238095238,270.24899999999997,268.66153846153844,CROSSED_2
29068,155900.0,HINDPETRO,20210628,300.5,300.7,296.65,297.25,2279976.0,678676137.45,40516.0,DOWN,-0.25,299.825,297.0,271.45099999999996,269.2009433962264,CROSSED_2
29268,161648.0,HINDPETRO,20210629,298.0,299.4,290.75,292.55,4292255.0,1262877814.5,58404.0,DOWN,-1.58,299.26785714285717,297.6119047619047,272.571,269.6333333333333,CROSSED_2
29863,166873.0,HINDPETRO,20210630,293.95,296.5,291.55,293.2,2931005.0,862498449.25,37126.0,UP,0.22,298.89285714285717,298.1666666666667,273.807,270.0618181818182,CROSSED_2
30439,3051.0,HINDPETRO,20210701,294.75,296.95,293.0,296.2,2842511.0,839451497.2,34439.0,UP,1.02,298.975,298.53809523809525,275.077,270.5285714285714,CROSSED_2
30934,8785.0,HINDPETRO,20210702,297.8,299.4,295.9,297.95,3240671.0,963482383.1,30277.0,UP,0.59,298.9428571428571,299.02857142857147,276.366,271.009649122807,CROSSED_2
31262,26491.0,HINDPETRO,20210705,301.4,305.8,298.5,304.45,4835974.0,1459425364.6,40564.0,UP,2.18,299.37857142857143,299.29761904761904,277.781,271.58620689655174,CROSSED_2
31443,31748.0,HINDPETRO,20210706,306.5,309.45,303.2,304.55,6501684.0,1991099864.55,54231.0,UP,0.03,299.39285714285717,299.46190476190475,279.222,272.1449152542373,CROSSED_2
32013,37996.0,HINDPETRO,20210707,306.25,307.1,299.5,306.35,6552189.0,1988216761.95,51377.0,UP,0.59,299.20357142857137,299.65714285714284,280.69,272.715,CROSSED_2
32370,44720.0,HINDPETRO,20210708,285.0,289.4,283.05,283.85,9236777.0,2643354029.45,101835.0,DOWN,-7.34,298.3535714285714,298.87142857142857,281.74,272.8975409836066,CROSSED_2
32800,50909.0,HINDPETRO,20210709,284.1,285.0,278.05,278.95,2929033.0,821425334.1,34462.0,DOWN,-1.73,296.67857142857144,297.9428571428572,282.725,272.9951612903226,CROSSED_2
33537,67688.0,HINDPETRO,20210712,280.1,280.95,271.0,271.9,4954407.0,1359541271.65,53767.0,DOWN,-2.53,294.3464285714286,296.84047619047624,283.47,272.97777777777776,CROSSED_2
33776,73424.0,HINDPETRO,20210713,273.4,274.75,270.1,272.2,4520394.0,1229714598.7,50467.0,UP,0.11,292.34285714285716,295.59285714285716,284.19699999999995,272.965625,CROSSED_2
34225,77765.0,HINDPETRO,20210714,270.75,274.5,268.25,270.1,3529955.0,955135029.6,39362.0,DOWN,-0.77,290.5357142857143,294.247619047619,284.769,272.9215384615385,CROSSED_2
34979,82999.0,HINDPETRO,20210715,270.8,271.6,266.15,267.1,2942535.0,788505012.45,43718.0,DOWN,-1.11,288.3285714285714,292.4738095238095,285.215,272.8333333333333,CROSSED_2
35412,88726.0,HINDPETRO,20210716,267.95,271.0,266.3,268.1,3189270.0,856667838.85,43200.0,UP,0.37,286.24642857142857,290.5261904761905,285.66900000000004,272.76268656716417,CROSSED_2
35552,105054.0,HINDPETRO,20210719,269.75,274.9,268.35,272.05,6286202.0,1715089830.85,67736.0,UP,1.47,284.7821428571429,289.397619047619,286.08099999999996,272.75220588235294,0
36255,109823.0,HINDPETRO,20210720,274.1,277.0,272.15,276.15,5532598.0,1521067046.7,75707.0,UP,1.51,283.56428571428575,288.14761904761906,286.50399999999996,272.8014492753623,0
36645,120895.0,HINDPETRO,20210722,276.05,278.5,274.1,276.4,2887095.0,798970309.8,36684.0,UP,0.09,282.15,286.8071428571428,286.72,272.85285714285715,0
37199,127095.0,HINDPETRO,20210723,275.45,279.0,275.05,277.4,1748491.0,484618066.85,29031.0,UP,0.36,280.6821428571428,285.7190476190476,287.02299999999997,272.91690140845066,0
37387,143908.0,HINDPETRO,20210726,276.1,278.2,271.35,273.55,3266613.0,899946187.7,35126.0,DOWN,-1.39,278.475,284.67857142857144,287.406,272.92569444444445,0
37789,149168.0,HINDPETRO,20210727,274.0,274.3,268.5,269.2,3117270.0,844611341.15,41212.0,DOWN,-1.59,275.95,283.3071428571429,287.753,272.8746575342466,0
38192,154946.0,HINDPETRO,20210728,271.35,271.35,261.25,264.95,3971406.0,1053669779.95,45626.0,DOWN,-1.58,272.99285714285713,281.7690476190476,287.75199999999995,272.76756756756754,0
38823,160695.0,HINDPETRO,20210729,267.75,269.0,261.25,263.6,6456943.0,1702401628.6,80714.0,DOWN,-0.51,271.5464285714286,280.3904761904762,287.56899999999996,272.6453333333333,WILL_CROSS_1
39295,166419.0,HINDPETRO,20210730,264.9,265.35,260.5,261.15,6244192.0,1643435592.55,41951.0,DOWN,-0.93,270.27500000000003,278.86428571428576,287.464,272.4940789473684,WILL_CROSS_1
39732,6866.0,HINDPETRO,20210802,262.3,274.3,261.95,272.8,4578391.0,1235370820.35,50501.0,UP,4.46,270.3392857142857,277.75,287.394,272.4980519480519,WILL_CROSS_1
40262,12617.0,HINDPETRO,20210803,275.3,276.2,271.8,274.65,3137309.0,859322177.05,38381.0,UP,0.68,270.51428571428573,276.6404761904762,287.19599999999997,272.52564102564105,WILL_CROSS_1
40604,18364.0,HINDPETRO,20210804,275.5,277.35,270.05,272.25,2437102.0,667020818.0,31193.0,DOWN,-0.87,270.66785714285714,275.10714285714283,286.878,272.5221518987342,WILL_CROSS_1
41330,30328.0,HINDPETRO,20210806,270.0,270.55,264.4,264.95,3584662.0,956261490.0,46233.0,DOWN,-2.68,270.5142857142857,273.22142857142853,286.492,272.4275,WILL_CROSS_1
41743,49490.0,HINDPETRO,20210809,266.35,267.2,260.05,262.0,1791534.0,471666689.3,31660.0,DOWN,-1.11,270.0785714285714,271.1095238095238,286.124,272.2987654320988,WILL_CROSS_1
42023,54732.0,HINDPETRO,20210810,262.5,263.8,256.15,257.95,3048001.0,793819817.05,45125.0,DOWN,-1.55,269.07142857142856,269.87619047619046,285.67,272.1237804878049,WILL_CROSS_1
42489,60511.0,HINDPETRO,20210811,257.85,261.1,255.4,258.9,3971875.0,1027240124.35,54902.0,UP,0.37,267.83928571428567,268.9214285714286,285.25399999999996,271.9644578313253,WILL_CROSS_1
42801,66248.0,HINDPETRO,20210812,258.5,260.7,253.55,255.2,4073140.0,1043939319.65,50652.0,DOWN,-1.43,266.325,268.12619047619046,284.72700000000003,271.76488095238096,WILL_CROSS_1
43600,72004.0,HINDPETRO,20210813,255.6,258.0,253.35,255.05,1916438.0,489342846.5,21625.0,DOWN,-0.06,264.7285714285714,267.3095238095238,284.06,271.56823529411764,WILL_CROSS_1
43813,86807.0,HINDPETRO,20210816,254.95,258.4,253.1,257.7,2471355.0,633669840.15,28605.0,UP,1.04,263.5964285714286,266.7190476190476,283.461,271.40697674418607,WILL_CROSS_1
44300,92062.0,HINDPETRO,20210817,257.95,258.55,252.65,253.6,2031018.0,517516935.2,28789.0,DOWN,-1.59,262.48214285714283,266.07619047619045,282.557,271.2022988505747,WILL_CROSS_1
44829,98314.0,HINDPETRO,20210818,254.7,255.8,251.6,253.8,2964155.0,751859409.45,40886.0,UP,0.08,261.6857142857143,265.3952380952381,281.611,271.00454545454545,WILL_CROSS_1
45067,108401.0,HINDPETRO,20210820,251.95,252.75,246.1,247.2,2944433.0,731839831.75,48098.0,DOWN,-2.6,260.5142857142857,264.21190476190475,280.51,270.73707865168535,WILL_CROSS_1
45863,125170.0,HINDPETRO,20210823,248.9,250.7,244.5,245.65,2314084.0,572148533.6,44329.0,DOWN,-0.63,259.4071428571429,262.7595238095238,279.416,270.4583333333333,WILL_CROSS_1
45951,130438.0,HINDPETRO,20210824,247.0,250.9,246.0,249.75,2484830.0,619446882.8,38504.0,UP,1.67,257.7607142857143,261.4904761904762,278.442,270.2307692307692,WILL_CROSS_1
46558,136702.0,HINDPETRO,20210825,250.35,259.5,250.1,257.85,3263773.0,836862011.75,35264.0,UP,3.24,256.56071428571425,260.5595238095238,277.698,270.0961956521739,WILL_CROSS_1
47242,142954.0,HINDPETRO,20210826,258.25,258.45,253.65,255.5,2031157.0,519435931.4,25817.0,DOWN,-0.91,255.3642857142857,259.70000000000005,276.84,269.93924731182796,WILL_CROSS_1
47730,147744.0,HINDPETRO,20210827,256.0,258.4,255.0,256.6,1063167.0,272702584.95,18193.0,UP,0.43,254.76785714285714,259.09999999999997,276.005,269.7973404255319,WILL_CROSS_1
47972,164981.0,HINDPETRO,20210830,258.4,260.75,256.0,259.6,3050309.0,787170605.0,51542.0,UP,1.17,254.5964285714286,258.8452380952381,275.11,269.69,WILL_CROSS_1
48615,170228.0,HINDPETRO,20210831,260.0,268.3,257.5,266.6,5862402.0,1552241072.05,35527.0,UP,2.7,255.21428571428572,258.98809523809524,274.262,269.65781250000003,WILL_CROSS_1
48746,5912.0,HINDPETRO,20210901,268.85,269.9,263.65,266.65,2371380.0,633423493.5,26858.0,UP,0.02,255.76785714285714,259.25,273.68,269.62680412371134,WILL_CROSS_1
49237,11663.0,HINDPETRO,20210902,266.7,270.85,266.3,266.7,2369909.0,635956086.85,37066.0,UP,0.02,256.5892857142857,258.9595238095238,272.966,269.5969387755102,WILL_CROSS_1
49755,17417.0,HINDPETRO,20210903,267.2,276.65,266.3,275.95,5925615.0,1621453698.0,67599.0,UP,3.47,258.08214285714286,259.02142857142854,272.394,269.6611111111111,WILL_CROSS_1
50310,34631.0,HINDPETRO,20210906,276.8,278.0,269.0,269.95,4035974.0,1094103722.3,45415.0,DOWN,-2.17,258.95714285714286,258.91190476190474,271.788,269.664,WILL_CROSS_1
50821,41342.0,HINDPETRO,20210907,271.45,274.8,266.35,267.35,2593198.0,699779140.6,32920.0,DOWN,-0.96,259.93928571428575,259.0261904761905,271.22700000000003,269.6410891089109,WILL_CROSS_1
51083,48071.0,HINDPETRO,20210908,266.1,271.25,266.1,269.85,3351274.0,900795572.8,52045.0,UP,0.94,261.0857142857143,259.40000000000003,270.664,269.64313725490194,WILL_CROSS_1
51747,53777.0,HINDPETRO,20210909,269.9,274.15,268.05,268.65,3497263.0,946124814.0,36772.0,DOWN,-0.44,262.61785714285713,259.9095238095238,270.092,269.63349514563106,WILL_CROSS_1
52143,75850.0,HINDPETRO,20210913,269.7,272.45,266.3,270.65,2885363.0,777959674.9,28555.0,UP,0.74,264.4035714285714,260.4690476190476,269.654,269.64326923076925,WILL_CROSS_1
52677,81107.0,HINDPETRO,20210914,272.45,275.85,270.7,274.15,3211837.0,880259275.1,31050.0,UP,1.29,266.14642857142854,261.37142857142857,269.27299999999997,269.68619047619046,WILL_CROSS_1
53147,85879.0,HINDPETRO,20210915,275.8,279.75,273.55,275.7,4925472.0,1365878812.5,50519.0,UP,0.57,267.4214285714286,262.3547619047619,268.863,269.7429245283019,WILL_CROSS_1
53423,97361.0,HINDPETRO,20210917,285.0,286.1,274.1,282.95,11236767.0,3159641639.05,86542.0,UP,2.63,269.38214285714287,263.5571428571428,268.56300000000005,269.8663551401869,CROSSED_1_BUT_NOT_2
54206,112717.0,HINDPETRO,20210920,282.0,282.0,270.1,272.5,6278700.0,1731596020.95,62294.0,DOWN,-3.69,270.51785714285717,264.45714285714286,267.92400000000004,269.89074074074074,CROSSED_2
54652,118009.0,HINDPETRO,20210921,271.5,273.3,266.5,271.75,3413821.0,922194314.05,47408.0,DOWN,-0.28,271.38571428571424,265.31190476190477,267.26800000000003,269.90779816513765,CROSSED_2
54862,124245.0,HINDPETRO,20210922,271.5,278.4,270.8,276.6,2202641.0,605925932.8,33998.0,UP,1.78,272.09999999999997,266.7119047619048,266.673,269.96863636363634,CROSSED_2
55555,129976.0,HINDPETRO,20210923,276.8,282.45,276.8,280.0,3222439.0,903632222.95,38973.0,UP,1.23,273.05357142857144,268.34761904761905,266.596,270.059009009009,CROSSED_2
55620,135745.0,HINDPETRO,20210924,280.2,282.4,274.1,274.8,2359727.0,654841887.55,29540.0,DOWN,-1.86,273.63214285714287,269.5404761904762,266.513,270.1013392857143,CROSSED_2
56432,152065.0,HINDPETRO,20210927,276.3,278.8,272.6,277.75,2294109.0,635636838.0,40024.0,UP,1.07,273.7607142857143,270.48809523809524,266.63,270.16902654867255,CROSSED_2
56670,158289.0,HINDPETRO,20210928,277.0,293.2,277.0,291.6,10617222.0,3061984076.2,121672.0,UP,4.99,275.3071428571428,272.20714285714286,267.01800000000003,270.3570175438597,CROSSED_2
57151,164050.0,HINDPETRO,20210929,292.4,300.9,289.0,299.6,11927055.0,3537475620.05,164415.0,UP,2.74,277.6107142857143,274.25476190476195,267.608,270.6113043478261,CROSSED_2
57894,169764.0,HINDPETRO,20210930,298.5,302.8,295.0,300.0,5329092.0,1595754636.15,54568.0,UP,0.13,279.7642857142857,276.17857142857144,268.26599999999996,270.8646551724138,CROSSED_2
58002,5448.0,HINDPETRO,20211001,299.6,306.0,297.0,298.95,4146823.0,1246256406.85,41605.0,DOWN,-0.35,281.92857142857144,277.7190476190476,268.883,271.10470085470087,CROSSED_2
58758,23635.0,HINDPETRO,20211004,299.1,303.6,299.0,302.8,3078165.0,928579188.75,56496.0,UP,1.29,284.22499999999997,279.4404761904762,269.498,271.37330508474577,CROSSED_2
59092,28411.0,HINDPETRO,20211005,302.95,315.9,301.35,314.45,10612386.0,3307473936.9,124523.0,UP,3.85,287.10357142857146,281.7142857142857,270.264,271.7352941176471,CROSSED_2
59707,34167.0,HINDPETRO,20211006,313.95,317.95,309.55,311.6,4850398.0,1518808290.05,52035.0,DOWN,-0.91,289.66785714285714,283.4119047619048,270.968,272.0675,CROSSED_2
60233,40878.0,HINDPETRO,20211007,314.0,323.7,313.4,319.5,6573600.0,2105640124.1,75499.0,UP,2.54,292.2785714285714,285.7714285714286,271.81,272.4595041322314,CROSSED_2
60473,47607.0,HINDPETRO,20211008,323.0,326.75,316.0,318.05,3719308.0,1193289615.1,57058.0,DOWN,-0.45,295.53214285714284,288.18571428571425,272.7,272.8331967213115,CROSSED_2
60804,64830.0,HINDPETRO,20211011,321.5,325.85,318.05,319.05,2856794.0,919115681.6,43485.0,UP,0.31,298.9107142857143,290.5285714285714,273.697,273.2089430894309,CROSSED_2
61623,70085.0,HINDPETRO,20211012,321.9,329.0,318.85,327.8,6313035.0,2045908495.3,61211.0,UP,2.74,302.5678571428572,293.3452380952381,274.954,273.6491935483871,CROSSED_2
61997,75379.0,HINDPETRO,20211013,330.8,330.8,323.4,325.8,4336076.0,1418698398.95,50066.0,DOWN,-0.61,305.8392857142857,295.9714285714286,276.198,274.06640000000004,CROSSED_2
62353,80636.0,HINDPETRO,20211014,322.0,335.8,321.75,331.35,4153260.0,1378266201.6,43163.0,UP,1.7,309.87857142857143,298.6952380952381,277.60200000000003,274.5210317460318,CROSSED_2
62652,102645.0,HINDPETRO,20211018,334.35,339.7,330.5,331.7,3662289.0,1228003791.65,41052.0,UP,0.11,313.73214285714283,301.3619047619048,278.78,274.97125984251966,CROSSED_2
63547,106980.0,HINDPETRO,20211019,335.5,336.9,322.05,323.4,5494855.0,1815219882.25,63798.0,DOWN,-2.5,316.0035714285714,303.28809523809525,279.755,275.349609375,CROSSED_2
63934,112248.0,HINDPETRO,20211020,325.5,328.55,315.5,317.3,5619163.0,1800750692.1,60459.0,DOWN,-1.89,317.26785714285717,305.4214285714286,280.656,275.6748062015504,CROSSED_2
64309,117540.0,HINDPETRO,20211021,320.45,330.0,319.85,322.8,6521962.0,2121304905.1,87159.0,UP,1.73,318.8964285714286,307.852380952381,281.813,276.0373076923077,CROSSED_2
64828,123776.0,HINDPETRO,20211022,325.0,329.4,322.3,327.85,4137663.0,1350613063.05,52602.0,UP,1.56,320.96071428571435,310.29285714285714,283.13,276.4328244274809,CROSSED_2
65200,141528.0,HINDPETRO,20211025,331.5,331.5,321.3,323.05,3393396.0,1101576272.5,55562.0,DOWN,-1.46,322.4071428571429,312.34285714285716,284.432,276.7859848484849,CROSSED_2
65886,146316.0,HINDPETRO,20211026,323.05,335.9,318.4,332.4,5726988.0,1899107840.25,56661.0,UP,2.89,323.68928571428575,315.08571428571423,285.902,277.20413533834585,CROSSED_2
65962,151596.0,HINDPETRO,20211027,333.05,339.6,331.45,333.9,3857496.0,1297846797.7,45399.0,UP,0.45,325.28214285714284,317.7595238095238,287.476,277.6272388059702,CROSSED_2
66609,157820.0,HINDPETRO,20211028,335.0,335.45,315.05,317.05,4501801.0,1454809830.55,39395.0,DOWN,-5.05,325.10714285714283,318.9714285714286,288.716,277.91925925925926,CROSSED_2
67099,163581.0,HINDPETRO,20211029,317.0,320.0,306.4,310.4,4078422.0,1280813995.1,45898.0,DOWN,-2.1,324.5607142857143,319.48571428571427,289.77,278.15808823529414,CROSSED_2
67396,4979.0,HINDPETRO,20211101,315.05,315.05,308.5,311.95,3398520.0,1059149207.9,45881.0,UP,0.5,324.05357142857144,320.0547619047619,290.937,278.4047445255474,CROSSED_2
68065,11197.0,HINDPETRO,20211102,313.0,314.9,302.3,303.45,4143739.0,1277966271.55,52025.0,DOWN,-2.72,322.31428571428575,320.2690476190476,291.93,278.586231884058,CROSSED_2
68443,16951.0,HINDPETRO,20211103,304.6,317.0,303.2,314.2,7588744.0,2375557636.5,85025.0,UP,3.54,321.4857142857143,320.81190476190477,293.27,278.84244604316547,CROSSED_2
68841,23166.0,HINDPETRO,20211104,319.0,322.95,315.0,321.9,987287.0,316087407.9,15410.0,UP,2.45,320.81071428571425,321.1666666666667,294.795,279.15,CROSSED_2
69642,47138.0,HINDPETRO,20211108,326.45,347.0,322.5,345.8,14363175.0,4855221807.0,164860.0,UP,7.42,321.8178571428571,322.79523809523806,296.716,279.622695035461,CROSSED_2
69701,53311.0,HINDPETRO,20211109,347.2,348.7,341.85,344.55,3978587.0,1372998462.95,56073.0,DOWN,-0.36,323.32857142857137,323.98809523809524,298.45,280.0799295774648,CROSSED_2
70330,59554.0,HINDPETRO,20211110,343.95,349.75,342.25,346.05,3326814.0,1149597909.8,38523.0,UP,0.44,325.38214285714287,325.32142857142856,300.26099999999997,280.54125874125873,CROSSED_2
70695,64358.0,HINDPETRO,20211111,344.0,347.8,339.6,342.5,2775400.0,951151344.05,37545.0,DOWN,-1.03,326.7892857142857,326.43809523809523,301.979,280.9715277777778,CROSSED_2
71299,69613.0,HINDPETRO,20211112,344.2,349.5,343.95,347.0,3404889.0,1180653533.5,32667.0,UP,1.31,328.15714285714284,327.35238095238094,303.72700000000003,281.42689655172416,CROSSED_2
71924,85405.0,HINDPETRO,20211115,350.0,354.8,348.2,351.35,4922997.0,1734328469.0,63738.0,UP,1.25,330.17857142857144,328.56904761904764,305.422,281.9058219178082,CROSSED_2
72502,91131.0,HINDPETRO,20211116,352.6,352.6,336.2,337.5,4028368.0,1375213564.75,61540.0,DOWN,-3.94,330.54285714285714,328.8619047619048,306.839,282.28401360544217,CROSSED_2
72774,96890.0,HINDPETRO,20211117,337.95,337.95,325.35,326.0,3630912.0,1199128341.6,44343.0,DOWN,-3.41,329.97857142857146,328.5904761904762,308.025,282.5793918918919,CROSSED_2
73049,102170.0,HINDPETRO,20211118,327.0,329.7,321.5,323.7,3187770.0,1037480104.3,40759.0,DOWN,-0.71,330.4535714285715,328.6047619047619,308.98,282.8553691275168,CROSSED_2
73585,123301.0,HINDPETRO,20211122,323.7,326.65,314.15,316.95,3209866.0,1024362953.45,33463.0,DOWN,-2.09,330.92142857142863,328.5880952380952,309.92,283.0826666666667,CROSSED_2
74059,129502.0,HINDPETRO,20211123,314.0,320.45,313.8,318.6,2633340.0,836505945.65,34243.0,UP,0.52,331.39642857142854,328.3880952380952,310.945,283.317880794702,CROSSED_2
74489,135271.0,HINDPETRO,20211124,319.9,331.2,319.5,324.1,4086300.0,1333854471.7,58794.0,UP,1.73,332.87142857142857,328.20952380952383,312.03,283.5861842105263,CROSSED_2
75184,141051.0,HINDPETRO,20211125,325.05,326.15,314.45,316.1,4110270.0,1304446380.25,40652.0,DOWN,-2.47,333.00714285714287,327.87857142857143,312.97900000000004,283.7986928104575,CROSSED_2
75848,145839.0,HINDPETRO,20211126,316.1,316.1,300.75,302.2,3785300.0,1157517086.0,45156.0,DOWN,-4.4,331.6,326.4404761904762,313.61,283.91818181818184,CROSSED_2
76124,163104.0,HINDPETRO,20211129,300.0,301.85,292.05,296.45,3345886.0,995211286.05,50184.0,DOWN,-1.9,328.075,324.65714285714284,314.05600000000004,283.9990322580645,CROSSED_2
76693,169290.0,HINDPETRO,20211130,296.25,316.4,293.1,295.1,6009043.0,1781576059.85,55597.0,DOWN,-0.46,324.54285714285714,323.6119047619047,314.444,284.0701923076923,CROSSED_2
77240,1647.0,HINDPETRO,20211201,295.2,300.7,290.65,297.75,2571114.0,761221909.8,45387.0,UP,0.9,321.09285714285716,323.0095238095238,314.74,284.1573248407643,CROSSED_2
77776,7830.0,HINDPETRO,20211202,297.8,303.95,292.55,300.55,3796232.0,1138814262.75,47664.0,UP,0.94,318.0964285714286,322.4666666666667,315.301,284.26107594936707,CROSSED_2
77858,13581.0,HINDPETRO,20211203,303.0,304.7,297.5,298.5,2642885.0,798271720.4,31142.0,DOWN,-0.68,314.63214285714287,322.2309523809524,315.836,284.3506289308176,0
78718,30793.0,HINDPETRO,20211206,298.8,302.7,294.1,298.05,1676226.0,500878620.75,25429.0,DOWN,-0.15,310.825,321.46190476190475,316.265,284.43625000000003,0
79194,36554.0,HINDPETRO,20211207,299.5,308.8,298.7,304.05,3178260.0,969911649.55,42615.0,UP,2.01,308.4357142857143,320.6119047619048,316.74600000000004,284.5580745341615,0
79508,43765.0,HINDPETRO,20211208,303.8,306.9,300.3,301.75,2307251.0,699809746.65,33526.0,DOWN,-0.76,306.7035714285715,318.51428571428573,317.285,284.6641975308642,0
80063,49955.0,HINDPETRO,20211209,303.3,307.15,300.5,305.45,4045998.0,1229596554.45,37677.0,UP,1.23,305.40000000000003,316.65238095238095,317.839,284.7917177914111,0
80375,55697.0,HINDPETRO,20211210,303.15,309.4,303.15,307.35,1642287.0,504138477.6,16723.0,UP,0.62,304.7142857142857,314.8095238095238,318.154,284.92926829268293,0
80967,72469.0,HINDPETRO,20211213,310.0,312.1,298.75,299.6,3048551.0,926397924.45,37512.0,DOWN,-2.52,303.35714285714283,312.7666666666667,318.154,285.0181818181818,0
81186,76323.0,HINDPETRO,20211214,300.2,303.95,297.65,301.25,3456986.0,1041032081.65,38198.0,UP,0.55,301.725,310.58809523809526,318.17900000000003,285.1159638554217,0
81818,82045.0,HINDPETRO,20211215,301.65,307.7,299.55,300.5,4337986.0,1320018388.4,60506.0,DOWN,-0.25,300.6107142857143,308.1666666666667,318.21,285.2080838323353,0
82493,87772.0,HINDPETRO,20211216,302.0,304.0,296.75,297.8,1851934.0,554031541.85,23934.0,DOWN,-0.9,300.2964285714285,306.2761904761905,318.11,285.28303571428575,0
82797,93027.0,HINDPETRO,20211217,297.8,298.65,286.6,287.35,2730995.0,795050135.7,36277.0,DOWN,-3.51,299.6464285714286,304.4357142857143,317.568,285.29526627218934,0
83161,108866.0,HINDPETRO,20211220,284.7,285.4,274.75,276.9,4138327.0,1152378122.25,51581.0,DOWN,-3.64,298.34642857142853,302.20714285714286,316.87399999999997,285.2458823529412,0
83947,113680.0,HINDPETRO,20211221,277.1,283.5,277.0,281.55,1826393.0,512703922.45,31478.0,UP,1.68,297.1892857142857,300.5214285714286,316.115,285.22426900584793,0
84259,119937.0,HINDPETRO,20211222,283.1,290.1,280.6,288.15,3816836.0,1090489380.35,48996.0,UP,2.34,296.30357142857144,299.07142857142856,315.517,285.2412790697674,0
84699,126136.0,HINDPETRO,20211223,291.0,297.6,290.55,294.8,3804226.0,1119600368.8,38618.0,UP,2.31,296.0392857142857,297.67619047619047,315.032,285.2965317919075,0
85440,131404.0,HINDPETRO,20211224,294.9,296.0,290.1,291.65,1499093.0,438826146.15,17992.0,DOWN,-1.07,295.58214285714286,296.51190476190476,314.309,285.33304597701147,0
85666,148211.0,HINDPETRO,20211227,291.0,291.65,286.0,290.75,908345.0,262542709.1,23452.0,DOWN,-0.31,294.63214285714287,295.9666666666667,313.608,285.364,0
86328,153500.0,HINDPETRO,20211228,291.2,295.4,290.75,294.25,973947.0,286304924.5,29657.0,UP,1.2,294.0964285714286,295.8619047619047,312.86600000000004,285.4144886363636,0
86846,160224.0,HINDPETRO,20211229,294.5,296.45,290.3,292.4,1797810.0,525721021.65,27272.0,DOWN,-0.63,293.1642857142857,295.73333333333335,312.08,285.4539548022599,0
